      0.00207907       2.31669162
      0.57074377       2.31745771
      1.16015769       2.31818819
      1.73521623       2.31888390
      2.31105795       2.31954568
      2.89281067       2.32017437
      3.47355353       2.32077084
      4.05957953       2.32133590
      4.64078113       2.32187043
      5.23599895       2.32237524
      5.80390458       2.32285120
      6.38982661       2.32329915
      6.97329114       2.32371993
      7.59764898       2.32411438
      8.17745428       2.32448335
      8.76006647       2.32482769
      9.32696581       2.32514823
      9.91685632       2.32544583
     10.49888795       2.32572133
     11.08983473       2.32597557
     11.67107962       2.32621771
     12.25661831       2.32644424
     12.83387106       2.32665578
     13.42467281       2.32685256
     14.00692712       2.32703441
     14.58336323       2.32720081
     15.16959673       2.32735126
     15.74703156       2.32748505
     16.31672664       2.32760133
     16.89628204       2.32769913
     17.47108533       2.32777749
     18.06181300       2.32783542
     18.64183071       2.32787197
     19.21404130       2.32788644
     19.79899630       2.32787817
     20.37614820       2.32784659
     20.96369322       2.32779094
     21.53390774       2.32771018
     22.10778507       2.32760296
     22.69611951       2.32746763
     23.27708996       2.32730229
     23.86541548       2.32710482
     24.44006437       2.32687285
     25.03327764       2.32660398
     25.61784039       2.32629541
     26.20422785       2.32594440
     26.78177155       2.32554831
     27.34403393       2.32510453
     27.93525916       2.32461076
     28.52052074       2.32406492
     29.10104226       2.32346534
     29.67780146       2.32281029
     30.26178631       2.32209854
     30.86547170       2.32132925
     31.46994293       2.32050082
     32.05119452       2.31961203
     32.63120196       2.31866208
     33.21409172       2.31765005
     33.80026944       2.31657485
     34.37752086       2.31543537
     34.96383959       2.31423077
     35.55348065       2.31296050
     36.12576933       2.31162447
     36.71811956       2.31022366
     37.29803195       2.30875983
     37.88402225       2.30723497
     38.47058732       2.30565186
     39.04310983       2.30401423
     39.63783768       2.30232697
     40.21718735       2.30059557
     40.79617735       2.29882625
     41.39328592       2.29702561
     41.96085776       2.29520033
     42.52047388       2.29335684
     43.08999984       2.29150087
     43.67222291       2.28963807
     44.25337676       2.28777388
     44.84020868       2.28591335
     45.41665105       2.28406133
     46.00433798       2.28222246
     46.57210974       2.28040159
     47.14699202       2.27860365
     47.72328578       2.27683340
     48.31301386       2.27509567
     48.88588623       2.27339502
     49.46801737       2.27173570
     50.05127663       2.27012170
     50.61763824       2.26855656
     51.19589460       2.26704322
     51.76866881       2.26558343
     52.34907609       2.26417819
     52.93521320       2.26282733
     53.50700655       2.26152909
     54.08357922       2.26028137
     54.67456214       2.25908068
     55.25058057       2.25792248
     55.83319053       2.25680141
     56.41911434       2.25571165
     57.01674592       2.25464733
     57.60827862       2.25360209
     58.21281322       2.25256958
     58.78630321       2.25154343
     59.36105741       2.25051660
     59.94347817       2.24948216
     60.52025566       2.24843372
     61.09072365       2.24736502
     61.68217291       2.24626976
     62.26945286       2.24514100
     62.85497817       2.24397152
     63.43744846       2.24275399
     64.01502608       2.24148087
     64.61162772       2.24014447
     65.19821956       2.23873719
     65.78340036       2.23725254
     66.37658017       2.23568423
     66.94579152       2.23402636
     67.52974692       2.23227416
     68.11587913       2.23042373
     68.70758497       2.22847198
     69.27432991       2.22641646
     69.84822197       2.22425527
     70.43075785       2.22198734
     71.00606898       2.21961243
     71.61306732       2.21713119
     72.18886664       2.21454488
     72.78719570       2.21185519
     73.37352783       2.20906390
     73.96128170       2.20617288
     74.55788200       2.20318454
     75.14109931       2.20010174
     75.72782547       2.19692781
     76.30696228       2.19366714
     76.88315921       2.19032515
     77.47903346       2.18690857
     78.05164657       2.18342493
     78.63965569       2.17988307
     79.22644924       2.17629257
     79.80485465       2.17266349
     80.38836023       2.16900671
     80.96011253       2.16533328
     81.55558114       2.16165454
     82.14560151       2.15798201
     82.72513236       2.15432698
     83.29857459       2.15070001
     83.89920273       2.14711098
     84.47959930       2.14356889
     85.06018062       2.14008208
     85.64194093       2.13665847
     86.22828421       2.13330498
     86.80903064       2.13002766
     87.38340152       2.12683182
     87.97314387       2.12372195
     88.53813238       2.12070100
     89.11299592       2.11777115
     89.68629044       2.11493382
     90.25928509       2.11218894
