      0.00088446       2.84139746
      0.56142744       2.83665785
      1.14309404       2.83235927
      1.71260884       2.82848491
      2.29272026       2.82501795
      2.89304093       2.82194157
      3.48207777       2.81923898
      4.05520897       2.81689334
      4.62462828       2.81488786
      5.20590976       2.81320571
      5.79372119       2.81183009
      6.36635751       2.81074419
      6.95644659       2.80993118
      7.53784232       2.80937425
      8.11081599       2.80905660
      8.70421892       2.80896141
      9.27644335       2.80907187
      9.85954418       2.80937117
     10.44983007       2.80984248
     11.03623895       2.81046901
     11.61717593       2.81122447
     12.20015226       2.81209744
     12.78424198       2.81307035
     13.36615937       2.81412572
     13.94339383       2.81524615
     14.52925694       2.81641441
     15.10306912       2.81761349
     15.70143701       2.81882649
     16.27818327       2.82003690
     16.86497012       2.82122907
     17.44719765       2.82238784
     18.03412641       2.82349874
     18.59738614       2.82454805
     19.17413062       2.82552306
     19.75693024       2.82641230
     20.34535571       2.82720566
     20.91253753       2.82789388
     21.47662595       2.82846895
     22.06340611       2.82892435
     22.66257546       2.82925527
     23.25469721       2.82945857
     23.82623888       2.82953191
     24.40058967       2.82947449
     25.00862063       2.82928695
     25.60139926       2.82897127
     26.20517791       2.82853071
     26.79439905       2.82796975
     27.36722100       2.82729402
     27.93274857       2.82651002
     28.51024096       2.82562469
     29.09591129       2.82464543
     29.68768765       2.82358001
     30.26828503       2.82243712
     30.84606346       2.82122574
     31.43625385       2.81995503
     32.01290060       2.81863414
     32.60425212       2.81727162
     33.18799779       2.81587577
     33.74995404       2.81445455
     34.32569668       2.81301568
     34.89773681       2.81156568
     35.49101434       2.81011012
     36.08236185       2.80865375
     36.66653101       2.80720047
     37.23895981       2.80575312
     37.82933272       2.80431346
     38.40598526       2.80288291
     38.98942882       2.80146233
     39.56954426       2.80005117
     40.15710178       2.79864819
     40.74374494       2.79725146
     41.32574309       2.79585870
     41.90612092       2.79446741
     42.48571335       2.79307459
     43.05293935       2.79167657
     43.64111493       2.79027035
     44.22137361       2.78885297
     44.79345121       2.78742143
     45.37381432       2.78597233
     45.96987689       2.78450282
     46.54168362       2.78301061
     47.12195346       2.78149398
     47.70508241       2.77995153
     48.29599483       2.77838242
     48.88135369       2.77678634
     49.45901297       2.77516345
     50.04474221       2.77351438
