      0.00079636       2.12903285
      1.33622984       2.13297292
      2.57549105       2.13471139
      3.77748313       2.13465281
      5.02684415       2.13320171
      6.21188536       2.13076262
      7.41330416       2.12774010
      8.61495690       2.12453866
      9.83257982       2.12156286
     11.01859935       2.11921188
     12.22014812       2.11789196
     13.43715239       2.11801434
     14.67520464       2.11998557
     15.93902915       2.12421218
     17.12427170       2.13110074
     18.27884190       2.14105778
     19.51091839       2.15448984
     20.79744503       2.17180348
