      0.47668535       2.79890472
      1.75039794       2.80594064
      3.00683687       2.81238964
      4.17251829       2.81827297
      5.39146407       2.82361188
      6.62400325       2.82842761
      7.82781727       2.83274141
      9.01244399       2.83657453
     10.23018271       2.83994820
     11.43323818       2.84288369
     12.61801851       2.84540223
     13.82193933       2.84752507
     15.03596140       2.84927346
     16.22262605       2.85066864
     17.42467389       2.85173186
     18.62576753       2.85248436
     19.83283740       2.85294740
     21.10831333       2.85314222
     22.26304800       2.85309006
     23.51165520       2.85281217
     24.75039983       2.85236599
     25.96773352       2.85175593
     27.14875560       2.85100353
     28.36893302       2.85012895
     29.55372894       2.84915124
     30.80678016       2.84808868
     31.98110148       2.84695743
     33.22535824       2.84577211
     34.42682997       2.84454584
     35.61728642       2.84329033
     36.81081583       2.84201620
     38.03082169       2.84073265
     39.26483685       2.83944763
     40.51698111       2.83816807
     41.66697544       2.83690022
     42.92003705       2.83564925
     44.11689179       2.83441954
     45.35734635       2.83321478
     46.57176683       2.83203776
     47.76080874       2.83089043
     48.97727423       2.82977707
     50.20978553       2.82870025
     51.46396204       2.82766208
     52.68296217       2.82666513
     53.88212895       2.82571146
     55.07332694       2.82480328
     56.28483988       2.82394163
     57.51846466       2.82312812
     58.71907764       2.82236407
     59.92358971       2.82165125
     61.12423625       2.82099143
     62.30745789       2.82038803
     63.52620281       2.81984402
     64.72747651       2.81936277
     65.91858517       2.81894726
     67.13201363       2.81860032
     68.30102369       2.81832514
     69.53521986       2.81812507
     70.73492589       2.81800316
     72.07024311       2.81796114
     73.29429741       2.81800014
     74.49689822       2.81812071
     75.72509925       2.81832326
     76.94311398       2.81860724
     78.18063217       2.81896973
     79.39531542       2.81940800
     80.62082349       2.81991878
     81.84454081       2.82049851
     83.00891449       2.82114338
     84.20972314       2.82184938
     85.42994121       2.82261251
     86.68350048       2.82342896
     87.90102889       2.82429422
     89.13996966       2.82520302
     90.32186041       2.82614959
     91.50793381       2.82712704
     92.68977636       2.82812744
     93.88872148       2.82914243
     95.09253597       2.83016339
     96.29508999       2.83117986
     97.50912008       2.83218108
     98.71658034       2.83315600
     99.88744069       2.83409274
    101.09041297       2.83497944
    102.34196032       2.83580364
    103.52597690       2.83655492
    104.72686684       2.83722278
    105.94777539       2.83779788
    107.15369066       2.83827186
    108.38118939       2.83863780
    109.61816549       2.83888863
    110.84087472       2.83901913
    112.05317457       2.83902510
    113.23752765       2.83890449
    114.43667741       2.83865713
    115.62447634       2.83828430
    116.80919334       2.83778900
    118.01201108       2.83717551
    119.21372904       2.83645014
    120.48538480       2.83562019
    121.73015672       2.83469394
    122.92986133       2.83367992
    124.11101102       2.83258749
    125.31355701       2.83142835
    126.53232650       2.83021527
    127.73307985       2.82896245
    128.91364255       2.82768509
    130.13630924       2.82639894
    131.34404456       2.82511917
    132.54350058       2.82386069
    133.74370664       2.82263644
    135.04144233       2.82145893
    136.22428918       2.82033889
    137.41528206       2.81928587
    138.64313666       2.81830869
    139.89652627       2.81741529
    141.09570202       2.81661192
    142.25164329       2.81590220
    143.50351154       2.81528953
    144.80190086       2.81477585
    146.00462739       2.81436135
    147.23754797       2.81404436
    148.49394531       2.81382190
    149.69431915       2.81369059
    150.91337269       2.81364466
    152.12740987       2.81367718
    153.40058085       2.81378028
    154.64944326       2.81394493
    155.81882054       2.81416106
    156.97479347       2.81441821
    158.25411885       2.81470527
    159.50807182       2.81501125
    160.72541307       2.81532449
    161.90926848       2.81563330
    163.11371392       2.81592601
    164.31162353       2.81619011
    165.54455026       2.81641297
    166.73458892       2.81658177
    167.94803344       2.81668499
    169.18492778       2.81671196
    170.38719162       2.81665350
    171.63607908       2.81650273
    172.82188687       2.81625397
    174.05486464       2.81590299
    175.26764798       2.81544621
    176.48888548       2.81488083
    177.72892933       2.81420530
    178.95929684       2.81341959
    180.19762936       2.81252438
    181.37069068       2.81152314
    182.58247396       2.81042062
    183.78669253       2.80922434
    184.98802059       2.80794308
    186.15570117       2.80658664
    187.35935545       2.80516538
    188.60780857       2.80368977
    189.77340917       2.80217173
    191.01304611       2.80062232
    192.24609288       2.79905191
    193.44976795       2.79747083
    194.71751423       2.79588974
    195.92604212       2.79431873
    197.16354472       2.79276656
    198.41359056       2.79124109
    199.63411536       2.78975017
    200.91815887       2.78829982
    202.11929079       2.78689484
