      0.00121652        2.06542969
      1.30993487        2.08496094
      2.51161408        2.13867188
      3.69642418        2.08007813
      4.95970613        2.04101563
      6.14488582        2.16308594
      7.45643373        2.08984375
      8.68854897        2.19238281
      9.89025748        2.09472656
     11.12341579        2.10449219
     12.34714681        2.17285156
     13.66178186        2.15332031
     14.88365786        2.03613281
     16.10354084        2.04101563
     17.26768295        2.12890625
     18.49015398        2.08984375
     19.72952389        2.12890625
     20.93074276        2.13867188
     22.14819177        2.11914063
     23.34935913        2.14355469
     24.56664556        2.04101563
     25.78272066        1.97265625
     26.96820897        2.09960938
     28.16873405        2.04589844
     29.35344018        2.10449219
     30.60369870        2.02148438
     31.85284657        2.02148438
     33.03236809        2.14843750
     34.26375409        2.01660156
     35.46514500        2.10449219
     36.66652315        2.20214844
     37.85327287        1.96289063
     39.07095771        2.12890625
     40.28758294        2.08496094
     41.48902868        2.09472656
     42.72917888        2.08496094
     43.90857421        2.09960938
     45.14778721        2.03125000
     46.34878774        1.99707031
     47.51205929        2.04101563
     48.75227423        2.01660156
     50.02157400        2.07519531
     51.29901885        2.14355469
     52.49938891        2.07031250
     53.71698820        2.08496094
     54.91756621        2.17285156
     56.16010880        2.09472656
     57.45312872        2.13867188
     58.76018678        2.07519531
     60.11562707        2.08007813
     61.38024510        2.10449219
     62.77079702        2.11914063
     63.98990491        2.06542969
     65.22531334        2.17285156
     66.48100459        2.05078125
     67.64382810        2.05566406
     68.89871543        2.08007813
     70.13488289        2.10937500
     71.33270790        2.00683594
     72.56973600        2.29980469
     73.78976502        2.07519531
     74.97743870        2.06054688
     76.19454695        2.05078125
     77.44894654        2.05078125
     78.64993005        2.02148438
     79.93729323        2.00195313
     81.13783249        2.09960938
     82.33980424        2.09960938
     83.55769514        2.01171875
     84.80573331        2.09472656
     86.00677496        2.02148438
     87.20897168        2.06054688
