      0.00386128      29.39576451
      1.35660104      29.41710980
      2.55875239      29.43992318
      3.83867658      29.46412727
      5.02351362      29.48964504
      6.22206505      29.51639922
      7.42632758      29.54431267
      8.72800679      29.57330798
      9.96606187      29.60330813
     11.16766074      29.63423586
     12.34815349      29.66601402
     13.58737310      29.69856533
     14.78188272      29.73181252
     16.00397943      29.76567858
     17.25248171      29.80008609
     18.52314073      29.83495806
     19.72832911      29.87021719
     20.95098399      29.90578609
     22.15192969      29.94158787
     23.36918493      29.97754514
     24.61793344      30.01341732
     25.80319583      30.04921619
     27.03560174      30.08486409
     28.32014103      30.12028942
     29.52206032      30.15542655
     30.76042545      30.19021025
     31.97680209      30.22457953
     33.17834565      30.25847880
     34.38000454      30.29185553
     35.56763947      30.32466487
     36.77022326      30.35686791
     37.97603787      30.38842602
     39.20975481      30.41929963
     40.46334055      30.44945658
     41.72680256      30.47886950
     43.01226724      30.50751667
     44.24563822      30.53537692
     45.44885438      30.56243571
     46.63182033      30.58869104
     47.83338753      30.61415641
     49.03348110      30.63884929
     50.20465244      30.66279786
     51.39008734      30.68603878
     52.57585118      30.70862497
     53.79151322      30.73061585
     54.98410590      30.75207215
     56.18458656      30.77306440
     57.33951547      30.79367530
     58.58851353      30.81399549
     59.82462191      30.83412289
     60.99028064      30.85416361
     62.14449213      30.87424099
     63.27790470      30.89447795
     64.47962030      30.91500245
     65.69660425      30.93595130
     66.91372715      30.95746370
     68.11561620      30.97968124
     69.31714511      31.00274565
     70.55703584      31.02680352
     71.73640424      31.05199763
     72.92305802      31.07846123
     74.06102142      31.10631620
     75.26409957      31.13566401
     76.46487608      31.16658486
     77.71307588      31.19913709
     78.91388264      31.23335407
     80.11463032      31.26924093
     81.31757897      31.30678169
     82.53406904      31.34592300
     83.71988582      31.38657436
     84.94221411      31.42861800
     86.12215249      31.47192558
     87.35518933      31.51633699
     88.59577008      31.56166710
     89.81751564      31.60770963
     91.00375447      31.65425167
     92.20458344      31.70107622
     93.40608210      31.74795661
     94.60861107      31.79465426
     95.84281292      31.84093801
     97.02374851      31.88657961
     98.24731223      31.93135833
     99.46536477      31.97505560
    100.66719096      32.01746604
    101.86892829      32.05841804
    103.07023130      32.09776087
    104.21844434      32.13537453
    105.52175360      32.17117685
    106.79114364      32.20511409
    107.97576706      32.23716669
    109.19343394      32.26733264
    110.36436754      32.29565020
    111.61290149      32.32218803
    112.81471350      32.34703335
    114.01504386      32.37029703
    115.21749296      32.39211351
    116.39680464      32.41264051
    117.59738454      32.43204729
    118.83627143      32.45050783
    120.08433418      32.46820211
    121.28508138      32.48530993
    122.56984801      32.50201232
    123.78720296      32.51848302
    124.97350795      32.53489880
    126.19179727      32.55143407
    127.39357194      32.56825701
    128.69598749      32.58551581
    129.89637361      32.60335723
    131.09746158      32.62192548
    132.33560646      32.64135819
    133.50572102      32.66175725
    134.77541590      32.68320958
    136.02474762      32.70579392
    137.24199198      32.72957457
    138.44716099      32.75460236
    139.66807428      32.78090718
    140.87162835      32.80850570
    142.08945640      32.83739846
    143.26888907      32.86756931
    144.49223349      32.89897657
    145.75670785      32.93156546
    146.95785867      32.96527723
    148.14376335      33.00005485
    149.34620394      33.03582713
    150.53336437      33.07252354
    151.70313676      33.11005794
    152.90534104      33.14831613
    154.08527374      33.18718420
    155.29230013      33.22653299
    156.51107672      33.26623971
    157.71379568      33.30616555
    158.97844868      33.34616590
    160.21731856      33.38610232
    161.41802323      33.42584556
    162.58231374      33.46526845
    163.82156833      33.50424661
    165.00221893      33.54265579
    166.18781264      33.58038907
    167.37484356      33.61735608
    168.57795433      33.65348205
    169.81069815      33.68872014
    171.01260752      33.72305078
    172.21510577      33.75647038
    173.41608031      33.78899457
    174.61770989      33.82066092
    175.82538376      33.85152883
    177.04308704      33.88165575
    178.22235713      33.91110334
    179.42399711      33.93992610
    180.64725173      33.96819192
    181.82585496      33.99597807
    182.98135433      34.02335390
    184.22990434      34.05038927
    185.45327901      34.07714517
    186.63219417      34.10368208
    187.81852657      34.13004499
    189.01968259      34.15627107
    190.22146577      34.18238376
    191.43740288      34.20842142
    192.60678914      34.23442362
    193.82588332      34.26042212
    194.98202214      34.28642776
    196.15183470      34.31244001
    197.32192421      34.33843758
    198.52312229      34.36439056
    199.71021892      34.39027922
    200.99362535      34.41606468
    202.19569541      34.44170697
    203.39755610      34.46714839
    204.58303685      34.49232940
    205.76792966      34.51719562
    206.93884247      34.54168764
    208.12116755      34.56574114
    209.27828185      34.58929077
    210.50532355      34.61227697
    211.72286614      34.63466282
    212.90839273      34.65642320
    214.09422935      34.67754009
    215.24862138      34.69802013
    216.45033603      34.71786820
    217.67277303      34.73709488
    218.82026864      34.75571355
    220.00611046      34.77374326
    221.23840766      34.79119181
    222.49260591      34.80806172
    223.72528404      34.82437085
    224.95817154      34.84013218
    226.19607586      34.85537136
    227.42806350      34.87011831
    228.61375078      34.88440266
    229.78350095      34.89826477
    230.96676938      34.91175546
    232.13287143      34.92493771
    233.35028215      34.93788270
    234.55171513      34.95067421
    235.75285460      34.96342112
    236.93881080      34.97625774
    238.09238898      34.98931389
    239.29569021      35.00271314
    240.49651965      35.01658042
    241.69832977      35.03104949
    242.87829886      35.04624964
    244.08465319      35.06230551
    245.28493535      35.07933023
    246.50121037      35.09740745
    247.78754750      35.11660926
    248.98888831      35.13698687
    250.19170274      35.15858237
    251.37611916      35.18143242
    252.57789808      35.20554612
    253.76235751      35.23092734
    254.96438456      35.25757289
    256.14748237      35.28548078
    257.38807825      35.31464585
    258.55071318      35.34504192
    259.75137957      35.37663019
    260.95202374      35.40937019
    262.13725448      35.44318279
    263.29228406      35.47797721
    264.49451056      35.51365118
    265.71188442      35.55009856
    266.89901129      35.58719087
    268.14594589      35.62479448
    269.33109770      35.66277096
    270.50091357      35.70096631
    271.70386033      35.73923284
    272.90495822      35.77741985
    274.10633921      35.81538893
    275.30791822      35.85301727
    276.52431282      35.89019692
    277.71003601      35.92683789
    278.92820529      35.96286594
    280.12980509      35.99822617
    281.31553018      36.03288960
    282.46491011      36.06682790
    283.66574995      36.10001052
    284.83607104      36.13241349
    285.99920648      36.16401950
    287.20105015      36.19481306
    288.40249872      36.22477193
    289.58799743      36.25387164
    290.78750402      36.28208215
    291.98871911      36.30937488
    293.18963505      36.33573249
    294.32899550      36.36114044
    295.51395684      36.38559726
    296.69827826      36.40910851
    297.90246611      36.43167657
    299.15345246      36.45332791
    300.35498374      36.47409363
    301.60315802      36.49400508
    302.77391156      36.51308753
    303.97598682      36.53135661
    305.16123551      36.54883560
    306.32547923      36.56553878
    307.56469507      36.58145717
    308.72862733      36.59659883
    309.92946670      36.61097501
    311.17023366      36.62458638
    312.37062735      36.63741665
    313.58830605      36.64945631
    314.75309280      36.66070216
    315.97642636      36.67115780
    317.19385835      36.68084954
    318.41144394      36.68982027
    319.64440375      36.69814222
    320.84593124      36.70590392
    322.03158166      36.71320978
    323.28760516      36.72018497
    324.50497618      36.72695982
    325.72126822      36.73367116
    326.92262368      36.74045514
    328.09231478      36.74743694
    329.29367970      36.75474267
    330.44175048      36.76249828
    331.66252765      36.77082751
    332.89877261      36.77985461
    334.04802494      36.78969363
    335.23436017      36.80044725
    336.43634989      36.81220267
    337.60750988      36.82504380
    338.82902197      36.83905001
    340.03048850      36.85428866
    341.23150415      36.87082314
    342.43379587      36.88869949
    343.63560504      36.90795647
    344.89933172      36.92862731
    346.08468675      36.95072114
    347.30189188      36.97422419
    348.48109628      36.99910959
    349.68932406      37.02533475
    350.90632030      37.05284952
    352.07761404      37.08158230
    353.26182770      37.11145464
    354.48126831      37.14238964
    355.69818752      37.17429245
    356.89988137      37.20705044
    358.10152324      37.24055553
    359.30762709      37.27470343
    360.52412944      37.30939874
    361.77337136      37.34455480
    363.10068671      37.38009935
    364.30222272      37.41596544
    365.52560070      37.45209671
    366.70443598      37.48843611
    367.87456236      37.52492676
    369.07108626      37.56151083
    370.30820793      37.59811263
    371.53213037      37.63464854
    372.76503488      37.67103108
    373.93643496      37.70717200
    375.13669348      37.74298583
    376.40115082      37.77838231
    377.58768692      37.81326791
    378.80409475      37.84754403
    380.00566856      37.88109661
    381.19109023      37.91380975
    382.46193688      37.94557031
    383.64782124      37.97628580
    384.83217574      38.00587721
    386.03396979      38.03426993
    387.25101471      38.06140705
    388.47512997      38.08724252
    389.72399711      38.11175399
    390.92467153      38.13492068
    392.07811880      38.15672419
    393.26751234      38.17715592
    394.52159243      38.19622435
    395.65672533      38.21394787
    396.82614468      38.23036511
    398.02834187      38.24552265
    399.17589561      38.25947845
    400.42926678      38.27229192
    401.63169272      38.28403292
    402.81171191      38.29478297
    404.03557763      38.30464303
    405.21585581      38.31372053
    406.41754211      38.32214252
    407.60257812      38.33004581
    408.78808061      38.33757569
    410.00712044      38.34488485
    411.24643553      38.35213196
    412.46387791      38.35947328
    413.66443135      38.36705794
    414.88153298      38.37502170
    416.11518328      38.38348431
    417.35433673      38.39256433
    418.57193981      38.40237860
    419.80545541      38.41303272
    421.02246252      38.42461944
    422.19265223      38.43721576
    423.42507656      38.45088363
    424.57915950      38.46566578
    425.76614175      38.48159224
    426.96830208      38.49869477
    428.16825576      38.51699785
    429.43202025      38.53652821
    430.63295461      38.55730954
    431.81905543      38.57935229
    433.03558000      38.60266440
    434.33643590      38.62723290
    435.54010719      38.65302867
    436.74229824      38.67999206
    437.98011844      38.70805013
    439.19625121      38.73711438
    440.39735476      38.76708966
    441.63167571      38.79786535
    442.83342675      38.82932289
    444.01943399      38.86132653
    445.24651114      38.89373043
    446.47870768      38.92637741
    447.70332628      38.95911609
    448.86796132      38.99179509
    450.05361457      39.02426463
    451.25463022      39.05638351
    452.47074078      39.08802353
    453.75659631      39.11907273
    454.95759684      39.14943214
    456.11105923      39.17901297
    457.35869898      39.20773106
