      0.38763493       3.04645225
      1.66457597       3.04742428
      2.88702242       3.04824438
      4.06762151       3.04891970
      5.30673384       3.04945739
      6.54223680       3.04986460
      7.71458589       3.05014848
      8.91750099       3.05031617
     10.11224833       3.05037483
     11.39722007       3.05033160
     12.56936830       3.05019364
     13.77217139       3.04996809
     14.95582169       3.04966209
     16.14676636       3.04928281
     17.29695493       3.04883738
     18.48149470       3.04833295
     19.68532856       3.04777668
     20.93270554       3.04717571
     22.13856930       3.04653720
     23.45734399       3.04586828
     24.65837902       3.04517791
     25.81172467       3.04447136
     27.01256688       3.04375593
     28.21288542       3.04303908
     29.44275290       3.04232890
     30.66026618       3.04163327
     31.91555759       3.04096003
     33.10313723       3.04031733
     34.35017014       3.03971350
     35.55149063       3.03915744
     36.70730571       3.03865737
     37.89282190       3.03822083
     39.10703915       3.03785549
     40.31346957       3.03756823
     41.53078577       3.03736515
     42.73033490       3.03725167
     43.93841522       3.03723209
     45.15138477       3.03730970
     46.38780885       3.03748673
     47.59241545       3.03776461
     48.78916148       3.03814317
     49.99772152       3.03862170
     51.22719767       3.03919877
     52.43186995       3.03987123
     53.59987098       3.04063513
     54.78139167       3.04148491
     55.95825756       3.04241380
     57.15721922       3.04341428
     58.40393784       3.04447770
     59.61133476       3.04559474
     60.87551279       3.04675531
     62.05875002       3.04794785
     63.29008403       3.04916081
     64.49260166       3.05038146
     65.73055986       3.05159674
     66.94250099       3.05279271
     68.16710116       3.05395475
     69.38404777       3.05506862
     70.56931726       3.05612103
     71.78803902       3.05709903
     72.99585752       3.05799111
     74.19670681       3.05878747
     75.41325737       3.05948029
     76.64860247       3.06006233
     77.86675568       3.06052894
     79.07538187       3.06087754
     80.30555324       3.06110674
     81.47981265       3.06121679
     82.65509717       3.06120839
     83.82912311       3.06108435
     85.02930601       3.06084991
     86.26630716       3.06051100
     87.46596074       3.06007527
     88.66853791       3.05955166
     89.88595147       3.05895031
     91.08343479       3.05828241
     92.30174821       3.05756053
     93.58376562       3.05679846
     94.75225674       3.05601079
     96.08518016       3.05521247
     97.28696287       3.05441898
     98.50872072       3.05364540
     99.71273371       3.05290689
    100.94038131       3.05221694
    102.19466794       3.05158876
    103.36269070       3.05103456
    104.59671626       3.05056490
    105.80007987       3.05018918
    107.01645367       3.04991388
    108.27016608       3.04974321
    109.50558586       3.04968020
    110.72074078       3.04972453
    111.92595705       3.04987405
    113.14106187       3.05012425
    114.35858083       3.05046881
    115.53089920       3.05090125
    116.73439373       3.05141408
    117.93872857       3.05199865
    119.16968070       3.05264626
    120.38423918       3.05334693
    121.57148326       3.05409020
    122.82344084       3.05486378
    124.02066232       3.05565608
    125.26556421       3.05645431
    126.46884606       3.05724530
    127.67053377       3.05801690
    128.87039104       3.05875704
    130.03871817       3.05945458
    131.22465026       3.06009879
