      0.27008006        3.23242188
      1.58705976        3.16406250
      2.85307201        3.25195313
      4.02358073        3.24218750
      5.22399853        3.25683594
      6.45536042        3.16894531
      7.67474620        3.20312500
      8.86033282        3.28125000
     10.06110744        3.23730469
     11.27025446        3.14941406
     12.46846702        3.17382813
     13.66849916        3.22753906
     14.87002335        3.20312500
     16.07175832        3.23242188
     17.27174320        3.29589844
     18.47384114        3.30566406
     19.64241498        3.22753906
     20.92901251        3.12988281
     22.09406630        3.15917969
     23.34267066        3.16894531
     24.59680937        3.22265625
     25.81413880        3.19824219
     26.98579220        3.26171875
     28.21881912        3.24218750
     29.39140878        3.28125000
     30.65302616        3.23242188
     31.82537431        3.28613281
     33.05520115        3.31054688
     34.25640585        3.27636719
     35.45794185        3.20800781
     36.65989801        3.22753906
     37.86589315        3.20800781
     39.09554653        3.21289063
     40.36595837        3.03222656
     41.51433730        3.32519531
     42.76923691        3.20800781
     43.93743312        3.19824219
     45.20271093        3.40820313
     46.42320169        3.33496094
     47.60582547        3.23730469
     48.80686098        3.18847656
     50.03131179        3.22265625
     51.31106065        3.17382813
     52.51287880        3.30078125
     53.73245931        3.34960938
     54.91924920        3.19824219
     56.13615659        3.41308594
     57.36975821        3.08105469
     58.55843999        3.19824219
     59.77431565        3.17871094
     60.96115895        3.31542969
     62.14144044        3.27148438
     63.36001711        3.19824219
     64.56275687        3.16406250
     65.76602359        3.29589844
     66.96938390        3.33984375
     68.13631350        3.40820313
     69.38435214        3.24218750
     70.58265828        3.29101563
     71.90716487        3.20312500
     73.14022818        3.22265625
     74.34212715        3.15429688
     75.55606698        3.23242188
     76.77217801        3.20800781
     78.00954875        3.20800781
     79.24685615        3.16406250
     80.44819130        3.22753906
     81.67587859        3.18847656
     82.83866004        3.26171875
     84.04303788        3.05664063
     85.26794762        3.20800781
     86.53020115        3.20800781
     87.73054946        3.19824219
     88.98697232        3.23242188
     90.17256083        3.22265625
     91.35717668        3.27148438
     92.52771187        3.21289063
     93.72806681        3.22753906
     94.92971388        3.35449219
     96.12874265        3.26171875
     97.32992939        3.23730469
     98.55378708        3.36425781
     99.71776093        3.24218750
    100.94116491        3.29589844
    102.17606811        3.11523438
    103.37713764        3.13476563
    104.56362884        3.21289063
    105.79888084        3.13964844
    106.99918096        3.20312500
    108.21369312        3.15429688
    109.45041827        3.27636719
    110.68763777        3.26171875
    111.88994839        3.22265625
    113.07467106        3.22265625
    114.27818922        3.27636719
    115.45548283        3.15917969
    116.63788495        3.20800781
    117.84239087        3.15917969
    119.04475112        3.28613281
    120.31501267        3.20312500
    121.54443683        3.27148438
    122.77715608        3.23242188
    123.94528990        3.27148438
    125.14735004        3.27636719
    126.38228869        3.12011719
    127.58430015        3.10546875
    128.75161304        3.19335938
    129.98729323        3.29101563
    131.18778617        3.16406250
    132.38996777        3.28613281
    133.58889871        3.29589844
    134.87566875        3.22753906
    136.06168355        3.22753906
    137.26125017        3.34472656
    138.49394484        3.12988281
    139.72550475        3.12500000
    140.92586536        3.21289063
    142.10032043        3.10058594
    143.33402698        2.98828125
    144.64944042        3.27148438
    145.85358527        3.03710938
    147.07617067        3.12011719
    148.33948003        3.13476563
    149.52689992        3.23730469
    150.76396440        3.07617188
    151.96090610        3.19335938
