      0.00079636        2.14843750
      1.33622984        2.09472656
      2.57549105        2.21679688
      3.77748313        2.06054688
      5.02684415        2.06054688
      6.21188536        2.18261719
      7.41330416        2.16308594
      8.61495690        2.14355469
      9.83257982        2.09960938
     11.01859935        2.12890625
     12.22014812        2.15332031
     13.43715239        2.09960938
     14.67520464        2.07519531
     15.93902915        2.12402344
     17.12427170        2.17773438
     18.27884190        2.10937500
     19.51091839        2.16308594
     20.79744503        2.17285156
