      0.05058985        3.19159335
      0.64489911        3.18670577
      1.22047843        3.15249267
      1.79390237        3.16226784
      2.37638292        3.18181818
      2.95775901        3.18181818
      3.54671240        3.21603128
      4.12156924        3.20625611
      4.71929810        3.22580645
      5.28874285        3.16226784
      5.87936922        3.17693060
      6.45627122        3.20136852
      7.07995122        3.08406647
      7.66145181        3.17204301
      8.24299702        3.23069404
      8.81507552        3.24046921
      9.40095783        3.18670577
      9.98293278        3.29912023
     10.57616971        3.13294233
     11.15893943        3.19159335
     11.74434514        3.23069404
     12.32194239        3.13294233
     12.91034109        3.13294233
     13.49012184        3.15738025
     14.07048629        3.25024438
     14.65304092        3.15738025
     15.23023833        3.15738025
     15.80236637        3.16226784
     16.38404769        3.26979472
     16.95799017        3.18670577
     17.54450748        3.23069404
     18.12756950        3.21114370
     18.69669071        3.23558162
     19.28524381        3.20136852
     19.86370500        3.21114370
     20.44756223        3.28934506
     21.02117449        3.18670577
     21.59360731        3.23069404
     22.18154816        3.19648094
     22.76382969        3.23069404
     23.35159293        3.13294233
     23.92346392        3.27956989
     24.52050735        3.26979472
     25.10653111        3.22580645
     25.69117419        3.13294233
     26.26862373        3.23558162
     26.83081738        3.26490714
     27.41634448        3.22091887
     28.00478155        3.21603128
     28.58800600        3.22091887
     29.16528330        3.25513196
     29.74453747        3.22091887
     30.34959864        3.25024438
     30.95322825        3.32355816
     31.53794049        3.21603128
     32.11710185        3.20136852
     32.69663493        3.06451613
     33.28458247        3.20625611
     33.86035100        3.22580645
     34.44722710        3.14760508
     35.03791773        3.07429130
     35.60996678        3.20136852
     36.20039368        3.22580645
     36.78504925        3.23558162
     37.37056608        3.21603128
     37.95240983        3.09872923
     38.52642683        3.07429130
     39.12060936        3.09872923
     39.70103003        3.21114370
     40.28300052        3.06451613
     40.87890824        3.24046921
     41.44316222        3.26001955
     42.00768395        3.31378299
     42.57612240        3.27956989
     43.15547386        3.18181818
     43.74019904        3.12316716
     44.32387599        3.09872923
     44.90011977        3.26001955
     45.48640504        3.15738025
     46.05911944        3.14271750
     46.62812151        3.23069404
     47.21005585        3.19648094
     47.79658254        3.24046921
     48.37232206        3.28445748
     48.95208496        3.25513196
     49.53555886        3.20136852
     50.10565379        3.22580645
     50.68156467        3.13782991
     51.24934401        3.09384164
     51.83464129        3.09384164
     52.42161110        3.29423265
     52.99015888        3.11827957
     53.57117663        3.24046921
     54.15716693        3.24046921
     54.73870500        3.20625611
     55.32035018        3.10850440
     55.90538952        3.21114370
     56.50163952        3.07917889
     57.09523344        3.27468231
     57.69746897        3.23069404
     58.27082463        3.14271750
     58.84787211        3.08895406
     59.42892422        3.31867058
     60.00374581        3.25513196
     60.57580423        3.20625611
     61.16661044        3.18181818
     61.75352313        3.26001955
     62.33858925        3.21114370
     62.92016079        3.04496579
     63.49738141        3.09872923
     64.09549673        3.08406647
     64.68112244        3.28934506
     65.27145518        3.09872923
     65.86073879        3.19648094
     66.43215640        3.07429130
     67.01147439        3.04985337
     67.59913098        3.20136852
     68.19135313        3.08895406
     68.75773750        3.11827957
     69.33363277        3.19159335
     69.91347287        3.13294233
     70.49050874        3.20136852
     71.09686269        3.25024438
     71.67795541        3.15738025
     72.27131327        3.23558162
     72.86129705        3.18670577
     73.44687813        3.27468231
     74.04244492        3.26001955
     74.62679838        3.27956989
     75.20936774        3.00586510
     75.79148192        3.25513196
     76.37206458        3.02541544
     76.96567635        3.29423265
     77.53987364        2.98142717
     78.12272413        3.01564027
     78.71460089        3.08406647
     79.29296525        3.14760508
     79.87172587        3.19648094
     80.44666706        3.13294233
     81.03965409        3.26490714
     81.62731023        3.08406647
     82.21301582        3.12805474
     82.78740856        3.06940371
     83.38069324        3.15249267
     83.96679911        3.22091887
     84.54462529        3.12805474
     85.12596791        3.18181818
     85.71303635        3.07429130
     86.29374574        3.22091887
     86.86994891        3.08895406
     87.45666838        3.13782991
     88.02494931        3.14760508
     88.59652399        3.23069404
     89.16913799        3.16715543
     89.74640056        3.09384164
     90.33692653        3.25024438
     90.92112781        3.17693060
     91.50943771        3.09384164
     92.07589660        3.08895406
     92.65949233        3.11827957
     93.24773083        3.13782991
     93.83248144        3.21603128
     94.41777247        3.19648094
     95.00754205        3.05474096
     95.58813631        3.15249267
     96.15742620        3.23558162
     96.73536796        3.20136852
     97.29836843        3.15249267
     97.87042551        3.04985337
     98.45151510        3.05962854
     99.04432229        3.24535679
     99.62240060        3.18670577
    100.21216304        3.09384164
    100.79259486        3.18670577
