      0.11207664        2.59042033
      0.70471113        2.64907136
      1.27824173        2.53176931
      1.85230916        2.68328446
      2.44578661        2.62952102
      3.02649466        2.63929619
      3.60834913        2.66373412
      4.16999166        2.66862170
      4.74481013        2.58064516
      5.32858570        2.61485826
      5.90685411        2.53665689
      6.49741533        2.54643206
      7.08608446        2.67839687
      7.67626012        2.71260997
      8.26946625        2.70772239
      8.85329314        2.73704790
      9.44053248        2.55131965
     10.03516126        2.52199413
     10.61057636        2.61974585
     11.18315376        2.59530792
     11.75806728        2.65395894
     12.34719203        2.60997067
     12.92467950        2.60508309
     13.50102236        2.57575758
     14.08218603        2.60019550
     14.66571794        2.63929619
     15.24212639        2.64418377
     15.83201512        2.63440860
     16.43034820        2.57575758
     17.02431920        2.60508309
     17.60235914        2.65884653
     18.16379863        2.60997067
     18.74507119        2.73704790
     19.32153854        2.61485826
     19.89722094        2.63929619
     20.48278953        2.69305963
     21.07479303        2.70283480
     21.66335550        2.62952102
     22.25140345        2.65395894
     22.81629691        2.65395894
     23.40010996        2.58553275
     23.98585348        2.70283480
     24.57223201        2.56598240
     25.15512400        2.60997067
     25.73365169        2.68817204
     26.32375952        2.70283480
     26.89722184        2.63929619
     27.48290422        2.63929619
     28.07185136        2.66862170
     28.66689024        2.57086999
     29.26386896        2.60508309
     29.82539011        2.61974585
     30.40950304        2.65884653
     30.99311572        2.65395894
     31.57532987        2.58553275
     32.15078111        2.64418377
     32.73838817        2.63440860
     33.31946393        2.62463343
     33.89648508        2.55620723
     34.48762999        2.58553275
     35.05624427        2.69794721
     35.63506469        2.66373412
     36.20762781        2.69794721
     36.79356947        2.63929619
     37.37025102        2.56598240
     37.95398241        2.62463343
     38.53757546        2.69305963
     39.11379559        2.62463343
     39.69002153        2.55620723
     40.27544955        2.67839687
     40.84493936        2.71260997
     41.42247771        2.67350929
     42.00909008        2.58553275
     42.59499336        2.67839687
     43.17247281        2.62463343
     43.75334419        2.56598240
     44.33601707        2.54643206
     44.90850434        2.76148583
     45.49380429        2.71260997
     46.06684847        2.63440860
     46.63537260        2.56109482
     47.20689864        2.54154448
     47.78300811        2.67839687
     48.37256304        2.55620723
     48.95178464        2.60997067
     49.53305586        2.63440860
     50.12337342        2.59530792
     50.71295290        2.58553275
     51.29631925        2.61974585
     51.88460818        2.60508309
     52.46086445        2.69305963
     53.04351815        2.57086999
     53.63283166        2.63929619
     54.19265707        2.58064516
     54.77391847        2.67839687
     55.36589073        2.56598240
     55.93204082        2.59042033
     56.51411350        2.75171065
     57.10236315        2.61974585
     57.68041112        2.56598240
     58.25253960        2.66373412
     58.81278002        2.66862170
     59.38714822        2.71749756
     59.95636582        2.60997067
     60.53729834        2.67839687
     61.12105829        2.66373412
     61.70962255        2.60997067
     62.29272071        2.59530792
     62.87078563        2.55620723
     63.45804416        2.60997067
     64.03332628        2.59530792
     64.61130374        2.67839687
     65.18947041        2.62463343
     65.77315316        2.56598240
     66.35333999        2.57086999
     66.92835659        2.55131965
     67.50355348        2.56109482
     68.08618174        2.63929619
     68.66204532        2.66862170
     69.23201172        2.61974585
     69.80522860        2.55131965
     70.39049419        2.61974585
     70.96720341        2.54643206
     71.56706356        2.56109482
     72.13954011        2.63440860
     72.74534563        2.66373412
     73.33617951        2.67839687
     73.91779344        2.55620723
     74.49016201        2.68817204
     75.07131542        2.57575758
     75.64167452        2.63929619
     76.21318896        2.68328446
     76.77705917        2.67839687
     77.36001141        2.57086999
     77.93406099        2.70772239
     78.49368425        2.67839687
     79.07573194        2.61974585
     79.66141343        2.63929619
     80.22723151        2.60997067
     80.80759372        2.58064516
     81.39208239        2.61485826
     81.96812759        2.57575758
     82.54440128        2.63929619
     83.11390448        2.61974585
     83.69662645        2.67350929
     84.28141411        2.66373412
     84.86286606        2.66373412
     85.44547111        2.64418377
     86.02690744        2.57086999
     86.59889580        2.69794721
     87.18346435        2.58064516
     87.76298092        2.53176931
     88.34236183        2.60997067
     88.90897111        2.70772239
     89.47961983        2.61485826
     90.06258278        2.58553275
     90.64341757        2.54154448
     91.20487446        2.60019550
     91.78207322        2.69794721
     92.36103332        2.60997067
     92.94329788        2.57086999
     93.52127668        2.59530792
     94.09602553        2.66373412
     94.67559476        2.60997067
     95.25175822        2.56598240
     95.83306514        2.59530792
     96.40716157        2.66862170
     96.97879070        2.62463343
     97.55555258        2.64907136
     98.14280799        2.64907136
     98.71630065        2.63440860
     99.28684808        2.59530792
     99.86044471        2.64907136
    100.42848734        2.70772239
    101.00378017        2.60508309
    101.59297810        2.63440860
    102.16887515        2.58553275
    102.75497255        2.62952102
    103.33846474        2.61485826
    103.91092970        2.63929619
    104.51201613        2.68328446
    105.08280988        2.61974585
    105.65391913        2.59042033
    106.21662061        2.57575758
    106.79141811        2.58553275
    107.37707416        2.58553275
    107.95785049        2.62952102
    108.54092099        2.67350929
    109.12505980        2.49266862
    109.69834763        2.57575758
    110.27781511        2.60019550
    110.86356087        2.66373412
    111.44529842        2.61974585
    112.03293001        2.59042033
    112.60645034        2.59530792
    113.18005992        2.65395894
    113.77103303        2.70772239
    114.35317890        2.62463343
    114.93553004        2.73704790
    115.51701144        2.65395894
    116.08976333        2.65395894
    116.66730926        2.67839687
    117.24277301        2.57086999
    117.82535977        2.55620723
    118.39505708        2.65395894
    118.96988403        2.60997067
    119.54923995        2.65395894
    120.13235373        2.59530792
    120.70714988        2.58064516
    121.29584087        2.56598240
    121.87183878        2.52199413
    122.45184354        2.66862170
    123.02519564        2.55620723
    123.62712771        2.62952102
    124.20904242        2.57575758
    124.79049348        2.54643206
    125.37272770        2.64418377
    125.95791654        2.60508309
    126.53838183        2.64418377
    127.12105070        2.60508309
    127.69798751        2.70772239
    128.27235973        2.55620723
