      0.00101254       2.92329003
      0.56198614       2.92105023
      1.13124435       2.91902102
      1.70392484       2.91719398
      2.27923240       2.91556069
      2.87219354       2.91411274
      3.46197651       2.91284171
      4.04391442       2.91173918
      4.62104668       2.91079675
      5.21131293       2.91000599
      5.78555619       2.90935848
      6.36622452       2.90884582
      6.95990324       2.90845959
      7.53719526       2.90819137
      8.12657124       2.90803274
      8.69151110       2.90797529
      9.26495468       2.90801060
      9.84111546       2.90813026
     10.42955120       2.90832585
     11.01950284       2.90858896
     11.61801264       2.90890915
     12.21199793       2.90927864
     12.79743398       2.90968828
     13.38445154       2.91012912
     13.97298099       2.91059224
     14.55782622       2.91106871
     15.13990961       2.91154984
     15.71813741       2.91202692
     16.29688465       2.91249145
     16.88492367       2.91293511
     17.47548623       2.91334975
     18.04996689       2.91372792
     18.62799254       2.91406259
     19.19818877       2.91434725
     19.76769598       2.91457614
     20.36114354       2.91474399
     20.93184670       2.91484604
     21.51009860       2.91487791
     22.09300934       2.91483592
     22.67309398       2.91471691
     23.25104154       2.91451865
     23.84146443       2.91423959
     24.41468532       2.91387897
     24.99952787       2.91343695
     25.58518303       2.91291415
     26.15681082       2.91231191
     26.73665717       2.91163246
     27.33606616       2.91087875
     27.91577283       2.91005456
     28.50215226       2.90916416
     29.07506792       2.90821202
     29.66556176       2.90720268
     30.24768308       2.90614094
     30.83445208       2.90503145
     31.40937184       2.90387914
     31.99508547       2.90268884
     32.57901365       2.90146579
     33.16475048       2.90021534
     33.74818645       2.89894327
     34.33509512       2.89765525
     34.92107917       2.89635721
     35.51226559       2.89505534
     36.08895160       2.89375569
     36.65846016       2.89246427
     37.23474990       2.89118697
     37.80976606       2.88992906
     38.39096632       2.88869584
     38.97405377       2.88749215
     39.56242079       2.88632260
     40.14024786       2.88519164
     40.71333399       2.88410260
     41.29815244       2.88305821
     41.88366124       2.88206052
     42.47560449       2.88111027
     43.05446061       2.88020778
     43.64619636       2.87935263
     44.23061229       2.87854419
     44.82235785       2.87778111
     45.41514228       2.87706193
     45.99800527       2.87638481
     46.58827375       2.87574739
     47.18237640       2.87514662
     47.76398320       2.87457860
     48.35343817       2.87403906
     48.93193461       2.87352346
     49.50726983       2.87302657
     50.07696314       2.87254269
     50.66770152       2.87206555
     51.24694097       2.87158874
     51.83910868       2.87110615
     52.41703928       2.87061204
     52.99833996       2.87010114
     53.56690202       2.86956876
     54.16154329       2.86901047
     54.75860724       2.86842268
     55.33684888       2.86780255
     55.92662604       2.86714829
     56.51761655       2.86645849
     57.09871686       2.86573268
     57.68430598       2.86497086
     58.25826051       2.86417338
     58.84404508       2.86334079
     59.41714995       2.86247344
     60.00647194       2.86157196
     60.58549898       2.86063740
