      0.62496550       3.21212476
      1.80459667       3.21958996
      2.97020814       3.22645833
      4.14386827       3.23275037
      5.32958485       3.23848658
      6.51591395       3.24368744
      7.66336796       3.24837345
      8.84385551       3.25256511
     10.03659659       3.25628290
     11.21087018       3.25954732
     12.37420411       3.26237887
     13.52448343       3.26479803
     14.68996446       3.26682531
     15.86584116       3.26848119
     17.03084343       3.26978617
     18.18521135       3.27076074
     19.33891194       3.27142540
     20.48803240       3.27180064
     21.66283721       3.27190695
     22.83050268       3.27176482
     23.98476946       3.27142104
     25.17015048       3.27088352
     26.35344159       3.27017250
     27.53103957       3.26930787
     28.71031675       3.26830899
     29.86494319       3.26719432
     31.03075363       3.26598093
     32.20952511       3.26468521
     33.37253247       3.26332240
     34.53759287       3.26190683
     35.71309810       3.26045182
     36.87242329       3.25896946
     38.04256149       3.25747078
     39.20545021       3.25596582
     40.38648789       3.25446357
     41.55913379       3.25297251
     42.74727962       3.25150002
     43.92173327       3.25005281
     45.09756933       3.24863722
     46.27037639       3.24725903
     47.44544634       3.24592585
     48.61901431       3.24464404
     49.77886033       3.24341936
     50.93552564       3.24225753
     52.09266972       3.24116334
     53.24171125       3.24014115
     54.40128221       3.23919538
     55.55758550       3.23833003
     56.73160387       3.23754867
     57.90370815       3.23685487
     59.05523234       3.23625176
     60.22404862       3.23574224
     61.40517090       3.23532749
     62.59167061       3.23500793
     63.77460347       3.23478265
     64.94791340       3.23465005
     66.11210749       3.23460753
     67.28905845       3.23465169
     68.45757274       3.23477837
     69.63253162       3.23498193
     70.78972673       3.23525533
     71.95261735       3.23559141
     73.12643534       3.23598174
     74.30243823       3.23641684
     75.46621784       3.23688644
     76.63484366       3.23738067
     77.80926234       3.23788891
     78.98827296       3.23840044
     80.16759693       3.23890478
     81.31805632       3.23939174
     82.47673592       3.23985227
     83.63654224       3.24027812
     84.79643269       3.24066186
     85.97573823       3.24099732
     87.14876978       3.24127884
     88.31264580       3.24150286
     89.49574881       3.24166737
     90.68706685       3.24177155
     91.87405382       3.24181576
     93.04520341       3.24180109
     94.21469081       3.24172942
     95.37647078       3.24160439
     96.54021731       3.24143024
     97.70283901       3.24121309
     98.87888018       3.24095999
    100.05763701       3.24067894
    101.22663856       3.24037857
    102.39258559       3.24006819
    103.55634819       3.23975682
    104.71481369       3.23945315
    105.88049984       3.23916469
    107.05690587       3.23889898
    108.21760733       3.23866309
    109.39800272       3.23846382
    110.58664102       3.23830676
    111.74671484       3.23819711
    112.90123400       3.23813901
    114.08696004       3.23813562
    115.24779713       3.23819007
    116.43289837       3.23830531
    117.59333280       3.23848297
    118.77896856       3.23872402
    119.93086375       3.23902870
    121.08858300       3.23939725
    122.26046609       3.23982878
    123.43453599       3.24032191
    124.59410505       3.24087535
    125.77553973       3.24148677
    126.94175000       3.24215273
    128.13528839       3.24286819
    129.40637560       3.24362683
    130.61684878       3.24442189
    131.77470934       3.24524610
    132.94086857       3.24609215
    134.10906904       3.24695151
    135.28402698       3.24781481
    136.44970083       3.24867210
    137.60475972       3.24951343
    138.77924126       3.25032979
    139.94102785       3.25111343
    141.10502722       3.25185672
    142.27573586       3.25255288
    143.42941235       3.25319524
    144.60519831       3.25377805
    145.77279524       3.25429606
    146.92788249       3.25474471
    148.09639394       3.25512024
    149.26979791       3.25541922
    150.45160926       3.25563920
    151.61428436       3.25577860
    152.78370654       3.25583690
    153.97391156       3.25581409
    155.14086999       3.25571092
    156.30225911       3.25552980
    157.47552980       3.25527368
    158.65149441       3.25494669
    159.80892206       3.25455358
    160.96855682       3.25409907
    162.11879218       3.25358781
    163.28478836       3.25302528
