      2.80000000        4.80468750
     29.80000000        1.75292969
     26.50000000        2.05078125
     26.50000000        2.12402344
     26.50000000        2.08496094
     26.50000000        2.06054688
     26.50000000        2.03613281
     26.50000000        2.08007813
     26.50000000        2.03125000
     26.50000000        2.11425781
     26.50000000        2.09960938
     24.30000000        2.37304688
     24.30000000        2.44140625
     24.30000000        2.42187500
     24.30000000        2.22167969
     24.30000000        2.45605469
     24.30000000        2.36328125
     24.30000000        2.29492188
     24.30000000        2.38769531
     24.30000000        2.38281250
     24.30000000        2.35839844
     21.10000000        2.74902344
     21.10000000        2.74414063
     21.10000000        2.79785156
     21.10000000        2.72460938
     21.10000000        2.67578125
     21.10000000        2.69042969
     21.10000000        2.64648438
     21.10000000        2.76367188
     21.10000000        2.73925781
     19.00000000        2.95898438
     19.00000000        3.03222656
     19.00000000        2.99804688
     19.00000000        3.02734375
     19.00000000        2.96875000
     19.00000000        3.01757813
     19.00000000        2.95898438
     19.00000000        3.01269531
     19.00000000        2.97363281
     18.30000000        3.07128906
     18.30000000        2.98339844
     18.30000000        2.98828125
     18.40000000        3.01757813
     18.40000000        3.08105469
     18.40000000        3.07128906
     18.40000000        3.00292969
     18.40000000        3.06640625
     18.40000000        3.11523438
     16.80000000        3.23242188
     16.80000000        3.19335938
     16.80000000        3.25195313
     16.80000000        3.23242188
     16.80000000        3.21777344
     16.80000000        3.20312500
     16.80000000        3.21777344
     16.80000000        3.25195313
     16.80000000        3.26171875
     16.80000000        3.23730469
     16.80000000        3.27148438
     15.10000000        3.45703125
     15.20000000        3.46679688
     15.20000000        3.45214844
     15.20000000        3.36425781
     15.20000000        3.53515625
     15.20000000        3.37890625
     15.20000000        3.40820313
     15.20000000        3.39843750
     15.20000000        3.40332031
     14.80000000        3.33496094
     14.80000000        3.47167969
     14.80000000        3.40332031
     14.80000000        3.42285156
     14.80000000        3.50585938
     14.80000000        3.44238281
     14.80000000        3.38867188
     14.80000000        3.47167969
     14.80000000        3.44238281
     14.80000000        3.48144531
     14.90000000        3.47167969
     15.10000000        3.37402344
     15.10000000        3.45214844
     15.20000000        3.44726563
     15.20000000        3.38378906
     15.30000000        3.36914063
     15.30000000        3.39355469
     15.40000000        3.35449219
      5.00000000        4.60449219
      5.00000000        4.40917969
      5.00000000        4.48730469
      4.90000000        4.61425781
      4.90000000        4.48242188
      4.90000000        4.48242188
      4.90000000        4.53125000
      4.90000000        4.47753906
      4.90000000        4.51660156
      4.90000000        4.45800781
      4.90000000        4.47753906
      7.10000000        4.30175781
      7.10000000        4.26269531
      7.10000000        4.19433594
      7.10000000        4.26757813
      7.10000000        4.35058594
      7.10000000        4.29687500
      7.10000000        4.22363281
      7.10000000        4.26757813
      7.10000000        4.36523438
      7.10000000        4.32617188
     11.30000000        3.76953125
     11.30000000        3.91113281
     11.30000000        3.83789063
     11.30000000        3.81835938
     11.30000000        3.81347656
     11.30000000        3.75976563
     11.30000000        3.82324219
     11.30000000        3.81835938
     11.30000000        3.79882813
     11.30000000        3.92578125
     12.90000000        3.65234375
     12.90000000        3.69140625
     12.90000000        3.59863281
     12.90000000        3.64257813
     12.90000000        3.60839844
     12.90000000        3.71582031
     12.90000000        3.68164063
     12.90000000        3.65722656
     12.90000000        3.56933594
     12.90000000        3.67187500
