      0.00210362      23.94472603
      0.57388447      23.92978589
      1.14699559      23.91629934
      1.72273243      23.90420400
      2.30191164      23.89343723
      2.88324712      23.88393623
      3.46511497      23.87563865
      4.05815867      23.86848168
      4.64016575      23.86240283
      5.23334556      23.85733945
      5.81223872      23.85322888
      6.41962440      23.85000876
      6.98820164      23.84761631
      7.56844782      23.84598886
      8.15423374      23.84506392
      8.72399308      23.84477898
      9.29465073      23.84507125
      9.87711656      23.84587822
     10.47482266      23.84713724
     11.06433743      23.84878566
     11.64722317      23.85059732
     12.22806733      23.85259247
     12.81003425      23.85470358
     13.37862979      23.85686685
     13.94848552      23.85902322
     14.53045780      23.86111795
     15.18545239      23.86310203
     15.77014455      23.86493194
     16.37639944      23.86657275
     16.94629578      23.86799673
     17.51999595      23.86918965
     18.08439139      23.87014591
     18.65536453      23.87086739
     19.22240935      23.87136628
     19.78911413      23.87166315
     20.36154829      23.87178873
     20.93815130      23.87178442
     21.50135838      23.87169936
     22.14325335      23.87159116
     22.72211393      23.87152420
     23.29528128      23.87156156
     23.86065847      23.87176934
     24.43025538      23.87221823
     25.00023919      23.87298209
     25.58350335      23.87413392
     26.16387270      23.87574828
     26.74341203      23.87789445
     27.32630626      23.88063895
     27.90615082      23.88404098
     28.48984249      23.88815313
     29.06323207      23.89301463
     29.64528378      23.89865623
     30.23453035      23.90509675
     30.81176704      23.91235171
     31.40825935      23.92042801
     31.97694323      23.92931976
     32.55328698      23.93901043
     33.12359566      23.94947013
     33.69169050      23.96065964
     34.25233566      23.97253197
     34.83866645      23.98503295
     35.42584511      23.99810395
     35.99631131      24.01168491
     36.57046263      24.02571390
     37.15671533      24.04012813
     37.74005000      24.05486939
     38.32004138      24.06988137
     38.91609948      24.08510903
     39.48418942      24.10050208
     40.06133328      24.11600606
     40.65977347      24.13157010
     41.23331789      24.14715023
     41.79418128      24.16270723
     42.37497546      24.17821279
     42.94752252      24.19364220
     43.52729523      24.20897231
     44.11680866      24.22418316
     44.69999340      24.23925707
     45.26819310      24.25417866
     45.84654407      24.26892985
     46.45293819      24.28350084
     47.03295500      24.29788474
     47.61097129      24.31207194
     48.18831507      24.32605408
     48.77101250      24.33981882
     49.34693409      24.35335538
     49.92880418      24.36664997
     50.50861884      24.37968576
     51.08123730      24.39244452
     51.65695675      24.40490901
     52.22019506      24.41706455
     52.78935555      24.42890081
     53.37418381      24.44040156
     53.95703207      24.45154997
     54.51915968      24.46233428
     55.10558730      24.47273952
     55.67938653      24.48275709
     56.25064349      24.49238467
     56.82252430      24.50162372
     57.42091183      24.51047926
     58.00169931      24.51896465
     58.56821667      24.52709311
     59.16715709      24.53487642
     59.73893215      24.54232853
     60.33524194      24.54945833
     60.93959938      24.55627734
     61.51406664      24.56279861
     62.09640752      24.56903523
     62.67845432      24.57500588
     63.24927128      24.58073269
     63.82960805      24.58624109
     64.39386158      24.59155895
     64.97034456      24.59670553
     65.54157876      24.60169837
     66.12345643      24.60655656
     66.70206131      24.61129779
     67.25841803      24.61593973
     67.82632723      24.62050164
     68.39809425      24.62501095
     68.97471913      24.62949210
     69.54288850      24.63396865
     70.11544314      24.63846489
     70.69484458      24.64300394
     71.26998613      24.64761168
     71.84525709      24.65231282
     72.52100492      24.65713380
     73.09575912      24.66210595
     73.68493697      24.66726000
     74.25746752      24.67262988
     74.83913858      24.67824748
     75.42567018      24.68414341
     76.00953053      24.69035115
     76.59421198      24.69690131
     77.16436492      24.70381989
     77.73110629      24.71113836
     78.30620544      24.71888748
     78.87862934      24.72709123
     79.47453706      24.73576960
     80.05087947      24.74494169
     80.63083693      24.75461626
     81.20792859      24.76479850
     81.79858084      24.77549515
     82.38385625      24.78671067
     82.95780855      24.79845339
     83.54367077      24.81073121
     84.11799970      24.82355521
     84.69827445      24.83693831
     85.26825335      24.85089459
     85.86496521      24.86543699
     86.47103133      24.88057082
     87.07018641      24.89629450
     87.65924065      24.91260746
     88.22934539      24.92950897
     88.81808770      24.94699431
     89.39703129      24.96506188
     89.97779691      24.98370838
     90.54883922      25.00292591
     91.12965303      25.02269651
     91.70234156      25.04300005
     92.27610330      25.06380652
     92.84532805      25.08508156
     93.42870154      25.10678667
     94.00816858      25.12887831
     94.56392554      25.15130963
     95.11452833      25.17402848
     95.68350094      25.19697163
     96.24566246      25.22007328
     97.01048104      25.24326271
     97.64799563      25.26646537
     98.22798389      25.28960294
     98.92996487      25.31259264
     99.56549143      25.33535647
    100.15912328      25.35781955
    101.13880604      25.37990903
    101.95388736      25.40155523
    102.64624232      25.42269606
    103.24061406      25.44327780
    103.82060142      25.46325013
    104.40704287      25.48257744
    105.04356322      25.50123501
    105.59782525      25.51920918
    106.16924241      25.53650240
    106.73247538      25.55312990
    107.30763388      25.56911495
    107.87826208      25.58448889
    108.45777240      25.59928677
    109.05568869      25.61354409
    109.63305389      25.62730294
    110.21700037      25.64061476
    110.81807878      25.65354380
    111.40056468      25.66615829
    111.96721189      25.67853110
    112.56853618      25.69073995
    113.15785014      25.70285900
    113.77518850      25.71495966
    114.33723667      25.72711261
    114.90909071      25.73938613
    115.48375656      25.75183969
    116.05443964      25.76453580
    116.62874715      25.77753022
    117.20211263      25.79087538
    117.78970139      25.80461785
    118.40214797      25.81879484
    118.99507877      25.83343480
    119.56265909      25.84856317
    120.12212750      25.86419805
    120.69445411      25.88035151
    121.25717255      25.89703261
    121.83320705      25.91424996
    122.40064144      25.93201362
    122.97762912      25.95032892
    123.56344805      25.96919742
    124.12898545      25.98861540
    124.68911743      26.00857366
    125.29727244      26.02905926
    125.92368437      26.05005511
    126.52941358      26.07154382
    127.12188697      26.09349996
    127.69428275      26.11589823
    128.27498724      26.13870862
    128.83680515      26.16189647
    129.43461032      26.18541913
    130.03609392      26.20923118
    130.60688008      26.23328176
    131.19110502      26.25752345
    131.77892226      26.28191702
    132.42181147      26.30642367
    133.01485026      26.33100504
    133.59684217      26.35561688
    134.19087609      26.38021708
    134.84720229      26.40476267
    135.41875645      26.42920898
    135.99471910      26.45350685
    136.56683374      26.47760700
    137.15474112      26.50145799
    137.72243925      26.52501212
    138.29957642      26.54822771
    138.87361083      26.57105921
    139.48842298      26.59346984
    140.06396972      26.61542325
    140.63895240      26.63688394
    141.20660010      26.65781958
    141.77904631      26.67820647
    142.35272060      26.69802521
    142.91892825      26.71726716
    143.48764695      26.73593536
    144.09589746      26.75403885
    144.68272403      26.77158712
    145.28125078      26.78858664
    145.85968297      26.80504861
    146.42568936      26.82098754
    146.98768176      26.83641636
    147.55831932      26.85134931
    148.13262059      26.86580205
    148.69743371      26.87978865
    149.27611937      26.89332420
    149.83666324      26.90643213
    150.40169994      26.91913572
    150.99163641      26.93146699
    151.55315623      26.94345571
    152.12245951      26.95513909
    152.69218137      26.96656311
    153.26131195      26.97778394
    153.83802965      26.98885993
    154.40560327      26.99984928
    154.97253698      27.01081119
    155.56403755      27.02180413
    156.12453679      27.03288774
    156.71612215      27.04411863
    157.30326823      27.05555141
    157.88965926      27.06723723
    158.45620473      27.07922810
    159.02041810      27.09157461
    159.58536466      27.10432791
    160.14842448      27.11753298
    160.72241604      27.13122918
    161.33373585      27.14545876
    161.94752118      27.16025434
    162.51100181      27.17564495
    163.07662800      27.19165831
    163.64535875      27.20832030
    164.23533092      27.22565231
    164.83788908      27.24367390
    165.41378033      27.26239067
    165.98051322      27.28178853
    166.56546867      27.30183817
    167.16258617      27.32250138
    167.74049401      27.34373130
    168.32305802      27.36546529
    168.89449927      27.38762274
    169.46610832      27.41011887
    170.03702167      27.43286545
    170.59722996      27.45576693
    171.17819014      27.47873006
    171.74396940      27.50165913
    172.31393045      27.52445514
    172.88320249      27.54702498
    173.46412118      27.56927296
    174.03651428      27.59111285
    174.59855219      27.61246390
    175.18346703      27.63324896
    175.75515640      27.65339373
    176.34658379      27.67283211
    176.91722939      27.69150203
    177.49343479      27.70934746
    178.08441638      27.72631910
    178.66100868      27.74237945
    179.25273595      27.75750077
    179.82537181      27.77166239
    180.42567955      27.78485093
    180.98254945      27.79706769
    181.55789048      27.80832445
    182.12013277      27.81864621
    182.73128122      27.82807421
    183.29281442      27.83666780
    183.86918851      27.84449422
    184.43437604      27.85163897
    185.01696592      27.85819760
    185.61080573      27.86427559
    186.21577676      27.86998429
    186.78144802      27.87543435
    187.35738836      27.88073339
    187.93770460      27.88598803
    188.51794097      27.89130532
    189.08701711      27.89679187
