      0.05363594      26.85102102
      0.65624096      26.66648202
      1.25509928      26.49375401
      1.84622322      26.33248160
      2.43982384      26.18230939
      3.03615059      26.04288198
      3.62444531      25.91384413
      4.20747297      25.79484042
      4.80543923      25.68551547
      5.39708930      25.58551417
      5.99107548      25.49448083
      6.58529504      25.41206020
      7.18095108      25.33789702
      7.77300991      25.27163604
      8.36584209      25.21292158
      8.96355533      25.16139852
      9.55592654      25.11671148
     10.14622938      25.07850505
     10.74446741      25.04642383
     11.34292232      25.02011257
     11.93396594      24.99867432
     12.54372700      24.98202665
     13.14042279      24.96980861
     13.73992862      24.96169325
     14.34284021      24.95736691
     14.94378296      24.95651912
     15.53765088      24.95887662
     16.13044602      24.96417039
     16.72454286      24.97214496
     17.31702965      24.98256544
     17.91287400      24.99522626
     18.50439376      25.00993559
     19.09794485      25.02651192
     19.71043472      25.04478675
     20.33313520      25.06460091
     20.94675185      25.08581740
     21.54085896      25.10831615
     22.14011756      25.13199315
     22.73518946      25.15673736
     23.32557932      25.18245584
     23.92942848      25.20903365
     24.52395328      25.23634953
     25.11554623      25.26429815
     25.72360574      25.29277010
     26.31683374      25.32165799
     26.90859225      25.35086276
     27.50566111      25.38026668
     28.10071159      25.40975434
     28.71202470      25.43919458
     29.29133198      25.46846457
     29.89725040      25.49742249
     30.48985543      25.52590523
     31.10762978      25.55374940
     31.69832353      25.58078122
     32.26514701      25.60684840
     32.84578233      25.63182618
     33.44129334      25.65557598
     34.03152255      25.67797990
     34.62015597      25.69893830
     35.21667550      25.71838481
     35.80710196      25.73627171
     36.39277140      25.75257726
     36.98419968      25.76726456
     37.57301919      25.78031565
     38.18471519      25.79174820
     38.78161715      25.80154688
     39.38494866      25.80971650
     39.97233081      25.81628713
     40.56393580      25.82128969
     41.15728652      25.82473396
     41.74859878      25.82662781
     42.34118686      25.82698539
     42.92560949      25.82583254
     43.51912710      25.82320893
     44.11075084      25.81915395
     44.70351117      25.81370116
     45.29598858      25.80687741
     45.88096590      25.79875199
     46.49123479      25.78939070
     47.09699925      25.77889173
     47.68877828      25.76737587
     48.28097812      25.75497196
     48.86849191      25.74181670
     49.46472718      25.72804416
     50.05665124      25.71378535
     50.65755026      25.69915671
     51.25465036      25.68426545
     51.84402277      25.66923793
     52.43483612      25.65418532
     53.02136281      25.63922213
     53.62331943      25.62447269
     54.20953240      25.61006886
     54.80136454      25.59615656
     55.39205428      25.58287641
