      0.01000293       9.60394195
      1.41323846      11.25383317
      2.65332344      12.78280821
      3.91260138      14.19508284
      5.15419967      15.49487280
      6.43379209      16.68639384
      7.68456954      17.77386172
      8.94580978      18.76149205
     10.19393160      19.65350057
     11.43305244      20.45410305
     12.65173167      21.16751508
     13.91189481      21.79795256
     15.13337477      22.34963126
     16.41389824      22.82676662
     17.72455432      23.23357454
     18.93217337      23.57427079
     20.15411791      23.85307111
     21.40324404      24.07419110
     22.67939108      24.24184638
     23.90071601      24.36025299
     25.13106462      24.43792763
     26.31952663      24.47695369
     27.53965773      24.48173041
     28.75769042      24.45657198
     30.10109505      24.40568264
     31.40118674      24.33313920
     32.66431556      24.24285250
     33.86934940      24.13855334
     35.12009708      24.02377321
     36.32042129      23.90182778
     37.53875976      23.77579420
     38.78718547      23.64848607
     39.99664253      23.52244516
     41.22485396      23.39995054
     42.42807862      23.28299608
     43.68125792      23.17328192
     44.90152277      23.07220546
     46.13269420      22.98086939
     47.33875503      22.90007851
     48.55860446      22.83035746
     49.78695531      22.77215726
     51.00815925      22.72557305
     52.28887035      22.69047335
     53.52666739      22.66653039
     54.75833365      22.65324730
     56.03768408      22.64998135
     57.25565533      22.65595617
     58.49519207      22.67031637
     59.74595960      22.69212536
     60.99483572      22.72040391
     62.30743331      22.75416786
     63.54032790      22.79248092
     64.77594476      22.83451056
     65.99697809      22.87946905
     67.27347345      22.92662788
     68.56933522      22.97533584
     69.78979337      23.02500510
     70.99081706      23.07512081
     72.19560561      23.12525074
     73.41369123      23.17504343
     74.65081101      23.22421465
     75.88148005      23.27254557
     77.08929760      23.31987496
     78.30939231      23.36609291
     79.59092576      23.41112683
     80.90298741      23.45496324
     82.13139687      23.49763187
     83.37028990      23.53919278
     84.55888661      23.57971740
     85.77809517      23.61928719
     87.03960622      23.65801523
     88.27644290      23.69603646
     89.51308392      23.73346813
     90.71361845      23.77041311
     91.93201836      23.80696481
     93.16354283      23.84321720
     94.36956680      23.87924788
     95.60048538      23.91513041
     96.83923852      23.95091538
     98.06055400      23.98664143
     99.33989688      24.02234665
    100.58811133      24.05807413
    101.85228605      24.09385608
    103.07356230      24.12972252
    104.30947738      24.16569400
    105.53769779      24.20181621
    106.76278617      24.23812263
    107.99479602      24.27466326
    109.27716080      24.31150306
    110.52596225      24.34871258
    111.76390296      24.38636553
    113.01326540      24.42450545
    114.24536505      24.46315849
    115.51097936      24.50233988
    116.74509897      24.54204818
    117.96437274      24.58227881
    119.19679802      24.62301838
    120.41249504      24.66424191
    121.65293589      24.70590672
    122.86597066      24.74796193
    124.11721979      24.79035194
    125.33961614      24.83301238
    126.61696552      24.87587844
    127.86753691      24.91888647
    129.10221326      24.96196519
    130.35038187      25.00503759
    131.57521551      25.04801717
    132.78943229      25.09083279
    134.01138250      25.13342943
    135.26061213      25.17574818
    136.46568756      25.21772752
    137.69797531      25.25932148
    138.90115460      25.30050377
    140.13636170      25.34126102
    141.36574428      25.38157542
    142.59196741      25.42143431
    143.84120035      25.46082075
    145.10160784      25.49972036
    146.30292266      25.53812352
    147.57414031      25.57600379
    148.78920827      25.61331978
    150.01258342      25.65003386
    151.19603853      25.68609227
    152.41427019      25.72143840
    153.63288844      25.75598877
    154.87022468      25.78965113
    156.10006522      25.82233481
    157.39720542      25.85394943
    158.60094996      25.88441783
    159.83833393      25.91365450
    161.08877536      25.94156606
    162.34961954      25.96808295
    163.58814205      25.99314655
    164.80793240      26.01670312
    166.03772426      26.03870122
    167.28964781      26.05910334
    168.52613995      26.07787758
    169.72563567      26.09501173
    170.93290735      26.11050651
    172.15328138      26.12437931
    173.38120876      26.13667194
    174.61985651      26.14745265
    175.84048150      26.15681412
    177.08961094      26.16486887
    178.30703915      26.17174089
    179.55828072      26.17758811
    180.81014472      26.18258109
    182.07016986      26.18690820
    183.30793476      26.19077306
    184.55424741      26.19439336
    185.75601546      26.19797701
    186.97621037      26.20172246
    188.27571460      26.20580746
    189.53793741      26.21040428
    190.78955045      26.21567415
    192.05706042      26.22177067
    193.27844018      26.22883194
    194.55789506      26.23697074
    195.77732197      26.24629026
    197.00549606      26.25688330
    198.22555627      26.26882748
    199.43333601      26.28219563
    200.66514405      26.29705774
    201.86983477      26.31347258
    203.12006825      26.33150480
    204.37171059      26.35120355
    205.63573360      26.37259973
    206.88824839      26.39570108
    208.11965093      26.42050604
    209.38724739      26.44701000
    210.60023253      26.47516770
    211.83571138      26.50490327
    213.08397263      26.53611196
    214.27308590      26.56867135
    215.49535418      26.60243846
    216.70936962      26.63726257
    217.97475424      26.67298661
    219.19952502      26.70944362
    220.46057432      26.74645872
    221.69642182      26.78384857
    222.94930053      26.82141315
    224.16432784      26.85894540
    225.41342987      26.89623265
    226.62129516      26.93307044
    227.85228510      26.96925286
    229.13571800      27.00457715
    230.35028404      27.03883468
    231.57706392      27.07181896
    232.82735127      27.10332941
    234.12062593      27.13318970
    235.41465017      27.16124150
    236.72697412      27.18736310
    237.93344660      27.21146684
    239.14787417      27.23350632
    240.41448286      27.25347162
    241.61813383      27.27139320
    242.91338781      27.28736101
    244.12078331      27.30152134
    245.33521797      27.31406729
    246.63575912      27.32522433
    247.88588767      27.33524448
    249.13538764      27.34438668
    250.39717895      27.35293701
    251.62181929      27.36118847
    252.88656020      27.36943921
    254.10189519      27.37799630
    255.39799232      27.38715460
    256.66332542      27.39719228
    257.92922047      27.40834874
    259.16187213      27.42084814
    260.38708953      27.43488992
    261.63626576      27.45067050
    262.84934543      27.46835873
    264.12034331      27.48809469
    265.37068785      27.50998243
    266.58584750      27.53408144
    267.80886392      27.56041598
    269.08468959      27.58897157
    270.37071951      27.61968812
    271.62028943      27.65246764
    272.80727924      27.68717047
    274.05939940      27.72361814
    275.29005142      27.76160100
    276.52286566      27.80087248
    277.74573747      27.84115987
    278.97590223      27.88218711
    280.21020663      27.92366943
    281.45220570      27.96531225
    282.69997968      28.00682215
    283.94836380      28.04791894
    285.15122360      28.08833838
    286.41207110      28.12784049
    287.63698887      28.16620241
    288.85206250      28.20322757
    290.10201382      28.23875533
    291.59964223      28.27263725
    292.84205248      28.30473941
    294.07041987      28.33494428
    295.28953816      28.36316046
    296.58905467      28.38931899
    297.82313080      28.41339399
    299.05450545      28.43538375
    300.30410137      28.45531212
    301.52673072      28.47322307
    302.72645424      28.48917436
    303.94934495      28.50326083
    305.16468467      28.51560116
    306.42965905      28.52635097
    307.67933578      28.53569075
    308.90516948      28.54383070
    310.15232244      28.55098307
    311.42881449      28.55738293
    312.67789619      28.56326751
    313.88758956      28.56887778
    315.13500718      28.57445515
    316.36664178      28.58023052
    317.53689387      28.58641111
    318.77741271      28.59318786
    319.99015823      28.60073150
    321.22465357      28.60919002
    322.47666361      28.61869418
    323.72480812      28.62934470
    324.93052205      28.64122220
    326.16282209      28.65439149
    327.36659924      28.66887526
    328.61750241      28.68467467
    329.82501843      28.70177750
    331.03730505      28.72014653
    332.27781443      28.73972516
    333.47466302      28.76043679
    334.66238492      28.78217250
    335.90061346      28.80481448
    337.10057896      28.82822764
    338.32267614      28.85225365
    339.57469280      28.87673530
    340.80392697      28.90151224
    342.05273456      28.92642238
    343.28829518      28.95130335
    344.51059039      28.97600642
    345.72498582      29.00038462
    346.96442804      29.02430343
    348.19841437      29.04764159
    349.44751451      29.07030771
    350.72708755      29.09224315
    351.94877923      29.11340626
    353.17769817      29.13378237
    354.40312967      29.15337781
    355.64843800      29.17221901
    356.86602407      29.19035139
    358.11540588      29.20783198
    359.32364454      29.22470964
    360.59093096      29.24104617
    361.80364482      29.25689716
    363.07340019      29.27231693
    364.32263739      29.28735205
    365.57444279      29.30205035
    366.78732301      29.31645480
    368.02650292      29.33060219
    369.27766839      29.34452859
    370.52745902      29.35825999
    371.72940242      29.37182328
    373.13194557      29.38524101
    374.74735996      29.39852783
    376.72981360      29.41170646
    379.02708140      29.42479097
    380.34862090      29.43778768
    381.99158932      29.45070091
    384.01034085      29.46353166
    385.39834490      29.47627677
    386.80351958      29.48894586
    388.45949298      29.50153478
    389.82555013      29.51404610
    391.20202563      29.52649377
    392.36572632      29.53889345
    393.49153166      29.55125965
    394.65197176      29.56362182
    395.82264684      29.57601905
    396.98532053      29.58850164
    398.12246819      29.60113654
    399.34117341      29.61400407
    400.47931121      29.62720382
    401.62715655      29.64083881
    402.76079031      29.65501020
    403.91201911      29.66982015
    405.09414806      29.68535947
    406.23349481      29.70170433
    407.38033064      29.71892599
    408.55037857      29.73707518
    409.71312314      29.75619629
    410.86835832      29.77633258
    412.02628930      29.79750646
    413.24108929      29.81973921
    414.41094816      29.84303929
    415.55979498      29.86740225
    416.69327608      29.89281574
    417.87978430      29.91925719
    419.06560769      29.94670233
    420.28181986      29.97511623
    421.48348489      30.00445953
    422.66887205      30.03467761
    423.90090979      30.06570410
