      0.38763493      19.24645676
      1.66457597      19.23247612
      2.88702242      19.22068068
      4.06762151      19.21096760
      5.30673384      19.20323404
      6.54223680      19.19737717
      7.71458589      19.19329414
      8.91750099      19.19088227
     10.11224833      19.19003856
     11.39722007      19.19066034
     12.56936830      19.19264461
     13.77217139      19.19588868
     14.95582169      19.20028985
     16.14676636      19.20574501
     17.29695493      19.21215160
     18.48149470      19.21940678
     19.68532856      19.22740758
     20.93270554      19.23605129
     22.13856930      19.24523493
     23.45734399      19.25485596
     24.65837902      19.26478551
     25.81172467      19.27494777
     27.01256688      19.28523775
     28.21288542      19.29554816
     29.44275290      19.30576263
     30.66026618      19.31576782
     31.91555759      19.32545099
     33.10313723      19.33469490
     34.35017014      19.34337975
     35.55149063      19.35137752
     36.70730571      19.35856999
     37.89282190      19.36484872
     39.10703915      19.37010338
     40.31346957      19.37423502
     41.53078577      19.37715590
     42.73033490      19.37878808
     43.93841522      19.37906970
     45.15138477      19.37795344
     46.38780885      19.37540723
     47.59241545      19.37141050
     48.78916148      19.36596569
     49.99772152      19.35908303
     51.22719767      19.35078307
     52.43186995      19.34111113
     53.59987098      19.33012400
     54.78139167      19.31790168
     55.95825756      19.30454151
     57.15721922      19.29015168
     58.40393784      19.27485658
     59.61133476      19.25879027
     60.87551279      19.24209787
     62.05875002      19.22494565
     63.29008403      19.20749973
     64.49260166      19.18994320
     65.73055986      19.17246391
     66.94250099      19.15526236
     68.16710116      19.13854882
     69.38404777      19.12252810
     70.56931726      19.10739136
     71.78803902      19.09332485
     72.99585752      19.08049413
     74.19670681      19.06904014
     75.41325737      19.05907535
     76.64860247      19.05070391
     77.86675568      19.04399269
     79.07538187      19.03897880
     80.30555324      19.03568223
     81.47981265      19.03409939
     82.65509717      19.03422021
     83.82912311      19.03600427
     85.02930601      19.03937620
     86.26630716      19.04425072
     87.46596074      19.05051780
     88.66853791      19.05804884
     89.88595147      19.06669802
     91.08343479      19.07630438
     92.30174821      19.08668713
     93.58376562      19.09764793
     94.75225674      19.10897693
     96.08518016      19.12045912
     97.28696287      19.13187183
     98.50872072      19.14299818
     99.71273371      19.15362012
    100.94038131      19.16354362
    102.19466794      19.17257869
    103.36269070      19.18054971
    104.59671626      19.18730480
    105.80007987      19.19270875
    107.01645367      19.19666838
    108.27016608      19.19912311
    109.50558586      19.20002938
    110.72074078      19.19939178
    111.92595705      19.19724125
    113.14106187      19.19364264
    114.35858083      19.18868686
    115.53089920      19.18246710
    116.73439373      19.17509110
    117.93872857      19.16668327
    119.16968070      19.15736874
    120.38423918      19.14729105
    121.57148326      19.13660065
    122.82344084      19.12547430
    124.02066232      19.11407870
    125.26556421      19.10259782
    126.46884606      19.09122106
    127.67053377      19.08012319
    128.87039104      19.06947781
    130.03871817      19.05944514
    131.22465026      19.05017951
    132.42392669      19.04183468
    133.57494565      19.03454339
    134.78147863      19.02842547
    136.06358773      19.02356936
    137.26482504      19.02004684
    138.48348158      19.01789184
    139.73559559      19.01710596
    140.97051676      19.01766301
    142.18940016      19.01951467
    143.43714010      19.02258888
    144.62190342      19.02680739
    145.83698083      19.03207773
    147.04767047      19.03830137
    148.25032091      19.04535015
    149.46562707      19.05310183
    150.69926366      19.06142926
    151.92256272      19.07020803
    153.17279761      19.07933199
    154.35887149      19.08868938
    155.57691646      19.09817837
    156.78103957      19.10771886
    158.05896223      19.11722627
    159.26087963      19.12662220
    160.53188886      19.13582498
    161.73175747      19.14474009
    162.96713613      19.15328169
    164.16713093      19.16136820
    165.37046713      19.16892974
    166.57276263      19.17591798
    167.79314139      19.18229393
    169.04302654      19.18803847
    170.22954090      19.19312730
    171.43032544      19.19755695
    172.63264410      19.20132399
    173.82549247      19.20443487
    175.00132900      19.20691808
    176.17337751      19.20880958
    177.37607189      19.21014849
    178.55940649      19.21096458
    179.75930109      19.21126935
    180.96270015      19.21107159
    182.14971407      19.21035834
    183.38348347      19.20911666
    184.58853668      19.20731592
    185.75763087      19.20491483
    186.95983043      19.20187816
    188.17723311      19.19817197
    189.36100488      19.19376446
    190.54652816      19.18863393
    191.77841513      19.18275519
    192.98231280      19.17611430
    194.23568775      19.16869889
    195.45222933      19.16052982
    196.68502183      19.15163570
    197.90276859      19.14206832
    199.16469081      19.13190333
    200.41129554      19.12122026
    201.68612729      19.11011578
    202.91158005      19.09868278
    204.11186504      19.08701319
    205.31766972      19.07520207
    206.51122559      19.06333687
    207.72250269      19.05150907
    208.95607549      19.03981876
    210.16083946      19.02837527
    211.39637220      19.01730789
    212.56674811      19.00675312
    213.76779118      18.99685450
    215.04955101      18.98775471
    216.29092198      18.97959383
    217.49411120      18.97251427
    218.71321436      18.96665538
    219.93223907      18.96216100
