      7.30000000        4.71679688
      7.30000000        4.59472656
      7.30000000        4.74121094
      7.30000000        4.69726563
      7.30000000        4.75097656
      7.30000000        4.74609375
      7.30000000        4.75585938
      7.30000000        4.86816406
      7.30000000        4.60937500
      7.30000000        4.76074219
      7.30000000        4.87792969
      7.30000000        4.79003906
      7.30000000        4.79003906
      7.30000000        4.62890625
     10.30000000        4.53613281
     10.30000000        4.56054688
     10.30000000        4.47265625
     10.30000000        4.53613281
     10.30000000        4.44335938
     10.30000000        4.58007813
     10.30000000        4.56542969
     10.30000000        4.58007813
     10.30000000        4.44335938
     10.30000000        4.52148438
     10.30000000        4.52148438
     10.30000000        4.61914063
     10.30000000        4.61914063
     10.30000000        4.63378906
     13.00000000        4.26757813
     13.00000000        4.43359375
     13.00000000        4.35546875
     13.00000000        4.38476563
     13.00000000        4.29199219
     13.00000000        4.34570313
     13.00000000        4.32128906
     13.00000000        4.44335938
     13.00000000        4.27734375
     13.00000000        4.37500000
     13.00000000        4.37988281
     16.60000000        4.09667969
     16.60000000        4.03808594
     16.60000000        4.05273438
     16.60000000        4.22851563
     16.60000000        4.06250000
     16.60000000        4.04296875
     16.60000000        4.19921875
     16.60000000        4.15527344
     16.60000000        4.26757813
     16.50000000        4.03320313
     16.50000000        4.05273438
     16.50000000        4.07714844
     16.50000000        3.96484375
     16.50000000        4.04785156
     16.50000000        4.03808594
     16.50000000        4.06738281
     16.50000000        4.07714844
     16.50000000        4.13085938
     16.50000000        4.02832031
     16.50000000        4.07226563
     19.50000000        3.88671875
     19.50000000        3.86230469
     19.50000000        3.87207031
     19.50000000        3.81347656
     19.50000000        3.94531250
     19.50000000        3.85742188
     19.50000000        3.86718750
     19.50000000        3.84765625
     19.50000000        3.87207031
     19.50000000        3.81835938
     19.50000000        3.92089844
     19.50000000        3.86718750
     19.50000000        3.95996094
     20.80000000        3.77929688
     20.80000000        3.74023438
     20.80000000        3.73535156
     20.80000000        3.70605469
     20.80000000        3.78906250
     20.80000000        3.73046875
     20.80000000        3.64257813
     20.90000000        3.73535156
     20.90000000        3.75000000
     20.90000000        3.72558594
     20.90000000        3.62304688
     20.90000000        3.58398438
     20.90000000        3.78417969
     20.90000000        3.86718750
     20.90000000        3.75976563
     20.90000000        3.74023438
     20.90000000        3.72070313
     20.80000000        3.80371094
     20.80000000        3.81835938
     20.80000000        3.75000000
     20.80000000        3.80371094
     20.80000000        3.63769531
     22.80000000        3.54980469
     22.80000000        3.54003906
     22.80000000        3.57421875
     22.80000000        3.63769531
     22.80000000        3.64257813
     22.80000000        3.65722656
     22.80000000        3.72070313
     22.80000000        3.66210938
     22.80000000        3.62304688
     22.80000000        3.52539063
     22.80000000        3.62792969
     22.80000000        3.73535156
     28.20000000        3.06640625
     28.20000000        3.18359375
     28.20000000        3.22753906
     28.20000000        3.16894531
     28.20000000        3.20800781
     28.20000000        3.32031250
     28.20000000        3.27636719
     28.20000000        3.22753906
     28.20000000        3.26171875
     28.20000000        3.30078125
     28.20000000        3.24707031
     28.20000000        3.16894531
     28.20000000        3.25683594
