      0.09520533      29.71560155
      0.68435640      29.73134074
      1.26368912      29.74854930
      1.83854552      29.76710107
      2.42205735      29.78686951
      3.01135881      29.80772819
      3.58809079      29.82955084
      4.15360497      29.85221076
      4.72945115      29.87558181
      5.31482250      29.89953744
      5.89099935      29.92395137
      6.48122142      29.94869704
      7.06635536      29.97364803
      7.65912417      29.99867807
      8.25317417      30.02366060
      8.83233106      30.04846934
      9.41865158      30.07297774
     10.01479983      30.09705952
     10.59478630      30.12058812
     11.16907284      30.14343726
     11.74131556      30.16474761
     12.32904176      30.18475223
     12.91002426      30.20333946
     13.48051590      30.22042472
     14.06469487      30.23594654
     14.64544577      30.24986839
     15.21720520      30.26217308
     15.81571098      30.27286371
     16.41175570      30.28195911
     16.99815566      30.28949608
     17.58757983      30.29553568
     18.14718658      30.30015951
     18.72967160      30.30346449
     19.30170815      30.30556662
     19.87186332      30.30659663
     20.46858098      30.30669571
     21.05432718      30.30601882
     21.64290617      30.30473178
     22.23776030      30.30300823
     22.79814887      30.30103198
     23.38164821      30.29896193
     23.96478296      30.29696484
     24.54965808      30.29520082
     25.13764936      30.29383121
     25.71714942      30.29300625
     26.30214904      30.29287212
     26.88306103      30.29357148
     27.46356872      30.29522288
     28.05571368      30.29790580
     28.64268527      30.30168139
     29.24548352      30.30658810
     29.80706045      30.31264543
     30.39378483      30.31985012
     30.97483114      30.32816780
     31.55603096      30.33755108
     32.13554485      30.34793366
     32.71797721      30.35924745
     33.30482832      30.37142558
     33.88254919      30.38438672
     34.46591866      30.39805505
     35.04336955      30.41234749
     35.62000425      30.42715616
     36.19420377      30.44235612
     36.77102098      30.45780377
     37.35376393      30.47333615
     37.93502533      30.48877961
     38.52310675      30.50394966
     39.09483583      30.51866439
     39.67027146      30.53273864
     40.25630549      30.54598861
     40.83227126      30.55822887
     41.40705581      30.56929118
     41.98528897      30.57901934
     42.57684131      30.58726947
     43.15318059      30.59393181
     43.73423940      30.59892082
     44.31653431      30.60217721
     44.89379822      30.60367324
     45.47076805      30.60340348
     46.05359712      30.60138041
     46.62407760      30.59765029
     47.19306762      30.59228555
     47.76740681      30.58537349
     48.35574616      30.57702752
     48.93654213      30.56736839
     49.51249317      30.55652251
     50.09849596      30.54463660
     50.69336973      30.53189636
     51.27596854      30.51849872
     51.86462205      30.50464319
     52.44375886      30.49053808
     53.02278768      30.47640048
     53.61171384      30.46246239
     54.17815489      30.44896215
     54.75426614      30.43614869
     55.34669312      30.42426047
     55.91587904      30.41350690
     56.49514169      30.40408693
     57.08123730      30.39616475
     57.66440062      30.38987720
     58.23719356      30.38535109
     58.79645938      30.38268130
     59.37362332      30.38193972
     59.94489724      30.38317777
     60.51758041      30.38641399
     61.09904083      30.39164514
     61.68754663      30.39883562
     62.27166983      30.40794320
     62.85572519      30.41890250
     63.43640245      30.43163801
     64.01533265      30.44604942
     64.59619109      30.46201763
     65.17243443      30.47942055
     65.75034361      30.49810618
     66.33830142      30.51790643
     66.91476609      30.53864153
