      0.65357818       3.15020625
      1.88274004       3.14973969
      3.13471463       3.14918046
      4.35146747       3.14853610
      5.55312778       3.14781416
      6.75631747       3.14702218
      8.03852440       3.14616773
      9.29180814       3.14525833
     10.49183035       3.14430154
     11.66507174       3.14330490
     12.91276065       3.14227597
     14.09806558       3.14122229
     15.32876014       3.14015140
     16.57921905       3.13907085
     17.83152636       3.13798819
     19.05491049       3.13691097
     20.28949940       3.13584673
     21.49342968       3.13480302
     22.69184973       3.13378739
     23.92685691       3.13280738
     25.13015152       3.13190240
     26.38056459       3.13106320
     27.64857931       3.13029775
     28.85039511       3.12961324
     30.08322447       3.12901555
     31.28844074       3.12850956
     32.50359661       3.12809921
     33.70542753       3.12778721
     34.90668658       3.12757467
     36.09414475       3.12746147
     37.30099391       3.12744676
     38.53474016       3.12752878
     39.77479583       3.12770479
     41.03791803       3.12797052
     42.33545664       3.12832098
     43.57532091       3.12875029
     44.77818544       3.12925121
     45.96050627       3.12981533
     47.16101764       3.13043302
     48.36069437       3.13109317
     49.54467645       3.13178501
     50.71600752       3.13249703
     51.91752793       3.13321795
     53.11644469       3.13393677
     54.32539653       3.13464320
     55.51444742       3.13532784
     56.68054427       3.13598185
     57.91383018       3.13659756
     59.16570221       3.13716879
     60.33417585       3.13769043
     61.48648647       3.13815790
     62.63587349       3.13856818
     63.82001342       3.13892026
     65.02234909       3.13921472
     66.24076035       3.13945430
     67.44103446       3.13964254
     68.64696438       3.13978348
     69.88024179       3.13988141
     71.05297181       3.13993997
     72.25071696       3.13996298
     73.40170615       3.13995478
     74.60261310       3.13991994
     75.78899985       3.13986275
     77.03955139       3.13978823
     78.24065637       3.13970158
     79.43734002       3.13960721
     80.64560183       3.13950961
     81.86185370       3.13941412
     83.06424325       3.13932626
     84.26476738       3.13925027
     85.46744239       3.13918925
     86.70109647       3.13914494
     87.92162221       3.13911851
     89.13894786       3.13911002
     90.34237339       3.13911830
     91.52862780       3.13914163
     92.74461075       3.13917798
     93.94566185       3.13922551
     95.16778409       3.13928299
     96.35239947       3.13934938
     97.58471227       3.13942420
     98.80524557       3.13950690
    100.01185133       3.13959640
    101.19284931       3.13969217
    102.39479035       3.13979351
    103.56061875       3.13990026
