      0.05370377        3.02052786
      0.62703088        2.99608993
      1.20147316        2.98142717
      1.80227221        3.06451613
      2.38934778        2.92766373
      2.96568171        3.02541544
      3.53075455        3.11827957
      4.10577383        3.09872923
      4.68990104        2.97165200
      5.26389707        3.13294233
      5.83778912        3.14760508
      6.42163475        3.10361681
      7.00468159        3.00586510
      7.57963483        2.95210166
      8.15554035        3.09384164
      8.72867557        2.96676442
      9.31065186        3.07917889
      9.89336982        3.12805474
     10.47844798        2.95210166
     11.06497556        3.08406647
     11.63247198        2.90811339
     12.20173421        2.95210166
     12.78149443        3.12316716
     13.36311194        3.07917889
     13.92870065        2.90322581
     14.50972911        2.90811339
     15.07809795        3.04985337
     15.65678226        2.96676442
     16.22773443        3.10361681
     16.80477522        2.99608993
     17.38497678        2.97165200
     17.96371554        2.91300098
     18.54326825        3.14760508
     19.12798406        3.11827957
     19.69069001        2.91788856
     20.26825112        3.01075269
     20.84121854        2.97165200
     21.41069274        3.17693060
     21.98064308        2.96676442
     22.56167243        2.97653959
     23.16153392        3.10361681
     23.75167254        2.95210166
     24.32358682        3.09872923
     24.90206051        2.97653959
     25.47741804        2.99120235
     26.05728536        3.13294233
     26.63423110        3.04496579
     27.19672418        2.95698925
     27.76881250        2.97653959
     28.34812112        2.96187683
     28.92415159        3.04496579
     29.50522646        2.98631476
     30.09203562        2.98142717
     30.66855564        2.94232649
     31.24627070        3.08406647
     31.81529017        3.08895406
     32.40024428        3.12316716
     32.97951987        3.09384164
     33.55858439        3.00586510
     34.13837987        3.02052786
     34.72015044        2.94232649
     35.29844027        2.91300098
     35.87578004        2.96676442
     36.44463217        2.91788856
     37.01783700        3.00586510
     37.59838797        3.10361681
     38.18115635        3.08406647
     38.75526082        3.06451613
     39.32482114        3.12805474
     39.89625437        3.00097752
     40.46338263        3.11339198
     41.04054301        3.18181818
     41.62219042        2.91300098
     42.19496953        2.93743891
     42.76888836        3.00586510
     43.33965087        3.09872923
     43.91185120        2.92277615
     44.51514969        3.08406647
     45.09608176        3.06451613
     45.67760065        3.08406647
     46.26916146        2.88856305
     46.86194946        3.17693060
     47.43293287        3.06451613
     48.01537281        3.04007820
     48.58898418        3.11827957
     49.16487498        2.90322581
     49.73454508        3.02052786
     50.31563244        3.11339198
     50.89971904        3.10361681
     51.48431838        3.09384164
     52.06366895        2.98631476
     52.64099890        2.93743891
     53.20176232        3.05962854
     53.78688958        3.10361681
     54.36698538        3.04007820
     54.94657513        3.02052786
     55.52832339        2.89833822
     56.09406650        3.02052786
     56.67683979        3.06451613
     57.23539607        3.13294233
     57.81524465        2.95210166
     58.40198197        3.17204301
     58.96701822        3.05474096
     59.54323835        3.10850440
     60.12271744        3.11339198
     60.69440458        3.14760508
     61.26489488        2.87878788
     61.82578102        3.08895406
     62.40176732        2.99608993
     62.98081979        3.01564027
     63.56489881        3.11339198
     64.13521463        2.95210166
     64.71022364        3.07917889
     65.27848493        3.07429130
     65.84452658        2.97165200
     66.41698038        2.94232649
     66.99458879        3.13294233
     67.58082140        2.94721408
     68.15385264        3.15738025
     68.74075284        2.96676442
     69.32330122        2.94721408
     69.89870918        3.12805474
     70.49762016        2.95210166
     71.08242433        2.98142717
     71.66891710        3.14271750
     72.22087024        3.01564027
