      0.02857374        2.49755621
      0.60445383        2.53665689
      1.19559160        2.46334311
      1.78524292        2.55620723
      2.36083384        2.55620723
      2.94237460        2.46334311
      3.52770623        2.61974585
      4.09892749        2.33626588
      4.67302928        2.54643206
      5.23596549        2.46334311
      5.80546779        2.46823069
      6.38225779        2.49266862
      6.95459511        2.56109482
      7.53103346        2.44379277
      8.10420125        2.42913001
      8.68734939        2.52199413
      9.26161272        2.47311828
      9.84552663        2.47311828
     10.42826957        2.55131965
     10.99812843        2.49266862
     11.57321331        2.47311828
     12.14496560        2.48778104
     12.73168239        2.48289345
     13.30887044        2.46334311
     13.88460014        2.56598240
     14.46748812        2.52199413
     15.04902977        2.49755621
     15.61905062        2.60997067
     16.19464020        2.49755621
     16.77001291        2.54643206
     17.35674754        2.52199413
     17.95065474        2.51221896
     18.53014141        2.46334311
     19.09643742        2.45356794
     19.66615973        2.45356794
     20.25007095        2.50244379
     20.85405845        2.62463343
     21.47258829        2.56109482
     22.04657361        2.44868035
     22.62517671        2.45356794
     23.20170342        2.57575758
     23.78888922        2.41446725
     24.37179058        2.55131965
     24.95500834        2.39491691
     25.54784587        2.44379277
     26.11877171        2.60997067
     26.68759795        2.50244379
     27.28721980        2.46334311
     27.87755210        2.51710655
     28.46076628        2.58064516
     29.03165776        2.56109482
     29.61364788        2.46334311
     30.19359999        2.48778104
     30.77259178        2.49266862
     31.33985972        2.48778104
     31.91545421        2.55620723
     32.49828016        2.60019550
     33.09046929        2.42424242
     33.67711379        2.57575758
     34.25306930        2.54154448
     34.84989094        2.56598240
     35.42092923        2.46334311
     35.98570934        2.45845552
     36.56448246        2.49755621
     37.24028517        2.55131965
     37.82298438        2.52199413
     38.42064274        2.48289345
     39.00882813        2.52199413
     39.58953574        2.50244379
     40.17224165        2.45845552
     40.74617967        2.44868035
     41.32653518        2.49266862
     41.90210379        2.48778104
     42.47343751        2.58064516
     43.06812742        2.53665689
     43.66476966        2.45845552
     44.24119998        2.51710655
     44.82075314        2.39491691
     45.39160803        2.59530792
     45.96567278        2.45845552
     46.54774502        2.46334311
     47.12443282        2.51710655
     47.70495925        2.62463343
     48.29013737        2.57575758
     48.85990877        2.55131965
     49.43497669        2.56109482
     50.01531391        2.55620723
