      0.58937889       3.53784893
      1.83428739       3.53716152
      3.03636123       3.53658222
      4.23883302       3.53610591
      5.48566034       3.53572747
      6.69197781       3.53544179
      7.87556052       3.53524373
      9.09519491       3.53512817
     10.26659924       3.53509000
     11.54876080       3.53512410
     12.72378585       3.53522534
     13.92269552       3.53538860
     15.10538358       3.53560876
     16.30000898       3.53588070
     17.45090128       3.53619930
     18.63134110       3.53655943
     19.83911233       3.53695598
     21.08683810       3.53738382
     22.30541808       3.53783783
     23.60680757       3.53831290
     24.80789553       3.53880508
     25.96754447       3.53930915
     27.16744806       3.53981929
     28.36911072       3.54032949
     29.61342893       3.54083374
     30.83000548       3.54132627
     32.06936216       3.54180110
     33.26889663       3.54225228
     34.52092463       3.54267358
     35.70473515       3.54305925
     36.87571412       3.54340400
     38.05392083       3.54370270
     39.25843243       3.54395053
     40.47658705       3.54414273
     41.68051024       3.54427495
     42.88089400       3.54434245
     44.10109127       3.54434067
     45.31834745       3.54426533
     46.56714937       3.54411316
     47.74169943       3.54388133
     48.93972626       3.54356837
     50.17200078       3.54317391
     51.38636029       3.54269767
     52.59765110       3.54214017
     53.74909447       3.54150277
     54.93460830       3.54078728
     56.13687449       3.53999604
     57.32465783       3.53913181
     58.55301104       3.53819726
     59.78860380       3.53719525
     61.04346560       3.53612918
     62.24501862       3.53500255
     63.46020001       3.53381909
     64.64682732       3.53258216
     65.88532620       3.53129565
     67.11552924       3.52996365
     68.32090289       3.52859045
     69.53498072       3.52718060
     70.73953296       3.52573991
     71.94241828       3.52427345
     73.16361041       3.52278684
     74.36345209       3.52128666
     75.59924051       3.51977974
     76.81551695       3.51827308
     78.01961406       3.51677371
     79.25159886       3.51528901
     80.45959081       3.51382628
     81.65359945       3.51239403
     82.81107104       3.51100018
     83.98284922       3.50965236
     85.18234777       3.50835856
     86.41798826       3.50712631
     87.61675331       3.50596235
     88.82147097       3.50487275
     90.03790291       3.50386443
     91.25119525       3.50294472
     92.47304289       3.50212156
     93.74940309       3.50140227
     94.91949591       3.50079473
     96.23846910       3.50030574
     97.45445630       3.49994148
     98.67497684       3.49970859
     99.87554304       3.49961291
    101.10737282       3.49965917
    102.36201108       3.49985059
    103.51258956       3.50018934
    104.76316899       3.50067611
    105.96648912       3.50131065
    107.16588606       3.50209170
    108.42569616       3.50301604
    109.67263597       3.50407950
    110.87204095       3.50527621
    112.08019264       3.50659948
    113.31156115       3.50804150
    114.52746422       3.50959425
    115.68153581       3.51124897
    116.88491219       3.51299640
    118.10658875       3.51482548
    119.33559512       3.51672578
    120.53752434       3.51868611
    121.74136624       3.52069370
    122.97574154       3.52273630
    124.19425487       3.52480174
    125.41543849       3.52687733
    126.62002855       3.52895062
    127.82656956       3.53100960
    129.01986266       3.53304199
    130.20399645       3.53503666
    131.40426867       3.53698304
    132.57521220       3.53887011
    133.76001569       3.54068805
    134.94844887       3.54242942
    136.22996011       3.54408888
    137.42807295       3.54566263
    138.63722706       3.54714842
    139.91705768       3.54854531
