      0.23379445       1.82895725
      1.64865257       2.00211960
      2.90855767       2.16275257
      4.14426054       2.31128804
      5.42305991       2.44815794
      6.68134251       2.57379417
      7.90150292       2.68862862
      9.18638817       2.79309322
     10.42446925       2.88761987
     11.64069418       2.97264046
     12.91928276       3.04858692
     14.13008772       3.11589114
     15.40709492       3.17498504
     16.73113031       3.22630051
     17.92764713       3.27026947
     19.14638685       3.30732382
     20.39756083       3.33789547
     21.67670000       3.36241632
     22.88984961       3.38131829
     24.13484366       3.39503327
     25.33343621       3.40443321
     26.52639422       3.40973337
     27.76465584       3.41138511
     29.09680937       3.40983061
     30.39700928       3.40550073
     31.65408861       3.39881237
     32.87407036       3.39016605
     34.11136974       3.37994405
     35.32246063       3.36850813
     36.55363111       3.35619737
     37.79699652       3.34332612
     38.98924041       3.33018245
     40.22724965       3.31702727
     41.42780592       3.30409256
     42.68601480       3.29158011
     43.89619922       3.27966146
     45.13651956       3.26847788
     46.33547129       3.25814027
     47.56148931       3.24872957
     48.79640906       3.24029685
     50.00977088       3.23288565
     51.28711505       3.22650525
     52.52045815       3.22114270
     53.75285271       3.21676376
     55.03160765       3.21331611
     56.25130489       3.21073191
     57.49517458       3.20893027
     58.74506305       3.20782009
     59.97910798       3.20730286
     61.30316086       3.20727503
     62.53443295       3.20763156
     63.78505445       3.20827531
     64.99479129       3.20912162
     66.25842345       3.21009177
     67.57428115       3.21111378
     68.78487249       3.21212323
     70.00284799       3.21306369
     71.19568217       3.21388726
     72.42612294       3.21455520
     73.63813165       3.21503825
     74.88123476       3.21531444
     76.09364709       3.21536986
     77.30465102       3.21519791
     78.57595421       3.21479802
     79.89863745       3.21417526
     81.13363329       3.21333996
     82.37102860       3.21230578
     83.56718812       3.21108984
     84.77588616       3.20971183
     86.02786642       3.20819387
     87.26956869       3.20655958
     88.50365380       3.20483243
     89.71483402       3.20303557
     90.92561251       3.20119215
     92.16084561       3.19932391
     93.37265582       3.19745053
     94.60491994       3.19558878
