      7.60000000        3.19824219
      7.80000000        3.08105469
      7.80000000        3.02246094
      7.80000000        3.10546875
      7.80000000        3.29589844
      7.70000000        3.21289063
      7.30000000        3.27148438
      6.90000000        3.16406250
      6.70000000        3.15917969
      6.70000000        3.10058594
      6.60000000        3.16894531
     27.90000000        1.55761719
     27.90000000        1.57714844
     27.90000000        1.63085938
     27.90000000        1.64062500
     27.90000000        1.66992188
     27.90000000        1.62597656
     27.90000000        1.62597656
     27.90000000        1.68945313
     27.90000000        1.61132813
     27.90000000        1.60644531
     27.90000000        1.55761719
     27.90000000        1.57226563
     15.30000000        2.60253906
     15.30000000        2.60742188
     15.30000000        2.64648438
     15.30000000        2.54882813
     15.30000000        2.51464844
     15.30000000        2.51464844
     15.30000000        2.60742188
     15.30000000        2.60253906
     15.30000000        2.51464844
     15.30000000        2.68066406
     15.20000000        2.56835938
