      7.30000000        4.37011719
      7.30000000        4.11621094
      7.30000000        4.30175781
      7.30000000        4.19433594
      7.30000000        4.35058594
      7.30000000        4.31640625
      7.30000000        4.44824219
      7.30000000        4.25781250
      7.30000000        4.43847656
      7.30000000        4.29687500
      7.30000000        4.29199219
      7.30000000        4.30664063
      7.30000000        4.37011719
      7.30000000        4.25292969
     10.30000000        4.15039063
     10.30000000        3.98925781
     10.30000000        4.02343750
     10.30000000        4.06250000
     10.30000000        4.00878906
     10.30000000        3.97949219
     10.30000000        4.09667969
     10.30000000        4.10156250
     10.30000000        4.08203125
     10.30000000        4.12109375
     10.30000000        4.01855469
     10.30000000        4.04785156
     10.30000000        4.06738281
     10.30000000        4.13574219
     13.00000000        3.91113281
     13.00000000        3.84765625
     13.00000000        3.89160156
     13.00000000        3.80371094
     13.00000000        3.87207031
     13.00000000        3.87695313
     13.00000000        3.92578125
     13.00000000        3.92578125
     13.00000000        4.05761719
     13.00000000        3.95996094
     13.00000000        3.90136719
     16.60000000        3.68164063
     16.60000000        3.55957031
     16.60000000        3.58886719
     16.60000000        3.63281250
     16.60000000        3.68652344
     16.60000000        3.56933594
     16.60000000        3.60351563
     16.60000000        3.58886719
     16.60000000        3.63281250
     16.50000000        3.47167969
     16.50000000        3.65234375
     16.50000000        3.65234375
     16.50000000        3.60839844
     16.50000000        3.71093750
     16.50000000        3.63769531
     16.50000000        3.58398438
     16.50000000        3.71093750
     16.50000000        3.65722656
     16.50000000        3.59863281
     16.50000000        3.59375000
     19.50000000        3.39843750
     19.50000000        3.37890625
     19.50000000        3.34472656
     19.50000000        3.49609375
     19.50000000        3.42773438
     19.50000000        3.49121094
     19.50000000        3.62792969
     19.50000000        3.42285156
     19.50000000        3.44726563
     19.50000000        3.51562500
     19.50000000        3.44238281
     19.50000000        3.50585938
     19.50000000        3.47167969
     20.80000000        3.32519531
     20.80000000        3.12011719
     20.80000000        3.33984375
     20.80000000        3.33984375
     20.80000000        3.34960938
     20.80000000        3.32519531
     20.80000000        3.33984375
     20.90000000        3.31542969
     20.90000000        3.41308594
     20.90000000        3.27636719
     20.90000000        2.91503906
     20.90000000        3.36914063
     20.90000000        3.47167969
     20.90000000        3.30566406
     20.90000000        3.28125000
     20.90000000        3.24218750
     20.90000000        3.28613281
     20.80000000        3.26660156
     20.80000000        3.29101563
     20.80000000        3.32031250
     20.80000000        3.30078125
     20.80000000        3.34472656
     22.80000000        3.09570313
     22.80000000        3.26171875
     22.80000000        3.08105469
     22.80000000        3.14453125
     22.80000000        3.13964844
     22.80000000        3.21777344
     22.80000000        3.15429688
     22.80000000        3.12500000
     22.80000000        3.16894531
     22.80000000        3.17871094
     22.80000000        3.12500000
     22.80000000        3.13476563
     28.20000000        2.88574219
     28.20000000        2.78808594
     28.20000000        2.77343750
     28.20000000        2.83203125
     28.20000000        2.62695313
     28.20000000        2.78808594
     28.20000000        2.78320313
     28.20000000        2.80761719
     28.20000000        2.77343750
     28.20000000        2.82226563
     28.20000000        2.56835938
     28.20000000        2.74902344
     28.20000000        2.75390625
