      0.23379445      42.47905875
      1.64865257      39.95272373
      2.90855767      37.60918487
      4.14426054      35.44214128
      5.42305991      33.44529138
      6.68134251      31.61233400
      7.90150292      29.93696812
      9.18638817      28.41289215
     10.42446925      27.03380492
     11.64069418      25.79340541
     12.91928276      24.68539202
     14.13008772      23.70346375
     15.40709492      22.84131912
     16.73113031      22.09265714
     17.92764713      21.45117633
     19.14638685      20.91057555
     20.39756083      20.46455348
     21.67670000      20.10680896
     22.88984961      19.83104053
     24.13484366      19.63094718
     25.33343621      19.49380769
     26.52639422      19.41648153
     27.76465584      19.39238363
     29.09680937      19.41506285
     30.39700928      19.47823321
     31.65408861      19.57581238
     32.87407036      19.70195701
     34.11136974      19.85108987
     35.32246063      20.01793310
     36.55363111      20.19753971
     37.79699652      20.38532355
     38.98924041      20.57708182
     40.22724965      20.76900802
     41.42780592      20.95771770
     42.68601480      21.14026685
     43.89619922      21.31415282
     45.13651956      21.47731456
     46.33547129      21.62813410
     47.56148931      21.76543058
     48.79640906      21.88845892
     50.00977088      21.99658389
     51.28711505      22.08967010
     52.52045815      22.16790650
     53.75285271      22.23179261
     55.03160765      22.28209176
     56.25130489      22.31979369
     57.49517458      22.34607854
     58.74506305      22.36227540
     59.97910798      22.36982148
     61.30316086      22.37022750
     62.53443295      22.36502594
     63.78505445      22.35563401
     64.99479129      22.34328686
     66.25842345      22.32913295
     67.57428115      22.31422244
     68.78487249      22.29949516
     70.00284799      22.28577442
     71.19568217      22.27375902
     72.42612294      22.26401418
     73.63813165      22.25696677
     74.88123476      22.25293732
     76.09364709      22.25212878
     77.30465102      22.25463742
     78.57595421      22.26047158
     79.89863745      22.26955728
     81.13363329      22.28174380
     82.37102860      22.29683187
     83.56718812      22.31457171
     84.77588616      22.33467605
     86.02786642      22.35682217
     87.26956869      22.38066549
     88.50365380      22.40586357
     89.71483402      22.43207868
     90.92561251      22.45897308
     92.16084561      22.48622958
     93.37265582      22.51356107
     94.60491994      22.54072289
     95.84225570      22.56750903
     97.05622720      22.59374151
     98.33485358      22.61929046
     99.58801019      22.64408603
    100.84479082      22.66810631
    102.08230240      22.69135292
    103.30940743      22.71384904
    104.54069938      22.73564459
    105.75530607      22.75678609
    106.98730599      22.77731294
    108.27003753      22.79724688
    109.52404390      22.81657141
    110.75796123      22.83521784
    112.00770743      22.85312924
    113.23833677      22.87030826
    114.51476785      22.88676029
    115.74617937      22.90248650
    116.95469923      22.91749053
    118.20227943      22.93178071
    119.41439543      22.94536752
    120.64809205      22.95826616
    121.86545834      22.97050112
    123.12267898      22.98209838
    124.33867469      22.99310390
    125.61779354      23.00357617
    126.87671134      23.01357721
    128.10889275      23.02316945
    129.35897830      23.03241781
    130.57418710      23.04136505
    131.78629743      23.05005421
    133.00487929      23.05852102
    134.25763843      23.06680503
    135.46275450      23.07494942
    136.69713122      23.08300116
    137.89057933      23.09101002
    139.12837259      23.09903302
    140.37006210      23.10712051
    141.58804422      23.11532500
    142.84013838      23.12369057
    144.09445573      23.13226549
    145.31131491      23.14110375
    146.52336947      23.15025159
    147.75360796      23.15974214
    149.00299970      23.16959787
    150.19874284      23.17983029
    151.40181343      23.19044277
    152.64465471      23.20140758
    153.87287181      23.21269233
    155.10291983      23.22424685
    156.39442407      23.23601670
    157.60668516      23.24793595
    158.82015852      23.25995528
    160.09577670      23.27203341
    161.34992674      23.28411737
    162.58369425      23.29616224
    163.80020370      23.30814437
    165.03551430      23.32005355
    166.29374870      23.33189095
    167.50945706      23.34366868
    168.73180001      23.35541184
    169.94045645      23.36715879
    171.15280025      23.37896074
    172.39104061      23.39086642
    173.62239116      23.40293083
    174.83674689      23.41520883
    176.07757718      23.42775557
    177.31624052      23.44061803
    178.54597378      23.45386010
    179.80244012      23.46754262
    181.08022903      23.48172556
    182.31062962      23.49646348
    183.56028745      23.51180818
    184.75370768      23.52780487
    185.97100544      23.54447545
    187.27135518      23.56182225
    188.54358139      23.57985023
    189.79092718      23.59855413
    191.04869652      23.61791004
    192.26659499      23.63786732
    193.55997032      23.65834996
    194.77714899      23.67926474
    196.01182250      23.70049830
    197.22141804      23.72191117
    198.43693215      23.74335015
    199.66948456      23.76464761
    200.86531514      23.78564001
    202.12037403      23.80616015
    203.33655028      23.82606709
    204.62648543      23.84522035
    205.88286812      23.86350218
    207.11559682      23.88079427
    208.37544851      23.89698253
    209.59603427      23.91197387
    210.83182080      23.92568805
    212.09335879      23.93805446
    213.27988449      23.94902803
    214.48933635      23.95858321
    215.71981918      23.96671636
    216.97151020      23.97344602
    218.19701354      23.97880864
    219.46582462      23.98286814
    220.70076564      23.98571147
    221.94016012      23.98742573
    223.15893245      23.98811332
    224.41411564      23.98789142
    225.62962077      23.98690386
    226.85941452      23.98528809
    228.12757387      23.98318867
    229.35990793      23.98075764
    230.56536004      23.97815620
    231.81743010      23.97553741
    233.11204463      23.97303839
    234.40628675      23.97080183
    235.72437898      23.96896692
    236.93962181      23.96764717
    238.15877744      23.96692295
    239.41131775      23.96685832
    240.62133533      23.96750142
    241.91465537      23.96889748
    243.11888670      23.97107713
    244.33454496      23.97406490
    245.63191155      23.97787974
    246.88947814      23.98252558
    248.12480245      23.98799997
    249.32368329      23.99429296
    250.61750336      24.00138632
    251.87426177      24.00922229
    253.09652012      24.01773141
    254.39374728      24.02682703
    255.66560249      24.03641300
    256.93512959      24.04638617
    258.17449146      24.05663362
    259.38721572      24.06705818
    260.62411904      24.07757831
    261.84426007      24.08810908
    263.12065713      24.09856647
    264.35616387      24.10887841
    265.57711638      24.11897296
    266.81249787      24.12879673
    268.09001976      24.13829385
    269.36688517      24.14741704
    270.62391865      24.15615317
    271.80199870      24.16450896
    273.05181059      24.17250045
    274.28424911      24.18013844
    275.51995245      24.18745050
    276.73904995      24.19446844
    277.97159196      24.20123034
    279.20549228      24.20777121
    280.44673706      24.21413729
    281.70565391      24.22038403
    282.94088890      24.22656060
    284.15869709      24.23271777
    285.41345161      24.23891914
    286.63417491      24.24525444
    287.84866628      24.25182492
    289.10712564      24.25875518
    290.38275138      24.26616251
    291.83718973      24.27417209
    293.07083341      24.28289641
    294.28607057      24.29243890
    295.58615611      24.30290942
    296.82447067      24.31440456
    298.06230126      24.32699813
    299.30996370      24.34074280
    300.52285385      24.35569738
    301.72528782      24.37191247
    302.93953532      24.38942370
    304.15935261      24.40825642
    305.43136473      24.42843254
    306.68666701      24.44997730
    307.90341985      24.47289127
    309.15429939      24.49715475
    310.43345417      24.52274135
    311.67122285      24.54962262
    312.89075798      24.57775726
    314.14257661      24.60710748
    315.33864208      24.63761553
    316.54266546      24.66921588
    317.77619241      24.70183151
    318.98980471      24.73535722
    320.22980320      24.76965442
    321.48084579      24.80455898
    322.71743813      24.83989203
    323.93596990      24.87545457
    325.17372157      24.91104979
    326.36755156      24.94647607
    327.62359964      24.98153280
    328.82069588      25.01601806
    330.03792087      25.04974160
    331.27106216      25.08254223
    332.48416782      25.11427622
    333.67276169      25.14481563
    334.89180105      25.17403440
    336.10689642      25.20183013
    337.31530947      25.22810054
    338.57204709      25.25276976
    339.80812475      25.27576353
    341.04322599      25.29702889
    342.28643260      25.31653332
    343.49955290      25.33423551
    344.71932907      25.35009945
    345.95197034      25.36411373
    347.18288419      25.37628757
    348.44769032      25.38663846
    349.72005076      25.39518697
    350.93605403      25.40197002
    352.17487145      25.40704538
    353.39334981      25.41047812
    354.64979252      25.41234877
    355.86697922      25.41276588
    357.12168223      25.41185755
    358.31325501      25.40975813
    359.58905278      25.40660755
    360.80201051      25.40255870
    362.07633136      25.39775602
    363.33206893      25.39234481
    364.55934174      25.38646499
    365.78170927      25.38024830
    367.02039577      25.37381598
    368.27662911      25.36729087
    369.51863811      25.36080165
    370.72111273      25.35449086
    371.93763162      25.34851212
    373.34377044      25.34301206
    375.03765478      25.33814401
    377.13263796      25.33406394
    379.28556015      25.33093452
    380.55631558      25.32890980
    382.34899474      25.32812007
    384.28747755      25.32868468
    385.63758578      25.33070254
    387.14941301      25.33426396
    388.76567386      25.33943430
    390.01580241      25.34626564
    391.35937577      25.35477287
    392.51328431      25.36494620
    393.66208244      25.37674772
    394.83291491      25.39010417
    395.97659555      25.40492963
    397.13171541      25.42113145
    398.27912689      25.43859773
    399.49841673      25.45720228
    400.65194434      25.47680825
    401.78400335      25.49728900
    402.91823780      25.51853277
    404.08928342      25.54042869
    405.24382196      25.56288718
    406.39036004      25.58581967
    407.54442171      25.60913252
    408.72531476      25.63273131
    409.87779884      25.65653902
    411.02722461      25.68049147
    412.19933645      25.70451729
    413.39887754      25.72855406
    414.58398444      25.75254181
