      0.01793740        2.82013685
      0.59250865        2.95210166
      1.16426496        2.80058651
      1.73208848        2.72727273
      2.31075539        2.64907136
      2.88807463        2.78103617
      3.47562055        2.88856305
      4.06545216        2.63440860
      4.63670242        2.65395894
      5.24230578        2.70772239
      5.82803681        2.89345064
      6.40202436        2.95210166
      6.98331343        2.78103617
      7.56705508        2.37536657
      8.15107608        2.90811339
      8.73687137        2.89833822
      9.33216818        2.78103617
      9.91441311        2.60019550
     10.49160339        2.66373412
     11.06998693        2.22385142
     11.64654488        2.64907136
     12.23101882        2.65884653
     12.80846212        2.64418377
     13.40480404        2.78592375
     13.98907271        1.88172043
     14.57145911        2.96676442
     15.14110957        2.63440860
     15.72619487        2.51710655
     16.30853174        2.89833822
     16.89681441        2.32160313
     17.48038470        2.91300098
     18.05726796        2.74193548
     18.63130683        2.73216031
     19.21804638        2.86412512
     19.79245920        2.92277615
     20.36789394        2.95210166
     20.94909956        2.56598240
     21.53125167        2.70283480
     22.10340470        2.83479961
     22.69224429        2.62463343
     23.27201478        2.64418377
     23.85101236        2.90811339
     24.43726728        2.69794721
     25.01942832        2.78103617
     25.59912116        2.56109482
     26.18251518        2.74193548
     26.75348118        2.99120235
     27.32217578        2.89833822
     27.89327745        2.77126100
     28.46241874        2.91788856
     29.03396263        2.76637341
     29.60801087        2.58553275
     30.18397843        2.71749756
     30.76955104        2.66862170
     31.35110563        2.70772239
     31.94935035        3.06451613
     32.53543704        2.67350929
     33.11265052        2.95698925
     33.68207027        2.72238514
     34.25018073        2.66862170
     34.82211018        2.64418377
     35.39946914        2.88367546
     35.98002547        2.91788856
     36.57382155        2.55131965
     37.16711202        2.93743891
     37.74409167        2.80058651
     38.32342439        2.75659824
     38.90599687        2.84946237
     39.48164446        3.20625611
     40.05517148        2.74193548
     40.65319532        2.88367546
     41.23011874        2.71749756
     41.83014890        2.68817204
     42.40674478        2.81036168
     42.97959663        3.13782991
     43.55506974        2.97165200
     44.13914206        2.73216031
     44.72518546        2.79081134
     45.30620723        2.61485826
     45.88732717        2.63440860
     46.46288953        2.67350929
     47.03674321        2.74193548
     47.64763105        2.78592375
     48.22728908        2.96187683
     48.80334588        2.79569892
     49.39504102        2.59530792
     49.97895269        2.88856305
     50.55857547        2.75171065
     51.14288252        2.88367546
     51.72424923        2.01368524
     52.32394694        3.26490714
     52.91439482        2.83479961
     53.49639520        2.58064516
     54.08745399        2.93255132
     54.67097520        2.87390029
     55.25097371        2.78592375
     55.82148097        2.63929619
     56.39814959        2.63440860
     56.97593605        2.69794721
     57.57534549        2.71260997
     58.18474732        2.54154448
     58.76448567        2.91300098
     59.35377464        2.76637341
     59.92780280        2.83479961
     60.49847338        2.83479961
     61.07496796        2.91300098
     61.64316321        3.23558162
     62.21330990        2.86901271
     62.78402868        2.68328446
     63.35166656        2.91788856
     63.92811830        2.79569892
     64.49421573        3.46041056
     65.07268718        2.67839687
     65.64934910        2.62463343
     66.23234463        2.89345064
     66.80970894        2.84457478
     67.39114304        2.79081134
     67.96164003        2.93255132
     68.53892045        2.69794721
     69.10911355        2.73704790
     69.68866895        2.94232649
     70.26511934        0.00000000
     70.85069597        2.56598240
     71.42079536        2.83968719
     72.01927035        2.69305963
     72.59242163        2.91300098
     73.17341617        2.61974585
     73.75803470        2.89345064
     74.33183929        3.58260020
     74.91694780        2.41446725
     75.49561472        2.94721408
     76.08385455        2.89833822
     76.66815312        2.57086999
     77.24136598        2.82991202
     77.80929571        2.76148583
     78.37778281        2.65395894
     78.96265793        2.86412512
     79.56478635        2.71260997
     80.14372057        2.86901271
     80.72924275        2.79569892
     81.31756693        2.51710655
     81.89335018        2.33137830
     82.47369276        2.85923754
     83.07511210        2.37536657
     83.67545330        2.79569892
     84.26090810        2.80547410
     84.83932243        2.87390029
     85.42018846        2.84946237
     85.99888170        2.88856305
     86.57414642        2.74682307
     87.14597725        2.61485826
     87.73123436        2.70772239
     88.31666774        2.77614858
     88.89458094        2.86901271
     89.46954310        2.61485826
     90.04706449        2.63440860
     90.62241087        2.59530792
     91.19527700        2.87390029
     91.78027260        2.81036168
     92.35932240        2.81036168
     92.93844136        2.63440860
     93.52598193        2.62463343
     94.10284555        2.84946237
     94.71896610        2.82991202
     95.29979241        2.60508309
     95.86952319        2.82991202
     96.44322693        2.71260997
     97.02916323        2.64907136
     97.61419231        2.60019550
     98.20240894        2.73704790
     98.78205715        2.47311828
     99.35210388        2.85434995
     99.93770684        2.70283480
