      0.09588363       3.10753727
      0.69721684       3.10832365
      1.28978975       3.10903498
      1.88644850       3.10967435
      2.48322507       3.11024488
      3.07429903       3.11074970
      3.65663768       3.11119191
      4.24914186       3.11157464
      4.84985301       3.11190098
      5.43268119       3.11217406
      6.02988749       3.11239700
      6.62207618       3.11257291
      7.22100456       3.11270489
      7.81355025       3.11279608
      8.40321763       3.11284957
      8.99877059       3.11286849
      9.59770789       3.11285596
     10.18661130       3.11281507
     10.78418620       3.11274896
     11.37872171       3.11266073
     11.98520285       3.11254914
     12.58298972       3.11242222
     13.18273652       3.11228375
     13.79718498       3.11213728
     14.38711163       3.11198617
     14.98389846       3.11183362
     15.57360244       3.11168198
     16.16938700       3.11153425
     16.77053189       3.11139350
     17.35713355       3.11126274
     17.95281190       3.11114553
     18.54158411       3.11104559
     19.15032549       3.11096666
     19.76376498       3.11091187
     20.38052679       3.11088465
     20.98370658       3.11088883
     21.58747363       3.11092811
     22.18076455       3.11100689
     22.77035562       3.11112950
     23.36838214       3.11129976
     23.96623729       3.11152100
     24.56147653       3.11179447
     25.17051645       3.11212108
     25.76418044       3.11249989
     26.35810369       3.11292945
     26.94670410       3.11340738
     27.54531430       3.11393022
     28.15347779       3.11449400
     28.75085233       3.11509323
     29.33360242       3.11572167
     29.93440281       3.11637231
     30.54266314       3.11703765
     31.14698399       3.11770966
     31.73285647       3.11837996
     32.30274791       3.11904094
     32.88387499       3.11968562
     33.47884068       3.12030600
     34.07180317       3.12089467
     34.66182933       3.12144461
     35.25531393       3.12194739
     35.84126362       3.12239318
     36.43218897       3.12277235
     37.01889728       3.12307523
     37.61527268       3.12329198
     38.22148338       3.12341301
     38.83446948       3.12343160
     39.41872476       3.12334119
     40.01031057       3.12313638
     40.60039788       3.12281403
     41.19201581       3.12237201
     41.78536385       3.12180943
     42.37661051       3.12112720
     42.96532917       3.12032926
     43.55613806       3.11942135
     44.15092302       3.11841061
     44.74420903       3.11730630
     45.33109584       3.11611732
     45.92715797       3.11485314
     46.53391176       3.11352371
     47.13034115       3.11213894
     47.72928202       3.11071028
     48.32202540       3.10924986
     48.90433280       3.10777157
     49.50216921       3.10628973
     50.09916935       3.10481976
     50.70003579       3.10337865
     51.29623714       3.10198309
     51.88387722       3.10064972
     52.46845514       3.09939540
     53.06160282       3.09823617
     53.66019829       3.09718759
     54.24617610       3.09626458
     54.83841119       3.09548236
     55.43061372       3.09485358
     56.01273102       3.09438829
     56.61877216       3.09409557
     57.21304482       3.09398104
     57.81864328       3.09404589
     58.40923752       3.09428857
     59.00600204       3.09470541
     59.59971958       3.09529050
     60.18652071       3.09603582
     60.77227226       3.09693285
     61.36676805       3.09797265
     61.95799285       3.09914332
     62.55524065       3.10043294
     63.13906040       3.10182907
     63.72338976       3.10331748
     64.31476583       3.10488331
     64.90854718       3.10651161
     65.49221252       3.10818763
     66.08794531       3.10989608
     66.69693659       3.11162144
     67.27749158       3.11334791
     67.87547972       3.11505880
     68.46097066       3.11673852
     69.04937472       3.11837121
     69.64013853       3.11994153
     70.23331611       3.12143687
     70.81573820       3.12284619
     71.39755251       3.12415909
     71.98153156       3.12536691
     72.57094815       3.12646311
     73.16493344       3.12744164
     73.75543486       3.12829542
     74.36697734       3.12901763
     74.96462187       3.12960389
     75.54615236       3.13005032
     76.13715268       3.13035482
     76.73502078       3.13051650
     77.32150373       3.13053653
     77.91031120       3.13041526
     78.50854164       3.13015455
     79.11923804       3.12975807
     79.70871889       3.12922896
     80.30574982       3.12857128
     80.88908717       3.12779118
     81.49498640       3.12689741
