      0.00078183       2.86000780
      0.56035600       2.85993141
      1.13554798       2.85985521
      1.72301178       2.85977799
      2.30380239       2.85969858
      2.88467645       2.85961579
      3.46006076       2.85952842
      4.04864867       2.85943530
      4.63101231       2.85933523
      5.21930569       2.85922703
      5.80224142       2.85910951
      6.38948924       2.85898149
      6.95813341       2.85884177
      7.52847378       2.85868916
      8.10048802       2.85852249
      8.67793399       2.85834056
      9.26918913       2.85814219
      9.83694616       2.85792619
     10.41068337       2.85769137
     10.99608060       2.85743654
     11.59301068       2.85716480
     12.16848111       2.85687240
     12.76124145       2.85655766
     13.34914258       2.85621861
     13.92807367       2.85585329
     14.50561604       2.85545954
     15.08720008       2.85503540
     15.66321226       2.85457892
     16.23979787       2.85408819
     16.82851028       2.85356145
     17.40646320       2.85299710
     17.98159493       2.85239341
     18.57336637       2.85174866
     19.13912064       2.85106112
     19.71779737       2.85032905
     20.30291213       2.84955097
     20.87722901       2.84872560
     21.45369994       2.84785175
     22.01975676       2.84692858
     22.59933491       2.84595533
     23.17093771       2.84493165
     23.76450084       2.84385758
     24.35488133       2.84273300
     24.93515876       2.84155812
     25.50019010       2.84033343
     26.07064738       2.83905963
     26.64400305       2.83773807
     27.23395692       2.83637057
     27.81836527       2.83495935
     28.40369021       2.83350697
     28.99180152       2.83201599
     29.58467074       2.83048916
     30.15565906       2.82892956
     30.73322954       2.82734014
     31.30902930       2.82572393
     31.88289771       2.82408384
     32.44662511       2.82242278
     33.03007090       2.82074331
     33.60003641       2.81904771
     34.18891885       2.81733815
     34.76976524       2.81561691
     35.35224133       2.81388634
     35.93349782       2.81214887
     36.51993794       2.81040673
     37.11819739       2.80866246
     37.69169317       2.80691842
     38.27441559       2.80517678
     38.84905422       2.80343943
     39.43731325       2.80170762
     40.02331916       2.79998205
     40.60649854       2.79826329
     41.19143926       2.79655170
     41.78033151       2.79484741
     42.36103019       2.79315054
     42.94107333       2.79146076
     43.51976078       2.78977745
     44.10014753       2.78810005
     44.66808975       2.78642741
     45.25035655       2.78475838
     45.84287234       2.78309136
     46.42532121       2.78142456
     47.01871611       2.77975653
     47.59995698       2.77808599
     48.18925487       2.77641168
     48.77530050       2.77473297
     49.34660164       2.77304892
     49.91356390       2.77135860
     50.49413942       2.76966098
     51.07039168       2.76795493
     51.67225191       2.76623939
     52.25702440       2.76451322
     52.83999270       2.76277522
     53.42081276       2.76102443
     54.00417465       2.75925999
     54.59991503       2.75748123
     55.17362547       2.75568742
     55.74049535       2.75387800
     56.31728535       2.75205305
     56.89097302       2.75021281
     57.47175024       2.74835746
     58.04558964       2.74648698
     58.63725800       2.74460175
     59.21442016       2.74270284
     59.78347131       2.74079129
     60.36496833       2.73886775
     60.94109788       2.73693276
     61.53493769       2.73498700
     62.11326679       2.73303157
     62.68973191       2.73106774
     63.27176220       2.72909690
     63.85022964       2.72712030
     64.44440458       2.72513920
     65.03328969       2.72315498
     65.61939289       2.72116903
     66.20497085       2.71918260
     66.79632282       2.71719639
     67.37180754       2.71521112
     67.95571341       2.71322724
     68.55200669       2.71124534
     69.13393434       2.70926575
     69.71330231       2.70728862
     70.30269882       2.70531377
     70.89007784       2.70334105
     71.46574998       2.70136948
     72.05658208       2.69939757
     72.64000109       2.69742362
     73.22614133       2.69544567
     73.80498629       2.69346178
     74.38138314       2.69147009
     74.97985322       2.68946866
     75.58607732       2.68745551
     76.16876805       2.68542862
     76.74434023       2.68338606
     77.31429325       2.68132521
     77.90038618       2.67924361
     78.48253473       2.67713858
     79.06589350       2.67500713
     79.64528333       2.67284624
     80.22605565       2.67065336
     80.81304465       2.66842684
     81.39540873       2.66616539
     81.98250840       2.66386735
     82.57931040       2.66153124
     83.16119388       2.65915626
     83.73255793       2.65674219
     84.31250826       2.65428906
     84.89705628       2.65179686
     85.46936683       2.64926595
     86.04818145       2.64669658
     86.62636507       2.64408935
     87.20659653       2.64144482
     87.77689406       2.63876291
     88.36708623       2.63604345
     88.95471827       2.63328602
     89.53798065       2.63049035
     90.11972177       2.62765631
     90.69834094       2.62478363
     91.28286665       2.62187185
     91.85632495       2.61892080
     92.43437158       2.61593031
     93.01151187       2.61290057
     93.59769316       2.60983132
     94.17180566       2.60672267
     94.75572760       2.60357596
     95.33437577       2.60039309
     95.90306591       2.59717638
     96.48458524       2.59392821
     97.06631119       2.59065105
     97.64411505       2.58734755
     98.25561381       2.58402079
     98.82886728       2.58067382
     99.41529445       2.57730861
     99.98262487       2.57392799
    100.55702029       2.57053518
    101.13411195       2.56713446
    101.71353614       2.56373088
    102.30275639       2.56033067
    102.87629724       2.55694034
    103.46593919       2.55356672
    104.04338160       2.55021681
    104.62839060       2.54689831
    105.20757828       2.54361905
    105.78266762       2.54038659
    106.37374426       2.53720832
    106.94281013       2.53409112
    107.52904765       2.53104164
    108.10789619       2.52806536
    108.68030536       2.52516696
