      0.07362743       2.60552071
      0.67511013       2.60504040
      1.27351462       2.60471609
      1.86741913       2.60453648
      2.46312917       2.60449027
      3.05682260       2.60456614
      3.64028133       2.60475280
      4.22597354       2.60503892
      4.82919884       2.60541320
      5.41479599       2.60586433
      6.01000311       2.60638102
      6.60600945       2.60695194
      7.20137677       2.60756579
      7.79561954       2.60821126
      8.38399592       2.60887705
      8.98165383       2.60955184
      9.57764947       2.61022434
     10.16774079       2.61088322
     10.76407646       2.61151719
     11.36169376       2.61211493
     11.95961942       2.61261228
     12.56268497       2.61302504
     13.16165574       2.61334239
     13.77108167       2.61355458
     14.36507454       2.61365398
     14.96758987       2.61363435
     15.55608496       2.61349089
     16.15147548       2.61322058
     16.75140658       2.61282228
     17.33756198       2.61229610
     17.93398334       2.61164445
     18.52288942       2.61087117
     19.12081910       2.60998211
     19.74078363       2.60898514
     20.35524056       2.60789009
     20.96526893       2.60670866
     21.56681098       2.60545407
     22.16187351       2.60414086
     22.75314739       2.60278440
     23.34799527       2.60140075
     23.94965425       2.60000458
     24.54436513       2.59861077
     25.15033531       2.59723382
     25.74492437       2.59588779
     26.34053846       2.59458603
     26.92821067       2.59334120
     27.52574452       2.59216578
     28.13260586       2.59107190
     28.73016113       2.59007032
     29.31057064       2.58917048
     29.91363352       2.58838080
     30.51698779       2.58770851
     31.12668325       2.58715925
     31.71488337       2.58673752
     32.28105979       2.58644650
     32.86219535       2.58628751
     33.46172661       2.58625962
     34.05496755       2.58636043
     34.64243939       2.58658621
     35.23687717       2.58693173
     35.82519287       2.58739062
     36.41153972       2.58795497
     37.00050024       2.58861658
     37.59600099       2.58936500
     38.20197742       2.59018888
     38.79967415       2.59107653
     39.40106805       2.59201580
     39.99115536       2.59299419
     40.58292725       2.59399959
     41.17418194       2.59501905
     41.76849031       2.59604047
     42.35883286       2.59705256
     42.94542158       2.59804431
     43.53849518       2.59900520
     44.13212480       2.59992473
     44.72528631       2.60079266
     45.31270282       2.60159959
     45.90704064       2.60233733
     46.51199873       2.60299924
     47.11495896       2.60357946
     47.70918299       2.60407466
     48.30431156       2.60448315
     48.88583313       2.60480492
     49.48167168       2.60504138
     50.08110566       2.60519581
     50.67875465       2.60527262
     51.27859248       2.60527686
     51.86569081       2.60521480
     52.45087831       2.60509417
     53.04681994       2.60492294
     53.64289456       2.60470985
     54.23082024       2.60446413
     54.81971874       2.60419457
     55.41480670       2.60390935
     55.99465841       2.60361642
     56.59787791       2.60332419
     57.19252453       2.60304034
     57.80050908       2.60277224
     58.39160937       2.60252695
     58.98599226       2.60231069
     59.58244798       2.60212977
     60.16472013       2.60198890
     60.75335757       2.60189250
     61.34881057       2.60184474
     61.94010988       2.60184852
     62.53342892       2.60190557
     63.12314539       2.60201598
     63.70879832       2.60217925
     64.29874908       2.60239490
     64.89252284       2.60266158
     65.47409081       2.60297648
     66.06871334       2.60333611
     66.67985822       2.60373548
     67.25906822       2.60416918
     67.85566182       2.60463209
     68.44381285       2.60511879
     69.03462353       2.60562352
     69.62199541       2.60614071
     70.21426442       2.60666499
     70.79934348       2.60718979
     71.37966017       2.60770851
     71.96328937       2.60821422
     72.55341103       2.60870042
     73.14660200       2.60916063
     73.73710967       2.60958835
     74.34542622       2.60997759
     74.94855335       2.61032240
     75.53049082       2.61061641
     76.11640392       2.61085379
     76.70326931       2.61102856
     77.30288044       2.61113423
     77.89383659       2.61116453
     78.49017718       2.61111416
     79.09753876       2.61097861
     79.69318811       2.61075408
     80.28662227       2.61043872
     80.87298563       2.61003224
     81.46148653       2.60953550
     82.06697074       2.60895057
     82.67050887       2.60827980
     83.26460348       2.60752681
     83.86058216       2.60669678
     84.44852390       2.60579540
     85.03582438       2.60483000
     85.64737267       2.60380926
     86.23561741       2.60274364
     86.82699973       2.60164422
     87.41439972       2.60052226
     88.00451693       2.59938981
     88.59775207       2.59825914
     89.20172796       2.59714233
     89.79379973       2.59605238
     90.37441274       2.59500292
     90.96591822       2.59400674
     91.53802260       2.59307646
     92.11999443       2.59222496
     92.70564692       2.59146355
     93.27050690       2.59080234
     93.88199316       2.59025078
     94.48419968       2.58981646
     95.07783644       2.58950583
     95.67481650       2.58932345
     96.26099690       2.58927139
     96.84808765       2.58934961
     97.44457594       2.58955538
     98.02704623       2.58988410
     98.62365144       2.59032904
     99.22347678       2.59088106
     99.81803013       2.59152936
    100.40410790       2.59226272
    100.99114777       2.59306960
    101.58005430       2.59393814
    102.16881625       2.59485684
    102.75431299       2.59581434
    103.33662486       2.59679933
    103.93059007       2.59780020
    104.51445577       2.59880523
    105.10191601       2.59980372
    105.69677416       2.60078642
    106.29131101       2.60174555
    106.87654045       2.60267414
    107.47305507       2.60356731
    108.06782352       2.60442080
    108.66301814       2.60523107
    109.25406622       2.60599548
    109.85144388       2.60671237
    110.44765461       2.60738148
    111.04353243       2.60800286
    111.63861147       2.60857781
    112.23418005       2.60910916
    112.82268227       2.60960051
    113.41324840       2.61005551
    114.01196214       2.61047933
    114.60542710       2.61087741
    115.19162356       2.61125410
    115.77043416       2.61161340
    116.35345914       2.61195886
    116.94229784       2.61229327
    117.51530231       2.61261926
    118.09661592       2.61293841
    118.68445859       2.61325145
    119.26113970       2.61355927
    119.84787746       2.61386196
    120.44734580       2.61415915
    121.03325221       2.61444942
    121.62430831       2.61473156
    122.20168066       2.61500515
    122.77088800       2.61526938
    123.35531643       2.61552328
    123.94212871       2.61576583
    124.53865137       2.61599604
    125.12475456       2.61621272
    125.70964620       2.61641488
    126.28901774       2.61660112
    126.87589517       2.61676987
    127.44933830       2.61692019
    128.02878392       2.61705047
    128.61321681       2.61715887
    129.19006035       2.61724349
    129.77502918       2.61730246
    130.39035675       2.61733278
    130.96479144       2.61733161
    131.55394162       2.61729660
    132.12712816       2.61722582
    132.70866445       2.61711779
    133.29433880       2.61697139
    133.88106407       2.61678683
    134.46833555       2.61656520
    135.06950409       2.61630779
    135.64237022       2.61601657
    136.23367802       2.61569472
    136.83138501       2.61534503
    137.41331356       2.61497049
    137.96829405       2.61457478
    138.56802478       2.61416284
    139.14838922       2.61374027
    139.73228795       2.61331301
    140.30411254       2.61288744
    140.89051204       2.61247012
    141.50054175       2.61206732
    142.08422315       2.61168347
    142.66906079       2.61132263
    143.26183629       2.61098858
    143.83752941       2.61068501
    144.42546401       2.61041424
    145.00232763       2.61017642
    145.59151798       2.60997116
    146.17142100       2.60979680
    146.76035118       2.60965081
    147.38808356       2.60952963
    147.96852208       2.60942839
    148.54501219       2.60934056
    149.12724954       2.60925831
    149.70491150       2.60917310
    150.28266628       2.60907562
    150.87114040       2.60895676
    151.45013575       2.60880771
    152.03324864       2.60861962
    152.61459304       2.60838409
    153.19711509       2.60809382
    153.78092011       2.60774249
    154.36495138       2.60732491
    154.96306134       2.60683753
    155.54665796       2.60627870
    156.12819782       2.60564890
    156.70610298       2.60494995
    157.29464895       2.60418539
    157.86833617       2.60336111
    158.44875015       2.60248499
    159.03670751       2.60156648
    159.61542440       2.60061661
    160.22255304       2.59964805
    160.80695916       2.59867456
    161.38187223       2.59771004
    161.95202249       2.59676856
    162.53897222       2.59586458
    163.12044782       2.59501104
    163.70590619       2.59421986
    164.28683603       2.59350175
    164.86549580       2.59286749
    165.45284537       2.59232645
    166.03516706       2.59188631
    166.62263042       2.59155244
    167.20107421       2.59132841
    167.78967372       2.59121696
    168.36137827       2.59121900
    168.94595886       2.59133407
    169.53494304       2.59155965
    170.11386922       2.59189121
    170.70152492       2.59232239
    171.27513182       2.59284577
    171.85846426       2.59345291
    172.44312697       2.59413431
    173.02608992       2.59487938
    173.61953836       2.59567651
    174.22257000       2.59651312
    174.82804529       2.59737573
    175.41277404       2.59825034
    175.99181223       2.59912299
    176.59265859       2.59998053
    177.16727981       2.60081037
    177.75215672       2.60160074
    178.32791588       2.60234028
    178.89785819       2.60301831
    179.47236517       2.60362566
    180.03639022       2.60415443
    180.61424541       2.60459813
    181.17221621       2.60495131
    181.75273997       2.60520940
    182.34280897       2.60536949
    182.91738066       2.60542947
    183.50091570       2.60538842
    184.08495902       2.60524652
    184.66224747       2.60500499
    185.25310009       2.60466531
    185.82477964       2.60423087
    186.39448544       2.60370612
    187.00380784       2.60309729
    187.57021229       2.60241109
    188.13988506       2.60165514
    188.74232765       2.60083775
    189.31771196       2.59996849
    189.90455281       2.59905830
    190.47893261       2.59811814
    191.04917435       2.59715895
    191.62718974       2.59619168
    192.20746493       2.59522728
    192.78361233       2.59427626
    193.35896629       2.59334877
    193.93592987       2.59245386
    194.52696099       2.59159949
    195.10485367       2.59079257
    195.68733734       2.59003926
    196.26574052       2.58934444
    196.84646866       2.58871158
    197.43547426       2.58814359
    198.01158773       2.58764251
    198.59065627       2.58720947
    199.17222737       2.58684407
    199.74495471       2.58654472
    200.32814480       2.58630811
    200.92342153       2.58613062
    201.50082110       2.58600831
    202.08375370       2.58593626
    202.66489506       2.58590872
    203.24698738       2.58591911
    203.83202270       2.58596038
    204.42356924       2.58602505
    205.00054041       2.58610463
    205.57356228       2.58619030
    206.16495263       2.58627313
    206.74184838       2.58634467
    207.32109943       2.58639688
    207.90941558       2.58642249
    208.48702399       2.58641451
    209.07191696       2.58636695
    209.66853689       2.58627416
    210.24440137       2.58613160
    210.82001014       2.58593622
    211.39897336       2.58568648
    211.98391363       2.58538156
    212.55846257       2.58502092
    213.13075170       2.58460511
    213.69975242       2.58413561
    214.27267567       2.58361447
    214.85240644       2.58304421
    215.43396237       2.58242784
    216.01129544       2.58176901
    216.59365997       2.58107190
    217.19256916       2.58034134
    217.77641746       2.57958278
    218.35147780       2.57880173
    218.95294979       2.57800409
    219.52585653       2.57719629
    220.11721609       2.57638451
    220.68910270       2.57557469
    221.25863312       2.57477244
    221.84103692       2.57398335
    222.41821381       2.57321323
    223.00051854       2.57246866
    223.57982716       2.57175542
    224.18531316       2.57107813
    224.76863891       2.57044107
    225.35137070       2.56984810
    225.93316938       2.56930225
    226.51177427       2.56880554
    227.09807872       2.56835941
    227.67631634       2.56796529
    228.24973314       2.56762467
    228.82547847       2.56733867
    229.39859494       2.56710778
    229.98346426       2.56693165
    230.56625139       2.56680965
    231.13996628       2.56674117
    231.72348972       2.56672540
    232.30429327       2.56676166
    232.89210292       2.56684906
    233.46615428       2.56698592
    234.07327400       2.56717004
    234.64999929       2.56739924
    235.23492528       2.56767075
    235.80701985       2.56798139
    236.39364739       2.56832787
    236.97568303       2.56870650
    237.55230300       2.56911301
    238.12923579       2.56954316
    238.71300868       2.56999241
    239.29039709       2.57045654
    239.87692467       2.57093158
    240.46361513       2.57141327
    241.05175858       2.57189742
    241.62921883       2.57237960
    242.20852611       2.57285554
    242.79377117       2.57332117
    243.37012607       2.57377306
    243.95179892       2.57420836
    244.54002804       2.57462435
    245.13089093       2.57501803
    245.70591333       2.57538558
    246.28360653       2.57572335
    246.87224977       2.57602831
    247.44502263       2.57629726
    248.02007850       2.57652716
    248.60580194       2.57671529
    249.18687057       2.57685938
    249.78823055       2.57695781
    250.36200881       2.57700876
    250.93626635       2.57701004
    251.52251948       2.57695943
    252.10359971       2.57685447
    252.69289537       2.57669373
    253.27110086       2.57647609
    253.83962811       2.57620081
    254.43366115       2.57586732
    255.01397918       2.57547574
    255.60002883       2.57502660
    256.18142098       2.57452088
    256.77889459       2.57395964
    257.35563951       2.57334348
    257.94625473       2.57267398
    258.52892181       2.57195310
    259.11198159       2.57118248
    259.70208496       2.57036428
    260.28887092       2.56950165
    260.86800372       2.56859870
    261.45690132       2.56766084
    262.06138505       2.56669367
    262.63113012       2.56570310
    263.22470441       2.56469571
    263.79818056       2.56367871
    264.38162857       2.56266038
    264.96504536       2.56164872
    265.55832780       2.56065215
    266.13920454       2.55967879
    266.73923783       2.55873614
    267.30726617       2.55783151
    267.87799567       2.55697185
    268.45564647       2.55616389
    269.02722116       2.55541394
    269.61567965       2.55472722
    270.19636406       2.55410837
    270.78292555       2.55356071
    271.35626872       2.55308648
    271.93230321       2.55268674
    272.49959882       2.55236054
    273.07145643       2.55210582
    273.65470498       2.55191948
    274.24122899       2.55179776
    274.81933630       2.55173682
    275.46008486       2.55173145
    276.06632636       2.55177586
    276.63546676       2.55186328
    277.21531980       2.55198638
    277.80344495       2.55213590
    278.38630526       2.55230157
    278.97388777       2.55247264
    279.54806587       2.55263814
    280.13530031       2.55278749
    280.72403637       2.55290964
    281.30462795       2.55299382
    281.87991364       2.55303057
    282.46379898       2.55301153
    283.03907039       2.55292965
    283.63081105       2.55277902
    284.20984522       2.55255403
    284.79754778       2.55225081
    285.42162226       2.55186712
    286.02518136       2.55140211
    286.62970703       2.55085638
    287.20787682       2.55023098
    287.79926226       2.54952903
    288.40461483       2.54875448
    289.01400774       2.54791234
    289.57992667       2.54700884
    290.17086765       2.54605069
    290.75650006       2.54504526
    291.34609916       2.54400094
    291.94337062       2.54292652
    292.53744917       2.54183106
    293.11808850       2.54072389
    293.71504045       2.53961499
    294.29907930       2.53851432
    294.88373041       2.53743174
    295.48494670       2.53637768
    296.07948355       2.53536229
    296.65708170       2.53439560
    297.26619971       2.53348657
    297.87748560       2.53264244
    298.46783307       2.53186942
    299.07628216       2.53117162
    299.65079896       2.53055176
    300.23516670       2.53001071
    300.81209637       2.52954877
    301.39068742       2.52916541
    301.97931415       2.52885857
    302.55696763       2.52862522
    303.12772479       2.52846150
    303.71409797       2.52836283
    304.31114809       2.52832432
    304.89202170       2.52834016
    305.47381682       2.52840412
    306.06940012       2.52850916
    306.63580501       2.52864753
    307.20640956       2.52881206
    307.77938725       2.52899530
    308.35495095       2.52918938
    308.94329074       2.52938629
    309.51606896       2.52957755
    310.08461451       2.52975528
    310.65612762       2.52991099
    311.22858855       2.53003685
    311.86946697       2.53012512
    312.51241776       2.53016869
    313.15378570       2.53016174
    313.72323312       2.53009949
    314.29144042       2.52997755
    314.87256036       2.52979260
    315.45705706       2.52954263
    316.02583332       2.52922630
    316.61667657       2.52884268
    317.20261287       2.52839159
    317.78666824       2.52787340
    318.37630706       2.52728825
    318.96631181       2.52663634
    319.54038727       2.52591749
    320.12613079       2.52513189
    320.70383649       2.52428014
    321.27797844       2.52336284
    321.88067628       2.52238196
    322.45397929       2.52133969
    323.04439101       2.52023929
    323.64037014       2.51908438
    324.28197638       2.51787896
    324.85298121       2.51662804
    325.42900901       2.51533687
    326.01898252       2.51401074
    326.64274462       2.51265572
    327.20842705       2.51127783
    327.79074873       2.50988364
    328.37234081       2.50847967
    328.95332330       2.50707252
    329.53518178       2.50566925
    330.11383576       2.50427611
    330.69404446       2.50289880
    331.27289299       2.50154281
    331.86048220       2.50021320
    332.43488030       2.49891512
    333.02058901       2.49765322
    333.65125726       2.49643253
    334.23704451       2.49525765
    334.81925196       2.49413359
    335.40067714       2.49306512
    335.97428002       2.49205628
    336.55173091       2.49111074
    337.11688140       2.49023182
    337.69056818       2.48942175
    338.28029626       2.48868179
    338.88804607       2.48801263
    339.48481059       2.48741453
    340.06624514       2.48688650
    340.64459120       2.48642650
    341.22448217       2.48603249
    341.80408175       2.48570202
    342.37974675       2.48543294
    342.97179576       2.48522287
    343.63801216       2.48506929
    344.22620201       2.48496999
    344.80686053       2.48492188
    345.38461665       2.48492208
    345.96851985       2.48496696
    346.54843179       2.48505295
    347.12181379       2.48517621
    347.70521049       2.48533205
    348.27394257       2.48551547
    348.85600008       2.48572156
    349.43911252       2.48594463
    350.05092186       2.48617879
