      0.44885249        2.98828125
      1.72886837        2.96875000
      2.95208518        2.98339844
      4.20081196        3.10546875
      5.38848328        2.93457031
      6.59068425        3.09082031
      7.86057716        3.04199219
      9.12169783        2.99316406
     10.33906980        3.10546875
     11.51090279        3.05175781
     12.76051855        3.17382813
     13.94406724        2.99804688
     15.15966879        3.05175781
     16.42888018        3.06640625
     17.64748284        3.14941406
     18.90077745        3.20800781
     20.12796189        3.05664063
     21.34449118        3.12988281
     22.52923748        3.13476563
     23.74796113        3.13964844
     24.98083162        3.08105469
     26.20102605        3.05175781
     27.48413615        3.08105469
     28.70121273        3.08593750
     29.90590629        3.11523438
     31.13539567        3.03710938
     32.35216080        2.98828125
     33.55553718        3.13964844
     34.73595336        3.19335938
     35.92306322        3.04687500
     37.15029586        3.13476563
     38.38588152        3.01757813
     39.61064805        2.89062500
     40.85468269        3.08593750
     42.15681466        2.97363281
     43.39613022        2.99804688
     44.61510435        2.90039063
     45.81107010        3.12011719
     46.99638259        3.00781250
     48.21137494        2.93945313
     49.39536080        3.11523438
     50.56720986        3.00781250
     51.74766197        2.96386719
     52.96862818        3.15429688
     54.17666125        3.08105469
     55.36256782        2.88574219
     56.52925449        3.12988281
     57.73646095        3.09570313
     59.01347997        3.05175781
     60.18462058        3.00292969
     61.33461586        2.94921875
     62.48756546        3.06152344
     63.67122049        3.13964844
     64.84286869        3.07128906
     66.09195890        2.90527344
     67.27874029        3.14453125
     68.49402754        2.94921875
     69.71278664        3.03710938
     70.89952077        3.12011719
     72.09869038        2.98828125
     73.25326011        3.00781250
     74.43353735        3.05664063
     75.62325321        2.94921875
     76.85822778        3.15917969
     78.06426640        3.07617188
     79.29041155        3.18359375
     80.49324631        3.07617188
     81.70840454        3.07128906
     82.91585676        3.08105469
     84.09974951        3.00781250
     85.30270289        3.09082031
     86.54875655        3.11035156
     87.75469166        2.99316406
     88.97068076        2.96386719
     90.19423313        3.12988281
     91.37756347        3.12500000
     92.58300329        3.18847656
     93.77733662        3.10058594
     94.98087793        3.06640625
     96.18893605        3.00781250
     97.41617389        3.09082031
     98.65296945        2.86132813
     99.85866070        3.19824219
    101.03940677        3.10546875
    102.24311256        3.21289063
    103.41104789        3.08105469
    104.69875560        3.09082031
    105.95078927        2.95898438
    107.16855115        3.13964844
    108.34797720        3.04687500
    109.54852922        3.12011719
    110.78147579        3.12500000
    112.00526873        2.96386719
    113.19104675        2.97363281
    114.38586829        2.99804688
    115.58910288        3.08593750
    116.76221761        3.01757813
    117.99630839        3.04199219
    119.24648279        3.04199219
    120.45922642        2.93457031
    121.71842449        3.10546875
    122.95123400        2.94921875
    124.14812040        2.96875000
    125.35269911        3.18847656
    126.56924069        3.02734375
    127.85463117        3.26660156
    129.05622909        3.05664063
    130.27647220        3.06640625
    131.46872176        2.99804688
    132.69966822        2.97851563
    133.91348422        3.05664063
    135.18727763        2.97851563
    136.40114940        3.14941406
    137.60606698        3.02246094
    138.85945422        2.99804688
    140.07627465        3.04199219
    141.24421470        3.05664063
    142.43394238        2.99316406
    143.64692894        3.17382813
    144.93355531        3.18847656
    146.13369662        3.10058594
    147.32294506        3.05664063
    148.48656635        3.16894531
    149.72320547        3.02734375
    150.89624128        3.26171875
    152.09391364        3.14453125
    153.27694151        3.01269531
    154.46481748        3.02734375
    155.67974082        3.10058594
    156.88239361        3.17871094
    158.13721808        2.97851563
    159.40784449        2.94921875
    160.58853243        3.07617188
    161.75957332        3.11523438
    162.94532629        2.96875000
    164.16774203        3.06640625
    165.36571072        3.12500000
    166.55212299        3.00292969
    167.75446245        3.15429688
    168.96968637        3.17382813
    170.17472446        3.01269531
    171.40744607        3.07617188
    172.60930724        3.03222656
    173.81006484        3.11523438
    174.98115441        3.06640625
    176.19879436        3.11035156
    177.41353149        3.07617188
    178.58754088        3.17382813
    179.79220892        3.16406250
    181.01910836        3.02734375
    182.17196533        3.08593750
    183.39356627        2.99316406
    184.59344386        3.03222656
    185.82669717        3.11035156
    186.99693414        3.03222656
    188.19787039        3.08593750
    189.39785668        2.97851563
    190.60467607        3.03222656
    191.79950328        2.90527344
    192.99344812        3.02734375
    194.18922340        3.17871094
    195.34570344        3.00781250
    196.49881799        2.99316406
    197.67968599        3.07617188
    198.89766622        2.98339844
    200.15935072        3.16406250
    201.37352591        3.13964844
    202.57553831        3.07617188
    203.76274080        3.08593750
    204.93443059        2.87109375
    206.13079617        3.10058594
    207.31222754        2.88085938
    208.46330888        2.99804688
    209.66898406        3.11035156
    210.88484366        3.01269531
    212.11785924        3.17871094
    213.27252963        2.95898438
    214.44048859        3.01757813
    215.62058765        3.15429688
    216.82711260        3.09570313
    218.01780299        3.08593750
    219.19935346        3.06640625
    220.40048112        3.00781250
    221.61643241        2.93945313
    222.87133864        2.98339844
    224.10343498        3.13476563
    225.35248029        3.02734375
    226.57455999        3.17382813
    227.79126037        3.02734375
    228.97481143        3.05664063
