      0.03692124        2.35581623
      0.61143243        2.51221896
      1.18103088        2.41446725
      1.75466742        2.43890518
      2.32461974        2.39002933
      2.89774801        2.41446725
      3.46478320        2.29716520
      4.03754242        2.48289345
      4.60648711        2.30694037
      5.17820479        2.37536657
      5.74980644        2.42913001
      6.32074764        2.42913001
      6.88957408        2.34604106
      7.46155013        2.46334311
      8.02729567        2.49266862
      8.60310990        2.48778104
      9.24360247        2.45356794
      9.81915521        2.35092864
     10.39145792        2.46823069
     10.96072257        2.37047898
     11.53171866        2.34604106
     12.10751326        2.40957967
     12.67505450        2.40957967
     13.24347842        2.31182796
     13.81358291        2.41935484
     14.38313360        2.42424242
     14.95351566        2.36070381
     15.52336757        2.29227761
     16.09991365        2.35092864
     16.67417762        2.24828935
     17.24003383        2.32649071
     17.81112140        2.33137830
     18.37597756        2.29716520
     18.95894337        2.41446725
     19.52747171        2.39002933
     20.09784841        2.48289345
     20.66724292        2.46823069
     21.23500773        2.48289345
     21.80077870        2.43401760
     22.37355979        2.48778104
     22.94361519        2.45356794
     23.51646634        2.37536657
     24.10266923        2.30694037
     24.67120427        2.38025415
     25.24530848        2.31182796
     25.81491317        2.32649071
     26.38416979        2.44868035
     26.95584820        2.39491691
     27.53191010        2.28250244
     28.10857131        2.48778104
     28.67614647        2.35092864
     29.24739692        2.45845552
     29.81644291        2.49755621
     30.39112546        2.44868035
     30.95660369        2.45356794
     31.52914559        2.49755621
     32.09354792        2.37047898
     32.66220210        2.46823069
     33.23465296        2.33137830
     33.80273729        2.38025415
     34.37308989        2.44868035
     34.94446753        2.28739003
     35.53261696        2.45356794
     36.12794697        2.30694037
     36.71486698        2.40957967
     37.30492190        2.42913001
     37.92893407        2.47311828
     38.52050132        2.35092864
     39.11739364        2.36070381
     39.71648731        2.37047898
     40.31331002        2.42913001
     40.91613701        2.43890518
     41.49494245        2.34604106
     42.07885876        2.34115347
     42.67812736        2.28250244
     43.27935276        2.42913001
     43.86293573        2.44868035
     44.46178888        2.27761486
     45.04080003        2.44868035
     45.63037166        2.38025415
     46.22272966        2.46334311
     46.80744655        2.36070381
     47.38912404        2.46823069
     47.96972786        2.42424242
     48.55642832        2.44379277
     49.13813258        2.40957967
     49.73853733        2.48289345
     50.32062537        2.37047898
     50.90598084        2.46334311
     51.48765566        2.31671554
     52.06956431        2.41446725
     52.65182906        2.39980450
     53.23282647        2.39491691
     53.82988168        2.47800587
     54.41412554        2.30205279
     55.00016377        2.30694037
     55.58747158        2.39002933
     56.17721590        2.28739003
     56.76340050        2.34115347
     57.36258164        2.39980450
     57.94540599        2.48289345
     58.52959987        2.40469208
     59.11898853        2.42424242
     59.70828304        2.44379277
     60.29288970        2.31671554
     60.87630444        2.44379277
     61.45820907        2.44868035
     62.06046887        2.34604106
     62.65803950        2.47800587
     63.24097630        2.30205279
     63.82425136        2.31671554
     64.42423441        2.46823069
     65.00449194        2.38025415
     65.59071982        2.48289345
     66.17363699        2.46823069
     66.75471829        2.34115347
     67.33608163        2.45845552
     67.93781887        2.33626588
     68.52520343        2.36070381
     69.11210962        2.45845552
     69.69646281        2.41446725
     70.28167950        2.33137830
     70.88745708        2.34115347
     71.48839777        2.31671554
     72.07055721        2.30694037
     72.65581138        2.41446725
     73.23767406        2.51221896
     73.81871030        2.37536657
     74.40585522        2.47311828
     74.98725381        2.39980450
     75.56906964        2.31671554
     76.15195870        2.31671554
     76.73410743        2.39491691
     77.33567510        2.30694037
     77.92071462        2.43401760
     78.50424717        2.47800587
     79.09403299        2.43401760
     79.67625803        2.31182796
     80.25830457        2.52199413
     80.84238065        2.32649071
     81.44741433        2.36559140
     82.03354359        2.39980450
     82.63751743        2.49266862
     83.21983529        2.32160313
     83.80253246        2.31671554
     84.39841403        2.50733138
     84.97823826        2.33137830
     85.56827398        2.39491691
     86.15493651        2.42913001
     86.75978098        2.31182796
     87.34063872        2.41935484
     87.92493613        2.34604106
     88.50609642        2.39491691
     89.08755436        2.33626588
     89.67659986        2.31182796
     90.26370239        2.30205279
     90.85272334        2.50733138
     91.45730587        2.29227761
     92.04111553        2.26783969
     92.62151452        2.49755621
     93.20291980        2.32160313
     93.78506407        2.48778104
     94.36648675        2.45845552
     94.95797546        2.38025415
     95.55643457        2.45356794
     96.15157805        2.34604106
     96.75188685        2.38514174
     97.33662293        2.45845552
     97.91547344        2.26783969
     98.49524946        2.35092864
     99.07764631        2.33626588
     99.65854733        2.36070381
    100.24016056        2.43890518
    100.81805030        2.51221896
    101.40390378        2.31671554
    101.98249680        2.37047898
    102.56649613        2.40469208
    103.15108717        2.36559140
    103.72844364        2.49266862
    104.32561443        2.36070381
    104.91169773        2.32649071
    105.49213822        2.48289345
    106.07280942        2.35581623
    106.65426647        2.31182796
    107.23604303        2.35092864
    107.81474851        2.34604106
    108.39660227        2.47311828
    108.97869968        2.39002933
    109.55933384        2.41935484
    110.14176237        2.44379277
    110.74132148        2.40957967
    111.31582910        2.32649071
    111.89694253        2.41935484
    112.47385320        2.35092864
    113.04664678        2.29227761
    113.62825555        2.33626588
    114.21352623        2.37047898
    114.79920032        2.37536657
    115.37959262        2.40957967
    115.95722264        2.39491691
    116.53922188        2.46334311
    117.14035356        2.42424242
    117.71840484        2.33137830
    118.30509236        2.46823069
    118.90049199        2.47800587
    119.48198786        2.53176931
    120.06547756        2.34115347
    120.65307945        2.38514174
    121.25236411        2.39002933
    121.83152253        2.47311828
    122.40980497        2.36559140
    123.01623183        2.44868035
    123.59630953        2.39980450
    124.19171228        2.43401760
    124.77636937        2.33626588
    125.36070695        2.42913001
    125.94434347        2.33137830
    126.52352643        2.47311828
    127.10361483        2.36070381
    127.70827590        2.34115347
    128.29317664        2.47800587
    128.87501032        2.30694037
    129.46443513        2.40469208
    130.04551554        2.32649071
    130.62175996        2.32160313
    131.22623940        2.43401760
    131.80866882        2.33626588
    132.41310676        2.33626588
    133.00435271        2.39980450
    133.60453968        2.38025415
    134.18575531        2.37047898
    134.76650862        2.40957967
    135.34715439        2.52688172
    135.96045660        2.33626588
    136.54261292        2.40469208
    137.12693220        2.30694037
    137.70828438        2.31182796
    138.29298297        2.48778104
    138.87357786        2.37047898
    139.46281034        2.38514174
    140.04347618        2.32649071
    140.62703506        2.34115347
    141.20579007        2.37047898
    141.78904371        2.32649071
    142.37487265        2.43401760
    142.97145528        2.45356794
    143.67522095        2.33626588
    144.27332305        2.39980450
    144.85853394        2.38514174
    145.44283805        2.45356794
    146.02490690        2.32649071
    146.60714667        2.43401760
    147.18727077        2.45356794
    147.76967163        2.47800587
    148.36427024        2.39980450
    148.95319927        2.39002933
    149.53731863        2.47311828
    150.12554214        2.36559140
    150.72315739        2.36070381
    151.30917330        2.33626588
    151.88947144        2.32649071
    152.47687117        2.38025415
    153.06958037        2.49266862
    153.65238375        2.48289345
    154.23456327        2.39491691
    154.81535585        2.51710655
    155.39535857        2.49266862
    155.97641444        2.49266862
