      0.04188845      25.45190179
      0.61965350      25.61615814
      1.20495122      25.76667753
      1.78775530      25.90393979
      2.36017027      26.02842464
      2.94663761      26.14061221
      3.53236149      26.24098207
      4.11641909      26.33001434
      4.70424570      26.40818888
      5.28503541      26.47598539
      5.87368044      26.53388387
      6.44340945      26.58236415
      7.01331962      26.62190595
      7.58299820      26.65298941
      8.16437116      26.67609422
      8.75274309      26.69170038
      9.32387554      26.70028759
      9.89383570      26.70233585
     10.48333976      26.69832501
     11.07875304      26.68873490
     11.65448096      26.67450965
     12.24962158      26.65586264
     12.83370907      26.63329932
     13.41357863      26.60731341
     13.99042440      26.57838763
     14.57137030      26.54698938
     15.14572467      26.51356933
     15.72182833      26.47856184
     16.31307945      26.44237497
     16.88926746      26.40540104
     17.46701644      26.36800304
     18.05916184      26.33051307
     18.62641996      26.29323607
     19.20035664      26.25645808
     19.78536207      26.22044270
     20.36188922      26.18542992
     20.93669742      26.15163586
     21.50675085      26.11924787
     22.08444092      26.08843130
     22.65581212      26.05932746
     23.24728815      26.03204746
     23.83796495      26.00668658
     24.42057000      25.98332361
     24.98508771      25.96201891
     25.55532009      25.94282783
     26.12992480      25.92578899
     26.71752828      25.91094072
     27.30637993      25.89830905
     27.89163748      25.88791357
     28.47631313      25.87977788
     29.07253100      25.87392931
     29.63844279      25.87040174
     30.21604986      25.86921693
     30.79727199      25.87038987
     31.37086194      25.87391601
     31.92990954      25.87978003
     32.51653217      25.88793903
     33.08642316      25.89831920
     33.67313281      25.91082572
     34.25448033      25.92534232
     34.83659853      25.94171824
     35.42037455      25.95976812
     36.00265339      25.97928845
     36.60446097      26.00005337
     37.17879347      26.02182791
     37.76039179      26.04436262
     38.33740580      26.06739420
     38.92329703      26.09065620
     39.50703377      26.11386384
     40.09468232      26.13673924
     40.67376737      26.15902309
     41.26406798      26.18048398
     41.84317267      26.20089591
     42.42899919      26.22003593
     43.00472220      26.23768835
     43.58505094      26.25365822
     44.15480181      26.26777649
     44.73406313      26.27989142
     45.32654366      26.28986726
     45.90854316      26.29760705
     46.50481234      26.30301167
     47.08656328      26.30599517
     47.67443630      26.30650577
     48.26120842      26.30450156
     48.83250643      26.29996768
     49.40127868      26.29290210
     49.97687630      26.28333231
     50.55579132      26.27132208
     51.15461394      26.25695523
     51.74221207      26.24032416
     52.32565831      26.22153340
     52.90891087      26.20070583
     53.48588293      26.17796545
     54.08430303      26.15345370
     54.66199712      26.12731305
     55.22659650      26.09969766
     55.80160060      26.07078818
     56.37795104      26.04076454
     56.95971581      26.00981639
     57.53218121      25.97816112
     58.12078831      25.94605332
     58.69526048      25.91377089
     59.26960860      25.88161804
     59.84759410      25.84990485
     60.42499857      25.81895770
     61.02332228      25.78911427
     61.59813897      25.76072769
     62.17769748      25.73416997
     62.75722923      25.70981784
     63.33684219      25.68803229
     63.92652028      25.66912469
     64.52015704      25.65337107
     65.10532714      25.64102087
     65.68955475      25.63230537
     66.28201967      25.62739160
     66.85678815      25.62638957
     67.43783268      25.62935090
     68.03681952      25.63627674
     68.61860972      25.64708827
     69.19984390      25.66167581
     69.79012399      25.67989475
     70.37028360      25.70153799
     70.94875639      25.72635567
