      0.00121888        3.24218750
      1.39551392        3.16406250
      2.61252339        3.29101563
      3.82828090        3.14941406
      5.01427491        3.19824219
      6.23114732        3.19335938
      7.46438598        3.18359375
      8.63651719        3.24218750
      9.83770393        3.12500000
     11.03893841        3.16406250
     12.24096924        3.03710938
     13.44433616        3.05175781
     14.66014944        3.13476563
     15.87661162        3.21289063
     17.03142002        3.24707031
     18.24830283        3.21289063
     19.43439562        3.09570313
     20.68296217        3.07128906
     21.91593427        3.14453125
     23.11696599        3.12500000
     24.37132635        3.17871094
     25.57442057        3.13476563
     26.77557423        3.16406250
     27.97811076        3.13476563
     29.18012789        3.23242188
     30.39710239        3.00292969
     31.62905316        3.29589844
     32.81607794        3.11035156
     34.03173715        3.09570313
     35.24904673        3.03710938
     36.46626935        3.05175781
     37.65260175        3.26660156
     38.85385324        3.06152344
     40.08653752        3.22753906
     41.32471454        3.15917969
     42.52707148        3.12988281
     43.72925213        2.92968750
     44.96220107        3.07617188
     46.19531968        3.12011719
     47.39803202        3.11035156
     48.59939883        3.13964844
     49.83823610        3.13964844
     51.03892423        3.16894531
     52.28725117        3.22753906
     53.52024595        3.06640625
     54.70617568        3.04687500
     55.90783835        3.01269531
     57.12432274        3.04687500
     58.34798240        3.09570313
     59.52754220        3.13476563
     60.75120517        3.12011719
     61.93026873        3.09082031
     63.15294865        3.01757813
     64.35505652        2.96875000
     65.55706845        3.01269531
     66.77443381        2.93457031
     67.93899701        2.95410156
     69.13937463        3.06152344
     70.32492533        3.11523438
     71.52801246        2.93457031
     72.91420496        3.04199219
     74.11597633        2.87597656
     75.34893378        2.96875000
     76.54871590        3.02246094
     77.76620035        2.93945313
     79.02144214        2.81738281
     80.25634251        3.04199219
     81.42944165        2.93457031
     82.65327098        2.85156250
     83.85430176        2.96386719
     85.07126727        3.03710938
     86.27406091        2.98828125
     87.52229096        2.91992188
     88.72439174        2.87597656
     89.96645698        3.04687500
     91.14639772        2.99316406
     92.33180332        2.99316406
     93.51773399        2.92968750
     94.71882385        2.97851563
     95.92195446        2.93457031
     97.12189774        2.96386719
     98.32537195        2.97363281
     99.52702753        2.85644531
    100.71118967        2.85644531
    101.95081715        2.85644531
    103.15290801        2.93945313
    104.35355266        2.99804688
    105.57062877        2.98339844
    106.80381780        2.92968750
    107.99519822        2.85156250
    109.22292474        2.90039063
    110.46262501        2.89062500
    111.66306123        3.01269531
    112.88009339        2.91015625
    114.06608881        3.00781250
    115.22883434        2.89062500
    116.44906800        2.84667969
    117.61733416        2.95898438
    118.83505492        2.92968750
    120.03123901        2.91015625
    121.37300272        2.94433594
    122.58323676        2.91992188
    123.75297938        2.74902344
    124.95545258        2.80761719
    126.14130669        2.82226563
    127.37379672        2.87597656
    128.54477381        2.89550781
    129.74497798        2.73925781
    130.96072225        2.85644531
    132.19424069        2.80273438
    133.39470858        2.80273438
    134.59625593        2.89062500
    135.85186305        2.83203125
    137.06801898        2.72949219
