      0.67632947        3.12500000
      2.06894862        3.12011719
      3.30318733        3.08105469
      4.50014651        3.02734375
      5.72421168        2.99316406
      6.95585903        3.17871094
      8.15811814        3.05175781
      9.40770412        3.30566406
     10.62436102        3.29101563
     11.80867393        3.16894531
     13.02924221        3.19824219
     14.30704388        3.27148438
     15.50952701        3.09082031
     16.73075931        3.09082031
     17.88755506        3.08105469
     19.11532412        3.10546875
     20.35577490        3.08105469
     21.54304545        3.26660156
     22.74175426        3.12988281
     23.94288618        3.30566406
     25.09773144        2.98828125
     26.32805027        3.01269531
     27.56530143        3.16406250
     28.78523546        3.19335938
     29.98665614        3.26660156
     31.20445583        3.21289063
     32.43701108        3.12500000
     33.65773957        3.17382813
     34.89447842        3.19335938
     36.10962767        3.25683594
     37.31647400        3.05664063
     38.56688376        3.18847656
     39.76907528        3.15429688
     40.98401847        3.19824219
     42.17062215        3.10058594
     43.44372365        3.12988281
     44.66218784        3.13964844
     45.89392971        3.02246094
     47.16912585        3.20312500
     48.37032818        3.17871094
     49.59567981        3.04199219
     50.80745694        3.15429688
     52.04989272        3.08105469
     53.26001711        3.29589844
     54.43170596        3.20312500
     55.62970726        3.23242188
     56.86444364        3.17871094
     58.07896667        3.10546875
     59.31455943        3.11523438
     60.53137513        3.16406250
     61.73562915        3.06640625
     62.98454024        3.26171875
     64.16879029        3.16894531
     65.33947247        3.22265625
     66.67538613        3.01269531
     67.92173942        3.06640625
     69.16396298        3.19824219
     70.42699728        3.27636719
     71.62635925        3.12500000
     72.84802966        3.22753906
     74.05372847        3.21289063
     75.26410761        3.16894531
     76.47330851        3.06152344
     77.68123948        3.15429688
     78.95757652        3.07617188
     80.15995520        3.18847656
     81.38567026        3.06640625
     82.63073946        3.14941406
     83.83385731        3.16406250
     85.05333289        3.18847656
     86.25767529        3.11035156
     87.44342212        3.08105469
     88.63710088        3.14941406
     89.91031911        3.20312500
     91.12707526        3.13964844
     92.36306454        3.14453125
     93.56725145        3.18359375
     94.76726610        3.09082031
     95.94858735        3.05175781
     97.20138429        3.21289063
     98.42529302        3.01269531
     99.64360644        3.05175781
    100.84678243        3.09570313
    102.07910798        3.20312500
    103.34984215        3.09082031
    104.53546798        3.21777344
    105.78172439        3.11035156
    106.99278362        3.11035156
    108.25406545        3.16894531
    109.48491408        3.19335938
    110.67759277        3.01757813
    111.87641596        3.12011719
    113.16312598        3.10058594
    114.36083521        3.05664063
    115.53104429        3.27148438
    116.76338450        3.18359375
    117.97952625        3.12011719
    119.13664433        3.12011719
    120.36406460        3.11523438
    121.55846551        3.17382813
    122.76016078        3.00781250
    124.03442634        3.25683594
    125.26760024        3.18359375
    126.48393623        2.99316406
    127.68160623        3.16406250
    128.83867138        3.19335938
    130.03718689        3.27148438
    131.23680691        3.20312500
    132.47042271        3.18847656
    133.69242348        3.21777344
    134.94448645        3.23242188
    136.14403416        3.03710938
    137.35037053        3.07128906
    138.57830264        3.09570313
    139.83445375        3.23242188
    141.00213103        3.09082031
    142.21906961        3.15917969
    143.43836465        3.27636719
    144.61138533        3.19335938
    145.90995898        3.02734375
    147.10906242        3.05664063
    148.29341220        3.22753906
    149.51250213        3.08593750
    150.69917245        3.24218750
    151.89644309        3.13476563
    153.09650027        3.23730469
    154.31688990        3.33496094
    155.55617143        3.16406250
    156.75499178        3.24707031
    157.92799355        3.09082031
    159.12648024        3.32031250
    160.32910987        3.00781250
    161.52743587        2.94921875
    162.73290309        3.03222656
    163.88730977        3.05175781
    165.15491994        3.18359375
    166.38721572        3.17871094
    167.59079768        3.02246094
    168.78995312        3.30078125
    169.99288145        3.19335938
    171.25936821        3.15429688
    172.50199255        3.03222656
    173.80423134        3.40820313
    175.06869010        3.00292969
    176.35158185        3.09082031
    177.60993440        3.04199219
    178.90572339        3.12500000
    180.17338412        3.07617188
    181.46942312        3.21289063
    182.77085421        3.13964844
    184.12919825        3.31542969
    185.43704605        3.15917969
    186.78102492        3.07128906
    188.07817409        3.07128906
    189.37535966        3.12011719
    190.65143675        3.28125000
    191.94511031        3.14941406
    193.20248502        3.15917969
    194.47207119        3.05664063
    195.74653572        3.27148438
    196.97194123        3.27636719
    198.26229323        3.36914063
    199.48349717        3.15917969
    200.74979677        3.10546875
    202.03363329        3.15429688
    203.25349500        3.09082031
    204.50054256        3.12988281
    205.68955895        3.21777344
    206.88801019        3.08593750
    208.15702875        3.19335938
    209.35761574        3.11523438
    210.56027941        3.05664063
    211.80895278        3.24707031
    212.99417264        3.10546875
    214.21288258        3.23242188
    215.53028338        3.15917969
    216.74747812        3.21289063
    217.92123136        3.06152344
    219.09850700        3.17382813
    220.31722309        3.12988281
    221.51866930        3.28613281
    222.71919107        3.03710938
    224.00336598        2.96875000
    225.17539747        3.15917969
    226.42831824        3.25195313
    227.67610450        3.14941406
    228.87809328        3.01757813
    230.06214577        3.27148438
    231.35097123        2.99804688
    232.58463807        3.22265625
    233.78476095        3.10058594
    234.98641180        3.07128906
    236.17348715        3.20312500
    237.37680823        3.04199219
    238.62448627        3.18359375
    239.82591877        3.04199219
    241.04930951        3.00781250
    242.28467872        3.22753906
    243.55431263        3.07128906
    244.75522052        3.16894531
    246.05066497        3.10546875
    247.25911110        3.02734375
    248.54065542        3.12500000
    249.70775375        3.04199219
    250.91255506        3.26171875
    252.11631662        3.19335938
    253.31164575        3.11523438
    254.51915421        3.09570313
    255.70101471        3.18359375
    256.90239097        3.16894531
    258.07003753        3.09082031
    259.22603172        2.94433594
    260.42405146        2.94921875
    261.67786406        3.22265625
    262.92519992        3.17382813
    264.15866543        3.14453125
    265.41396913        3.08105469
    266.62979659        3.22265625
    267.83116717        3.15917969
    269.03415175        3.13476563
    270.23607341        2.97851563
    271.39227414        3.22265625
    272.60997363        3.06152344
    273.82371070        3.19824219
    275.03025833        3.06152344
    276.24649508        3.09082031
    277.42967323        3.09082031
    278.63173148        3.10546875
    279.84668176        3.12988281
    281.04835010        3.18847656
    282.28223812        2.97851563
    283.47947899        3.06152344
    284.68302078        2.83203125
    285.90494877        3.02734375
    287.11062395        3.12500000
    288.37602038        3.09570313
    289.57928474        3.12011719
    290.78140443        3.14453125
    291.96641965        3.11523438
    293.13392867        3.03710938
    294.33975273        3.21777344
    295.57041562        3.15917969
    296.77119307        3.12011719
    297.94176607        3.32031250
    299.14134308        3.16894531
    300.34307522        3.10546875
    301.54920789        3.11035156
    302.72785366        3.15917969
    303.93394191        3.18359375
    305.13818837        3.20800781
    306.38788778        2.90527344
    307.59506021        3.17871094
    308.82805594        3.04687500
    310.04029529        3.12011719
    311.27279288        3.16894531
    312.49668081        3.00781250
    313.69740203        2.97363281
    314.89677108        2.98828125
    316.09934732        3.09570313
    317.30378708        3.19335938
    318.50597624        2.93457031
    319.73732206        3.13476563
    320.94167439        3.01757813
    322.16171900        3.03222656
    323.41498100        3.04199219
    324.64787323        3.00292969
    325.86413738        3.02734375
    327.06285942        3.17382813
    328.31914523        3.06640625
    329.55153364        3.16894531
    330.72704076        3.02734375
    332.00169858        3.02734375
    333.22732102        3.21289063
    334.45992542        3.04687500
    335.66276726        3.07617188
    336.86062726        3.08593750
    338.10851277        3.17871094
    339.42964204        2.82226563
    340.71932246        3.06152344
    341.93210626        3.03222656
    343.13416262        2.83203125
    344.33773654        2.99804688
    345.53825453        3.08105469
    346.76950772        3.05175781
    347.99149385        3.15917969
    349.18950508        3.05664063
    350.39483714        3.05664063
    351.69390136        2.97851563
    352.87823033        3.15429688
    354.05236923        3.13476563
    355.28322967        3.02734375
    356.48507619        2.98828125
    357.70013517        3.03222656
    358.90198357        2.97851563
    360.15561185        3.15429688
    361.35683734        3.33984375
    362.59056846        3.26171875
    363.79112710        2.97363281
    364.96100582        2.99316406
    366.20869425        2.91503906
    367.39815869        3.13964844
    368.58179906        3.12988281
    369.76992882        3.10058594
    370.96740033        3.17382813
    372.16601792        3.18847656
    373.38646662        3.26171875
    374.62068312        3.06640625
    375.84206099        3.22265625
    377.04081659        3.06152344
    378.21987164        2.90527344
    379.45271896        3.18847656
    380.66722546        2.97851563
    381.87154848        3.17871094
    383.07800584        3.09570313
    384.32408454        3.06640625
    385.51035456        3.01269531
    386.73845918        3.19824219
    387.92369463        3.01757813
    389.17915997        3.07128906
    390.38263701        3.25683594
    391.61644564        2.99316406
    392.81662665        3.04687500
    394.08245836        3.15429688
    395.33545003        2.96386719
    396.52074267        3.08105469
    397.73788117        3.19824219
    398.92705399        2.92480469
    400.13279628        3.03710938
    401.36195720        3.06640625
    402.58133023        3.25195313
    403.76777038        3.10058594
    405.00100337        3.03222656
    406.23549634        2.92968750
    407.42569380        3.07617188
    408.64198631        3.02734375
    409.86128892        3.04687500
    411.09498554        3.06640625
    412.28658998        3.15917969
    413.48420137        3.00781250
    414.68532715        3.21289063
    415.84335123        2.90039063
    417.05809261        3.03710938
    418.30413020        3.11523438
    419.59246933        3.14453125
    420.81372762        2.92480469
    422.01379379        3.16406250
    423.26584636        2.91015625
    424.45930440        3.00292969
    425.75258143        3.13964844
    427.00393926        3.27148438
    428.22454298        2.81250000
    429.42337136        3.22753906
    430.66513933        2.90527344
    431.87996909        2.96875000
    433.05004254        2.98339844
    434.28863357        2.95410156
    435.55758361        2.88085938
    436.79154064        3.13964844
    438.01249598        3.21289063
    439.24053160        3.14453125
    440.44279827        3.01757813
    441.71245061        3.07128906
    442.91554861        3.18847656
    444.10231488        2.88085938
    445.30267690        3.00781250
    446.51720844        3.14453125
    447.72226213        2.91503906
    448.95506929        3.09082031
    450.15886771        3.20800781
    451.38235061        2.99804688
    452.58041571        3.02734375
    453.78038074        3.06640625
    455.00406119        2.86132813
    456.21821748        3.15429688
    457.45092633        2.91503906
    458.66580572        2.78320313
    459.88880938        3.12011719
    461.08804564        3.20312500
    462.29454222        3.21777344
    463.49647286        2.88574219
    464.72534643        3.14941406
    465.94550353        2.95898438
    467.14578568        2.97851563
    468.33087462        2.94921875
    469.58020871        3.11035156
    470.80743190        2.91992188
    472.00736998        3.02734375
    473.23948806        2.88085938
    474.45592047        2.73437500
    475.64121784        2.83691406
    476.84153260        2.97363281
    477.99229115        2.98828125
    479.16274883        2.96386719
    480.31239910        2.92480469
    481.53782918        2.90039063
    482.76961642        3.04687500
    483.99504981        3.10546875
    485.17880929        3.04199219
    486.42423153        2.98339844
    487.66275167        2.92968750
    488.88411110        2.99316406
    490.09729711        2.96875000
    491.33824697        2.85156250
    492.58895920        2.96875000
    493.79160491        2.87109375
    495.00508110        2.88574219
    496.25880390        3.05175781
    497.49338762        2.99316406
    498.71056345        2.74414063
    499.92760459        2.99316406
    501.14518309        2.97363281
    502.33705361        2.85644531
    503.49525824        2.94921875
    504.74119232        3.03710938
    505.99198206        3.07128906
    507.19316407        2.75878906
    508.42821237        3.05664063
    509.64729758        2.86621094
    510.87898510        3.06152344
    512.10113617        2.95410156
    513.31606707        3.09570313
    514.52013016        2.85644531
    515.68327174        3.03710938
    516.88373632        3.01269531
    518.06872129        2.96875000
    519.27377403        3.05664063
    520.43869737        2.97851563
    521.63803098        2.97851563
    522.83936896        2.86132813
    523.98737027        2.93945313
    525.22208396        3.01269531
    526.44097208        3.03710938
    527.63010237        2.91992188
    528.85532544        2.90039063
    530.02796189        2.80761719
    531.21322145        2.98339844
