      0.00095140       2.73691255
      0.57147090       2.73407781
      1.14329345       2.73142328
      1.71744942       2.72894407
      2.28674531       2.72663528
      2.85971873       2.72449200
      3.43021592       2.72250934
      4.00275781       2.72068239
      4.57164315       2.71900625
      5.14147588       2.71747603
      5.71424581       2.71608682
      6.28370770       2.71483373
      6.85270772       2.71371185
      7.42573737       2.71271628
      7.99819939       2.71184212
      8.56300468       2.71108447
      9.13926873       2.71043843
      9.78006832       2.70989910
     10.35651935       2.70946159
     10.92696165       2.70912098
     11.49178033       2.70888283
     12.07336009       2.70873618
     12.64220036       2.70867571
     13.20644427       2.70869576
     13.77621140       2.70879031
     14.34572327       2.70895293
     14.91792691       2.70917696
     15.48881367       2.70945576
     16.05928989       2.70978245
     16.63762810       2.71014989
     17.20944663       2.71055069
     17.77351026       2.71097728
     18.34381913       2.71142204
     18.92323280       2.71187759
     19.49408922       2.71233664
     20.06009001       2.71279186
     20.63467617       2.71323578
     21.20041412       2.71366088
     21.76834672       2.71405994
     22.33470094       2.71442568
     22.90717456       2.71475068
     23.47883333       2.71502866
     24.06598049       2.71525365
     24.63449187       2.71542013
     25.20972152       2.71552319
     25.77992686       2.71555866
     26.34718473       2.71552309
     26.91901085       2.71541384
     27.49446496       2.71522916
     28.07579081       2.71496801
     28.64231996       2.71463043
     29.21157390       2.71421709
     29.78169980       2.71372969
     30.34944230       2.71317100
     30.92391511       2.71254410
     31.48877306       2.71185280
     32.06097090       2.71110149
     32.62848403       2.71029435
     33.19578920       2.70943563
     33.77084660       2.70852987
     34.33615660       2.70758155
     34.90916973       2.70659555
     35.47853166       2.70557706
     36.08561407       2.70453151
     36.67305620       2.70346472
     37.25720591       2.70238276
     37.85611081       2.70129112
     38.47371040       2.70019513
     39.07703718       2.69909983
     39.67566407       2.69801023
     40.25691718       2.69693114
     40.87567166       2.69586711
     41.46103695       2.69482178
     42.03747950       2.69379782
     42.61800701       2.69279717
     43.22241103       2.69182112
     43.81857821       2.69087057
     44.40818732       2.68994521
     45.00151278       2.68904430
     45.58695081       2.68816709
     46.17683882       2.68731192
     46.76878627       2.68647717
     47.34420156       2.68566102
     47.92812056       2.68486174
     48.51050312       2.68407782
     49.09422220       2.68330777
     49.69512318       2.68255021
     50.27713535       2.68180380
     50.86577387       2.68106769
     51.44839696       2.68034103
     52.02930691       2.67962344
     52.60879645       2.67891412
     53.19017004       2.67821150
     53.77294843       2.67751415
     54.36605969       2.67682045
     54.95755733       2.67612851
     55.54488834       2.67543666
     56.12990421       2.67474329
     56.72238895       2.67404708
     57.32066598       2.67334763
     57.90481256       2.67264440
     58.48772884       2.67193660
     59.06967721       2.67122350
     59.66588186       2.67050409
     60.24842419       2.66977708
     60.83456773       2.66904133
     61.41577443       2.66829571
     62.00366057       2.66753911
     62.61731756       2.66677033
     63.19935205       2.66598784
     63.78415283       2.66518936
     64.38211526       2.66437247
     64.96528144       2.66353458
     65.54662737       2.66267310
     66.13026300       2.66178541
     66.71502228       2.66086860
     67.29331810       2.65992052
     67.89655653       2.65893978
     68.47737142       2.65792506
     69.06892037       2.65687593
     69.65377693       2.65579234
     70.23533706       2.65467483
     70.84182908       2.65352423
     71.44612556       2.65234135
     72.03089154       2.65112743
     72.61396623       2.64988410
     73.19779821       2.64861336
     73.78000451       2.64731720
     74.35937266       2.64599743
     74.94701873       2.64465575
     75.52751902       2.64329404
     76.10999038       2.64191497
     76.69320431       2.64052147
     77.27667572       2.63911654
     77.87792209       2.63770330
     78.46006368       2.63628534
     79.04934837       2.63486668
     79.63920157       2.63345144
     80.21861034       2.63204292
     80.80007988       2.63064459
     81.40040966       2.62926009
     81.99132226       2.62789318
     82.58025039       2.62654761
     83.17627967       2.62522658
     83.76269543       2.62393306
     84.35676836       2.62266943
     84.93862435       2.62143761
     85.52156115       2.62023848
     86.11066199       2.61907238
     86.71792245       2.61793951
     87.30131844       2.61683986
     87.88276879       2.61577325
     88.46351139       2.61473899
     89.04797348       2.61373628
     89.62796281       2.61276418
     90.22257168       2.61182141
     90.80811056       2.61090580
     91.41519431       2.61001495
     91.99882458       2.60914579
     92.58137761       2.60829479
     93.16345093       2.60745814
     93.74332513       2.60663198
     94.32491917       2.60581293
     94.91568094       2.60499764
     95.51330958       2.60418305
     96.09659044       2.60336627
     96.69539271       2.60254446
     97.29435563       2.60171531
     97.87457657       2.60087672
     98.45431243       2.60002723
     99.03660753       2.59916548
     99.61969294       2.59829046
    100.20048016       2.59740203
    100.78111567       2.59650102
    101.35935660       2.59558858
    101.94349917       2.59466605
    102.52598660       2.59373462
    103.11022556       2.59279607
    103.68669265       2.59185220
    104.28437350       2.59090482
    104.86743704       2.58995505
    105.45036492       2.58900359
    106.03386132       2.58805166
    106.61127446       2.58709988
    107.19767639       2.58614902
    107.77130356       2.58519943
    108.35586337       2.58425177
    108.93807457       2.58330672
    109.51849186       2.58236488
    110.09988866       2.58142615
    110.69976817       2.58048953
    111.27615450       2.57955385
    111.85370286       2.57861719
    112.43524514       2.57767773
    113.00932480       2.57673312
    113.58533227       2.57578125
    114.16969751       2.57482003
    114.75376689       2.57384787
    115.33885194       2.57286344
    115.91701612       2.57186588
    116.50034026       2.57085435
    117.08285492       2.56982807
    117.68024927       2.56878669
    118.26219764       2.56772981
    118.84650889       2.56665713
    119.44137480       2.56556878
    120.02207144       2.56446527
    120.61201479       2.56334756
    121.19564685       2.56221686
    121.79594271       2.56107485
    122.37431841       2.55992354
    122.97357228       2.55876478
    123.55661797       2.55759991
    124.13425870       2.55643001
    124.73700982       2.55525609
    125.31285931       2.55407935
    125.90558636       2.55290096
    126.48233727       2.55172200
    127.06451813       2.55054324
    127.66317537       2.54936598
    128.24952106       2.54819165
    128.83649552       2.54702091
    129.41465033       2.54585463
    130.00588825       2.54469285
    130.58067923       2.54353521
    131.16586290       2.54238099
    131.76714229       2.54122883
    132.35431801       2.54007658
    132.96068017       2.53892203
    133.56336971       2.53776318
    134.14667690       2.53659797
    134.72301592       2.53542480
    135.30431634       2.53424135
    135.90346623       2.53304558
    136.50188607       2.53183532
    137.08429050       2.53060864
    137.66750041       2.52936370
    138.25130516       2.52809892
    138.83319953       2.52681293
    139.41497654       2.52550542
    140.00421348       2.52417664
    140.58495117       2.52282710
    141.16729625       2.52145785
    141.74827224       2.52007048
    142.33114925       2.51866709
    142.91509234       2.51725017
    143.51578179       2.51582293
    144.22884861       2.51438851
    144.81715021       2.51295061
    145.40140390       2.51151339
    145.98522650       2.51008172
    146.56713515       2.50866142
    147.14710173       2.50725874
    147.72582327       2.50588026
    148.32492765       2.50453230
    148.91276069       2.50322084
    149.49431814       2.50195132
    150.08233593       2.50072900
    150.66662710       2.49955779
    151.26626341       2.49844078
    151.84990082       2.49738003
    152.43088440       2.49637638
    153.01652279       2.49543008
    153.61108302       2.49454082
    154.19873087       2.49370714
    154.77931952       2.49292657
    155.35335456       2.49219585
    155.93426049       2.49151064
    156.51808934       2.49086551
    157.10369427       2.49025425
    157.68125646       2.48966959
    158.26958439       2.48910426
    158.85000212       2.48855077
    159.42964874       2.48800166
    160.01279974       2.48744965
    160.59305772       2.48688739
    161.18087246       2.48630805
    161.76147940       2.48570523
    162.36198411       2.48507240
    162.95175253       2.48440353
    163.52614055       2.48369324
    164.11379599       2.48293712
    164.70442120       2.48213200
    165.30307443       2.48127599
    165.88339220       2.48036803
    166.46737947       2.47940805
    167.06143634       2.47839820
    167.64192458       2.47734171
    168.23150111       2.47624308
    168.83149531       2.47510756
    169.41658392       2.47394048
    169.99787050       2.47274761
    170.59441877       2.47153490
    171.17557772       2.47030851
    171.77669290       2.46907478
    172.36165344       2.46784026
    172.94785812       2.46661128
    173.53692236       2.46539450
    174.11809336       2.46419581
    174.70144161       2.46302113
    175.28277058       2.46187586
    175.86138145       2.46076495
    176.44471274       2.45969225
    177.02391846       2.45866077
    177.63713277       2.45767275
    178.23404696       2.45672960
    178.81750944       2.45583218
    179.40108304       2.45498054
    179.98936769       2.45417401
    180.57363074       2.45341082
    181.15625651       2.45268819
    181.73685498       2.45200235
    182.32075523       2.45134854
    182.90358360       2.45072099
    183.48661456       2.45011350
    184.08522271       2.44951915
    184.66973120       2.44893074
    185.25110078       2.44834132
    185.83434639       2.44774395
    186.42045290       2.44713265
    187.00879288       2.44650206
    187.60314560       2.44584703
    188.18274269       2.44516261
    188.76722440       2.44444531
    189.35027500       2.44369272
    189.93499501       2.44290277
    190.52129117       2.44207430
    191.12062448       2.44120684
    191.70908138       2.44030082
    192.30554173       2.43935787
    192.88317175       2.43838078
    193.47519417       2.43737324
    194.07741783       2.43634026
    194.67832951       2.43528793
    195.26409598       2.43422305
    195.84687392       2.43315272
    196.42956841       2.43208447
    197.01349990       2.43102666
    197.59882503       2.42998765
    198.17726097       2.42897617
    198.76065340       2.42800045
    199.35409221       2.42706827
    199.93718252       2.42618686
    200.52294408       2.42536288
    201.10388169       2.42460180
    201.68447078       2.42390719
    202.26708183       2.42328121
    202.84912970       2.42272378
    203.43395637       2.42223358
    204.01631885       2.42180766
    204.59793164       2.42144188
    205.18095725       2.42113095
    205.75630024       2.42086881
    206.34996709       2.42064836
    206.95113403       2.42046184
    207.53853332       2.42030097
    208.13784922       2.42015696
    208.72440822       2.42002132
    209.30459970       2.41988448
    209.90418826       2.41973654
    210.49407672       2.41956801
    211.07873337       2.41937017
    211.66077678       2.41913488
    212.24212271       2.41885443
    212.82415542       2.41852201
    213.40515194       2.41813215
    213.99438352       2.41768075
    214.57918118       2.41716501
    215.16901787       2.41658378
    215.75357411       2.41593711
    216.34291324       2.41522675
    216.92523422       2.41445570
    217.53407306       2.41362817
    218.11899924       2.41274955
    218.70315252       2.41182682
    219.28451585       2.41086783
    219.86433071       2.40988100
    220.44679806       2.40887550
    221.02427501       2.40786025
    221.60550358       2.40684396
    222.18705344       2.40583524
    222.77825343       2.40484207
    223.36266642       2.40387098
    223.94595398       2.40292749
    224.52604283       2.40201669
    225.10763241       2.40114257
    225.69386877       2.40030899
    226.31013229       2.39951888
    226.89377417       2.39877439
    227.47886858       2.39807624
    228.06270235       2.39742406
    228.65822603       2.39681584
    229.24256182       2.39624812
    229.84560881       2.39571648
    230.44563915       2.39521515
    231.02500909       2.39473752
    231.62434374       2.39427524
    232.21294834       2.39381967
    232.79748762       2.39336186
    233.38290914       2.39289238
    233.96402391       2.39240172
    234.56177973       2.39188004
    235.14801966       2.39131798
    235.72913533       2.39070686
    236.31697283       2.39003853
    236.89939288       2.38930530
    237.51279996       2.38850080
    238.09900911       2.38761971
    238.68368003       2.38665819
    239.26782706       2.38561350
    239.85573507       2.38448403
    240.43573422       2.38326956
    241.02958135       2.38197118
    241.60605871       2.38059127
    242.18831722       2.37913337
    242.76256111       2.37760198
    243.34632972       2.37600206
    243.92922145       2.37433986
    244.51278211       2.37262295
    245.11468759       2.37085957
    245.69715718       2.36905904
    246.29671360       2.36723193
    246.87804525       2.36539000
    247.46158717       2.36354558
    248.06077411       2.36171118
    248.64031585       2.35989883
    249.22349676       2.35812010
    249.80856886       2.35638584
    250.38945917       2.35470635
    250.97044230       2.35309085
    251.55614807       2.35154745
    252.16876931       2.35008344
    252.75467947       2.34870457
    253.34474420       2.34741559
    253.92714417       2.34621940
    254.50444753       2.34511805
    255.08601079       2.34411252
    255.66392417       2.34320238
    256.24551197       2.34238645
    256.83371004       2.34166217
    257.42204600       2.34102612
    258.00190325       2.34047404
    258.57835339       2.34000073
    259.16368432       2.33959997
    259.74584019       2.33926518
    260.32888320       2.33898872
    260.90627403       2.33876173
    261.48587870       2.33857459
    262.07551235       2.33841756
    262.65176078       2.33828091
    263.23428436       2.33815495
    263.83319953       2.33803040
    264.42453964       2.33789783
    265.02696411       2.33774856
    265.61089158       2.33757438
    266.18841495       2.33736855
    266.76585040       2.33712515
    267.35120320       2.33683912
    267.94998672       2.33650661
    268.53432296       2.33612449
    269.11770914       2.33569050
    269.70046968       2.33520265
    270.28187317       2.33465929
    270.86437622       2.33405931
    271.44455611       2.33340247
    272.04153143       2.33268896
    272.62015034       2.33191939
    273.20166272       2.33109470
    273.78079794       2.33021625
    274.36173109       2.32928623
    274.94335101       2.32830735
    275.54244156       2.32728332
    276.14063604       2.32621824
    276.72366432       2.32511718
    277.30630393       2.32398591
    277.89961957       2.32283028
    278.48287188       2.32165658
    279.07369032       2.32047111
    279.66079731       2.31928033
    280.26442486       2.31809053
    280.84990305       2.31690760
    281.44021188       2.31573696
    282.02541607       2.31458364
    282.62253822       2.31345230
    283.20594938       2.31234746
    283.78309433       2.31127428
    284.36371734       2.31023795
    284.94603966       2.30924330
    285.53052673       2.30829471
    286.11655782       2.30739641
    286.69358451       2.30655179
    287.28087491       2.30576426
    287.86329898       2.30503626
    288.44945368       2.30437015
    289.03671597       2.30376747
    289.61518271       2.30322860
    290.19959436       2.30275284
    290.79875140       2.30233830
    291.38137449       2.30198211
    291.96090106       2.30168034
    292.53565725       2.30142828
    293.12383122       2.30122026
    293.71263530       2.30105048
    294.31525120       2.30091265
    294.90527443       2.30079989
    295.48562701       2.30070574
    296.07558062       2.30062386
    296.65658874       2.30054792
    297.23418217       2.30047169
    297.81907444       2.30038935
    298.40251907       2.30029469
    299.01804851       2.30018172
    299.60351064       2.30004477
    300.18681916       2.29987814
    300.77306490       2.29967661
    301.37348973       2.29943545
    301.95656398       2.29914986
    302.54551175       2.29881559
    303.13880106       2.29842907
    303.71979580       2.29798748
    304.30228501       2.29748915
    304.88589789       2.29693355
    305.46837907       2.29632138
    306.04968975       2.29565424
    306.65126545       2.29493424
    307.23767942       2.29416426
    307.82586544       2.29334793
    308.40877056       2.29248997
    308.98649162       2.29159554
    309.56517702       2.29067063
    310.15423412       2.28972117
    310.73575810       2.28875348
    311.31745790       2.28777380
    311.90214088       2.28678771
    312.48940540       2.28580101
    313.09195347       2.28481969
    313.67885073       2.28384932
    314.25846076       2.28289553
    314.84128109       2.28196394
    315.42333700       2.28106004
    316.02112539       2.28018970
    316.60567628       2.27935830
    317.18727612       2.27857044
    317.77152400       2.27783058
    318.35397306       2.27714141
    318.93918796       2.27650432
    319.51953920       2.27591991
    320.11612273       2.27538770
    320.70129791       2.27490581
    321.28097443       2.27447170
    321.86627412       2.27408188
    322.44787976       2.27373161
    323.03306477       2.27341553
    323.61549017       2.27312751
    324.21498011       2.27286057
    324.80286358       2.27260796
    325.38545543       2.27236265
    325.97460178       2.27211784
    326.55853193       2.27186702
    327.14625296       2.27160393
    327.72736104       2.27132317
    328.31100961       2.27101959
    328.89455109       2.27068873
    329.56404578       2.27032707
    330.15316580       2.26993167
    330.73646317       2.26950033
    331.31447161       2.26903158
    331.91580991       2.26852436
    332.49114443       2.26797799
    333.07728306       2.26739289
    333.66308478       2.26677027
    334.24921851       2.26611122
    334.82639335       2.26541784
    335.40635324       2.26469285
    335.99453123       2.26393884
    336.57047175       2.26315978
    337.15302924       2.26236009
    337.73519092       2.26154437
    338.31600626       2.26071747
    338.90271207       2.25988389
    339.48660742       2.25904758
    340.07046751       2.25821193
    340.65398801       2.25737962
    341.24274612       2.25655350
    341.82660934       2.25573634
    342.41109507       2.25493044
    342.99828194       2.25413751
    343.57973854       2.25335897
    344.16315551       2.25259569
    344.76428720       2.25184828
    345.34902060       2.25111725
    345.93137996       2.25040270
    346.51601518       2.24970446
    347.10107434       2.24902239
    347.69751462       2.24835600
    348.27388444       2.24770543
    348.85685917       2.24707066
    349.43785256       2.24645158
    350.02382430       2.24584819
    350.61143154       2.24525988
    351.19494892       2.24468587
    351.77755594       2.24412525
    352.36247186       2.24357635
    352.94027413       2.24303767
    353.52200606       2.24250761
    354.10331317       2.24198411
    354.69284597       2.24146508
    355.29069461       2.24094835
    355.87510448       2.24043094
    356.46007082       2.23990929
    357.04811494       2.23938039
    357.63016058       2.23884139
    358.21718770       2.23828938
    358.80076889       2.23772264
