      0.06350470        3.17204301
      0.66841075        3.68523949
      1.23521970        3.24535679
      1.81231735        3.27956989
      2.37988893        3.05962854
      2.97491862        3.20625611
      3.55045305        3.05962854
      4.12681617        3.15738025
      4.69389153        3.06451613
      5.26397192        3.04985337
      5.83374306        3.18181818
      6.40721182        3.09384164
      6.97380076        3.21114370
      7.54176237        3.00586510
      8.11093107        3.14271750
      8.68323735        3.02541544
      9.25659678        3.25513196
      9.82607696        3.10850440
     10.40221741        3.28934506
     10.97205504        3.29423265
     11.53799246        3.14760508
     12.11237246        3.08406647
     12.68604381        3.04007820
     13.25678688        3.30400782
     13.82659595        3.09384164
     14.39766344        3.24535679
     14.96593162        3.10850440
     15.53515834        2.78103617
     16.10517046        3.15738025
     16.67884315        3.05474096
     17.25836437        3.07429130
     17.83687350        3.05474096
     18.40466151        3.11339198
     18.96985414        3.27468231
     19.53500215        3.02541544
     20.10203869        3.06940371
     20.67557527        3.12316716
     21.24208389        3.10850440
     21.81855054        3.22091887
     22.39145345        3.29912023
     22.97168198        3.13294233
     23.56608335        3.04985337
     24.17592535        3.16715543
     24.78858586        3.26979472
     25.37901964        3.07917889
     25.96081271        3.20136852
     26.53762922        3.03030303
     27.10484514        3.08406647
     27.67564890        3.61192571
     28.24083529        3.04985337
     28.81245925        3.21603128
     29.38508683        3.24535679
     29.95901433        3.19648094
     30.52582461        3.14271750
     31.09240642        3.22580645
     31.66322713        3.20625611
     32.24551108        3.28934506
     32.82675169        3.23558162
     33.39810969        3.07429130
     33.97257715        3.18181818
     34.54049190        3.23558162
     35.11078828        3.27956989
     35.68769270        3.09872923
     36.25370687        3.22091887
     36.81952292        3.26001955
     37.38419076        3.23558162
     37.94905183        3.02052786
     38.52210602        3.03030303
     39.09090925        3.07917889
     39.67715543        2.97165200
     40.26020023        3.04985337
     40.83448741        2.96676442
     41.40831762        0.00000000
     41.97097155        3.27468231
     42.54024066        3.00097752
     43.11091724        3.13782991
     43.67944603        3.26001955
     44.24480377        3.17693060
     44.82001379        3.26490714
     45.39154404        3.23069404
     45.95672418        3.05962854
     46.52708749        3.17693060
     47.09383352        3.17204301
     47.66456052        3.18670577
     48.23193888        3.23558162
     48.80264134        3.13782991
     49.37484365        3.09384164
     49.94415828        3.20136852
     50.51150674        3.23558162
     51.08293524        2.97653959
     51.65092451        3.12805474
     52.23191969        3.06451613
     52.79707663        3.04496579
     53.36224606        3.01075269
     53.94510075        3.11339198
     54.51147416        3.12805474
     55.07843126        3.07429130
     55.64874147        3.09384164
     56.22291262        3.15738025
     56.79843322        3.21114370
     57.36895004        3.22091887
     57.93826512        3.10361681
     58.50469922        3.32355816
     59.07180001        3.27468231
     59.64309554        3.04007820
     60.21163146        3.09872923
     60.78140126        3.05962854
     61.34877739        3.06940371
     61.92152456        3.20136852
     62.48632896        3.17693060
     63.05074825        3.20136852
     63.61879330        3.23558162
     64.19182205        3.08406647
     64.76376107        3.20136852
     65.33123002        3.05474096
     65.89812330        3.21603128
     66.46410401        3.24535679
     67.02959474        3.11827957
     67.59787586        3.02052786
     68.16339648        3.09872923
     68.72902600        3.16226784
     69.29424184        3.01075269
     69.85981333        3.07429130
     70.43012042        3.20136852
